Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 07-Sep-2000 starting at 18:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,30,8.707,32.625,25.307,-0.68647,5.29
25,-124.65,31,8.582,32.645,25.342,-0.69226,5.25
25,-124.65,32,8.465,32.671,25.38,-0.69229,5.22
25,-124.65,33,8.418,32.685,25.398,-0.6897,5.16
25,-124.65,34,8.385,32.696,25.412,-0.68702,5.12
25,-124.65,35,8.351,32.709,25.427,-0.68305,5.13
25,-124.65,36,8.326,32.722,25.441,-0.67764,5.03
25,-124.65,37,8.286,32.754,25.472,-0.66088,4.9
25,-124.65,38,8.253,32.789,25.504,-0.64084,4.79
25,-124.65,39,8.232,32.812,25.525,-0.62756,4.77
25,-124.65,40,8.218,32.824,25.537,-0.62111,4.76
25,-124.65,41,8.209,32.83,25.543,-0.61821,4.75
25,-124.65,42,8.201,32.837,25.55,-0.61443,4.74
25,-124.65,43,8.178,32.851,25.564,-0.60796,4.73
25,-124.65,44,8.238,32.908,25.6,-0.55733,4.66
25,-124.65,45,8.508,33.003,25.634,-0.44553,4.56
25,-124.65,46,8.538,33.01,25.635,-0.43563,4.45
25,-124.65,47,8.382,33.011,25.659,-0.46003,4.31
25,-124.65,48,8.259,33.032,25.694,-0.4645,4.14
25,-124.65,49,8.219,33.049,25.713,-0.45858,4.05
25,-124.65,50,8.194,33.057,25.723,-0.45677,4.03
25,-124.65,51,8.179,33.064,25.731,-0.45409,3.99
25,-124.65,52,8.149,33.076,25.745,-0.45017,3.96
25,-124.65,53,8.1,33.099,25.77,-0.44129,3.91
25,-124.65,54,8.067,33.129,25.799,-0.42483,3.85
25,-124.65,55,8.05,33.149,25.817,-0.41307,3.77
25,-124.65,56,8.04,33.172,25.836,-0.39804,3.69
25,-124.65,57,8.033,33.187,25.849,-0.38832,3.66
25,-124.65,58,8.026,33.216,25.873,-0.36849,3.6
25,-124.65,59,8.03,33.252,25.901,-0.34189,3.54
25,-124.65,60,8.032,33.26,25.907,-0.3358,3.51
25,-124.65,61,8.036,33.269,25.913,-0.32868,3.5
25,-124.65,62,8.038,33.275,25.918,-0.32404,3.48
25,-124.65,63,8.042,33.29,25.929,-0.31258,3.47
25,-124.65,64,8.048,33.31,25.944,-0.29721,3.47
25,-124.65,65,8.061,33.342,25.967,-0.27207,3.44
25,-124.65,66,8.075,33.38,25.995,-0.24244,3.4
25,-124.65,67,8.087,33.424,26.028,-0.20879,3.33
25,-124.65,68,8.09,33.451,26.048,-0.18883,3.27
25,-124.65,69,8.096,33.472,26.064,-0.17272,3.24
25,-124.65,70,8.107,33.498,26.083,-0.15221,3.2
25,-124.65,71,8.118,33.529,26.106,-0.1281,3.13
25,-124.65,72,8.121,33.559,26.129,-0.10597,3.06
25,-124.65,73,8.121,33.565,26.133,-0.10164,3.03
25,-124.65,74,8.117,33.573,26.14,-0.096496,3
25,-124.65,75,8.116,33.581,26.147,-0.090881,2.97
25,-124.65,76,8.095,33.6,26.165,-0.080501,2.9
25,-124.65,77,8.065,33.621,26.186,-0.070084,2.82
25,-124.65,78,8.042,33.648,26.21,-0.054225,2.75
25,-124.65,79,8.027,33.669,26.229,-0.041428,2.7
25,-124.65,80,8.02,33.675,26.235,-0.038192,2.68
25,-124.65,81,8.018,33.683,26.242,-0.032723,2.67
25,-124.65,82,8.02,33.692,26.248,-0.025899,2.68
25,-124.65,83,8.016,33.699,26.254,-0.021467,2.66
25,-124.65,84,8.002,33.709,26.264,-0.016451,2.64
25,-124.65,85,7.992,33.718,26.273,-0.011523,2.61
25,-124.65,86,7.987,33.726,26.28,-0.0065247,2.6
25,-124.65,87,7.973,33.745,26.297,0.0049875,2.59
25,-124.65,88,7.959,33.766,26.316,0.017946,2.57
25,-124.65,89,7.958,33.774,26.322,0.023572,2.56
25,-124.65,90,7.952,33.782,26.329,0.028413,2.55
25,-124.65,91,7.947,33.787,26.334,0.031243,2.54
25,-124.65,92,7.937,33.791,26.339,0.032569,2.53
25,-124.65,93,7.923,33.798,26.346,0.03543,2.52
25,-124.65,94,7.919,33.801,26.349,0.036976,2.5
25,-124.65,95,7.906,33.806,26.355,0.038554,2.49
25,-124.65,96,7.897,33.81,26.36,0.04004,2.48
25,-124.65,97,7.894,33.812,26.362,0.041024,2.47
25,-124.65,98,7.895,33.813,26.362,0.041914,2.46
25,-124.65,99,7.893,33.815,26.364,0.043054,2.46
25,-124.65,100,7.882,33.819,26.369,0.044228,2.44
25,-124.65,101,7.876,33.823,26.373,0.046186,2.44
25,-124.65,102,7.872,33.826,26.376,0.047729,2.43
25,-124.65,103,7.872,33.827,26.377,0.048458,2.42
25,-124.65,104,7.857,33.834,26.385,0.051165,2.4
25,-124.65,105,7.812,33.854,26.407,0.058562,2.37
25,-124.65,106,7.799,33.859,26.413,0.060147,2.36
25,-124.65,107,7.786,33.865,26.419,0.062455,2.33
25,-124.65,108,7.779,33.868,26.423,0.063534,2.33
25,-124.65,109,7.775,33.87,26.425,0.06436,2.32
25,-124.65,110,7.777,33.872,26.426,0.066124,2.31
25,-124.65,111,7.769,33.874,26.429,0.066327,2.3
25,-124.65,112,7.753,33.881,26.437,0.068892,2.29
25,-124.65,113,7.749,33.884,26.44,0.07044,2.29
25,-124.65,114,7.748,33.884,26.44,0.070292,2.28
25,-124.65,115,7.746,33.887,26.443,0.072154,2.27
25,-124.65,116,7.756,33.883,26.438,0.070832,2.27
25,-124.65,117,7.741,33.889,26.445,0.072833,2.26
25,-124.65,118,7.732,33.894,26.45,0.075048,2.26
25,-124.65,119,7.725,33.895,26.452,0.07469,2.26
25,-124.65,120,7.727,33.894,26.451,0.074288,2.25
25,-124.65,121,7.72,33.895,26.453,0.07393,2.23
25,-124.65,122,7.713,33.896,26.455,0.073572,2.22
25,-124.65,123,7.708,33.897,26.456,0.073525,2.22
25,-124.65,124,7.705,33.897,26.457,0.073068,2.2
25,-124.65,125,7.69,33.899,26.461,0.072192,2.18
25,-124.65,126,7.67,33.907,26.47,0.074874,2.17
25,-124.65,127,7.685,33.903,26.465,0.074318,2.15
25,-124.65,128,7.664,33.908,26.472,0.07468,2.14
25,-124.65,129,7.65,33.913,26.478,0.076125,2.13
25,-124.65,130,7.647,33.915,26.48,0.077112,2.11
25,-124.65,131,7.644,33.916,26.481,0.077376,2.09
25,-124.65,132,7.635,33.918,26.484,0.077434,2.08
25,-124.65,133,7.615,33.922,26.49,0.077241,2.06
25,-124.65,134,7.609,33.925,26.493,0.078484,2.06
25,-124.65,135,7.606,33.925,26.494,0.078029,2.05
25,-124.65,136,7.588,33.93,26.5,0.078869,2.04
25,-124.65,137,7.593,33.93,26.499,0.079645,2.03
25,-124.65,138,7.6,33.93,26.498,0.08073,2.03
25,-124.65,139,7.58,33.933,26.504,0.07982,2.01
25,-124.65,140,7.565,33.937,26.509,0.080405,1.99
25,-124.65,141,7.556,33.939,26.512,0.080471,1.97
25,-124.65,142,7.535,33.942,26.517,0.07942,1.95
25,-124.65,143,7.53,33.943,26.519,0.079381,1.94
25,-124.65,144,7.53,33.945,26.52,0.080828,1.92
25,-124.65,145,7.517,33.946,26.523,0.079564,1.91
25,-124.65,146,7.509,33.947,26.525,0.079067,1.9
25,-124.65,147,7.51,33.946,26.524,0.078507,1.91
25,-124.65,148,7.516,33.946,26.523,0.079432,1.9
25,-124.65,149,7.508,33.946,26.525,0.078215,1.9
25,-124.65,150,7.497,33.946,26.526,0.07654,1.89
25,-124.65,151,7.494,33.945,26.526,0.075369,1.89
25,-124.65,152,7.487,33.947,26.528,0.075741,1.88
25,-124.65,153,7.48,33.951,26.533,0.077556,1.86
25,-124.65,154,7.454,33.951,26.536,0.073591,1.85
25,-124.65,155,7.452,33.952,26.537,0.074008,1.84
25,-124.65,156,7.453,33.953,26.538,0.074882,1.84
25,-124.65,157,7.447,33.953,26.539,0.073969,1.83
25,-124.65,158,7.437,33.953,26.54,0.072448,1.83
25,-124.65,159,7.432,33.952,26.54,0.070969,1.82
25,-124.65,160,7.425,33.954,26.543,0.071345,1.82
25,-124.65,161,7.423,33.953,26.542,0.070323,1.82
25,-124.65,162,7.42,33.953,26.543,0.069869,1.82
25,-124.65,163,7.419,33.954,26.544,0.070438,1.82
25,-124.65,164,7.416,33.953,26.544,0.069264,1.82
25,-124.65,165,7.412,33.954,26.545,0.069378,1.82
25,-124.65,166,7.409,33.954,26.545,0.068924,1.82
25,-124.65,167,7.405,33.955,26.547,0.069041,1.81
25,-124.65,168,7.396,33.954,26.547,0.066953,1.81
25,-124.65,169,7.385,33.955,26.55,0.066009,1.81
25,-124.65,170,7.376,33.955,26.551,0.064646,1.8
25,-124.65,171,7.358,33.956,26.554,0.062642,1.8
25,-124.65,172,7.33,33.958,26.56,0.059849,1.8
25,-124.65,173,7.304,33.962,26.567,0.058808,1.79
25,-124.65,174,7.303,33.963,26.568,0.059379,1.79
25,-124.65,175,7.285,33.963,26.57,0.056668,1.77
25,-124.65,176,7.248,33.966,26.578,0.053265,1.76
25,-124.65,177,7.239,33.966,26.579,0.051919,1.75
25,-124.65,178,7.224,33.968,26.583,0.051112,1.75
25,-124.65,179,7.218,33.968,26.583,0.050217,1.75
25,-124.65,180,7.209,33.969,26.586,0.049596,1.75
25,-124.65,181,7.204,33.97,26.587,0.049572,1.74
25,-124.65,182,7.206,33.97,26.587,0.049876,1.74
25,-124.65,183,7.199,33.971,26.589,0.049552,1.73
25,-124.65,184,7.186,33.973,26.592,0.049051,1.73
25,-124.65,185,7.185,33.972,26.591,0.048187,1.73
25,-124.65,186,7.187,33.972,26.591,0.048491,1.72
25,-124.65,187,7.184,33.972,26.592,0.048047,1.72
25,-124.65,188,7.179,33.974,26.594,0.048743,1.72
25,-124.65,189,7.176,33.974,26.594,0.0483,1.72
25,-124.65,190,7.175,33.974,26.595,0.048155,1.72
25,-124.65,191,7.17,33.974,26.595,0.047413,1.71
25,-124.65,192,7.164,33.974,26.596,0.046523,1.71
25,-124.65,193,7.158,33.976,26.599,0.047073,1.7
25,-124.65,194,7.156,33.975,26.598,0.046058,1.7
25,-124.65,195,7.147,33.976,26.6,0.045443,1.7
25,-124.65,196,7.135,33.977,26.603,0.044379,1.69
25,-124.65,197,7.134,33.977,26.603,0.044235,1.68
25,-124.65,198,7.131,33.978,26.604,0.044512,1.68
25,-124.65,199,7.123,33.978,26.605,0.043326,1.68
25,-124.65,200,7.118,33.978,26.606,0.042587,1.68
25,-124.65,201,7.11,33.98,26.609,0.042841,1.68
25,-124.65,202,7.112,33.978,26.607,0.041705,1.67
25,-124.65,203,7.103,33.979,26.609,0.041089,1.67
25,-124.65,204,7.087,33.98,26.612,0.039435,1.67
25,-124.65,205,7.083,33.98,26.612,0.038845,1.66
25,-124.65,206,7.071,33.981,26.615,0.037787,1.66
25,-124.65,207,7.062,33.982,26.617,0.037175,1.66
25,-124.65,208,7.049,33.982,26.619,0.035254,1.65
25,-124.65,209,7.043,33.983,26.62,0.03509,1.65
25,-124.65,210,7.048,33.982,26.619,0.035111,1.65
25,-124.65,211,7.047,33.981,26.618,0.034248,1.65
25,-124.65,212,7.034,33.983,26.622,0.033768,1.63
25,-124.65,213,7.026,33.983,26.623,0.032589,1.65
25,-124.65,214,7.016,33.985,26.626,0.032553,1.64
25,-124.65,215,7.015,33.986,26.627,0.033127,1.64
25,-124.65,216,7.017,33.983,26.624,0.031269,1.65
25,-124.65,217,7.009,33.984,26.626,0.03081,1.65
25,-124.65,218,6.997,33.986,26.629,0.030481,1.65
25,-124.65,219,6.991,33.986,26.63,0.0296,1.65
25,-124.65,220,6.996,33.986,26.63,0.03034,1.64
25,-124.65,221,6.993,33.986,26.63,0.029901,1.64
25,-124.65,222,6.986,33.987,26.632,0.029591,1.64
25,-124.65,223,6.984,33.987,26.632,0.0293,1.63
25,-124.65,224,6.984,33.987,26.632,0.029303,1.64
25,-124.65,225,6.985,33.987,26.632,0.029453,1.64
25,-124.65,226,6.981,33.988,26.633,0.029585,1.64
25,-124.65,227,6.982,33.988,26.633,0.029736,1.64
25,-124.65,228,6.982,33.989,26.634,0.030457,1.64
25,-124.65,229,6.978,33.989,26.635,0.029872,1.64
25,-124.65,230,6.974,33.989,26.635,0.029286,1.63
25,-124.65,231,6.975,33.989,26.635,0.029436,1.63
25,-124.65,232,6.974,33.989,26.635,0.029292,1.63
25,-124.65,233,6.972,33.99,26.636,0.029722,1.63
25,-124.65,234,6.967,33.99,26.637,0.02899,1.63
25,-124.65,235,6.964,33.99,26.637,0.028552,1.62
25,-124.65,236,6.959,33.991,26.639,0.028538,1.62
25,-124.65,237,6.953,33.992,26.641,0.028378,1.62
25,-124.65,238,6.952,33.993,26.642,0.028953,1.62
25,-124.65,239,6.956,33.992,26.64,0.028825,1.62
25,-124.65,240,6.955,33.992,26.64,0.028681,1.62
25,-124.65,241,6.948,33.992,26.641,0.027656,1.62
25,-124.65,242,6.945,33.992,26.642,0.027219,1.62
25,-124.65,243,6.94,33.993,26.643,0.027207,1.61
25,-124.65,244,6.938,33.994,26.644,0.027635,1.61
25,-124.65,245,6.942,33.995,26.645,0.028943,1.6
25,-124.65,246,6.939,33.995,26.645,0.028506,1.6
25,-124.65,247,6.934,33.996,26.647,0.028494,1.6
25,-124.65,248,6.921,33.994,26.647,0.025155,1.6
25,-124.65,249,6.923,33.994,26.647,0.025451,1.6
25,-124.65,250,6.917,33.995,26.648,0.025293,1.6
25,-124.65,251,6.909,33.994,26.649,0.023407,1.6
25,-124.65,252,6.908,33.994,26.649,0.023263,1.6
25,-124.65,253,6.903,33.993,26.649,0.021815,1.6
25,-124.65,254,6.897,33.994,26.65,0.021658,1.6
25,-124.65,255,6.886,33.994,26.652,0.020052,1.6
25,-124.65,256,6.881,33.997,26.655,0.021482,1.59
25,-124.65,257,6.886,33.996,26.653,0.021493,1.59
25,-124.65,258,6.89,33.997,26.654,0.0228,1.59
25,-124.65,259,6.893,34.001,26.656,0.026115,1.57
25,-124.65,260,6.889,34.001,26.657,0.025532,1.57
25,-124.65,261,6.893,34.002,26.657,0.026837,1.56
25,-124.65,262,6.897,34.002,26.657,0.027424,1.56
25,-124.65,263,6.897,34.002,26.657,0.027426,1.56
25,-124.65,264,6.893,34.002,26.657,0.026843,1.55
25,-124.65,265,6.893,34.002,26.657,0.026845,1.55
25,-124.65,266,6.894,34.003,26.658,0.027711,1.55
25,-124.65,267,6.893,34.002,26.658,0.026849,1.55
25,-124.65,268,6.888,34.003,26.659,0.026838,1.54
25,-124.65,269,6.888,34.003,26.659,0.02684,1.54
25,-124.65,270,6.884,34.003,26.66,0.026258,1.54
25,-124.65,271,6.881,34.002,26.659,0.025103,1.54
25,-124.65,272,6.87,34.003,26.662,0.024218,1.53
25,-124.65,273,6.861,34.002,26.662,0.022189,1.53
25,-124.65,274,6.856,34.001,26.662,0.020744,1.54
25,-124.65,275,6.844,34.001,26.664,0.018997,1.54
25,-124.65,276,6.842,34,26.663,0.01799,1.53
25,-124.65,277,6.839,34.001,26.664,0.018273,1.53
25,-124.65,278,6.833,34.001,26.665,0.017402,1.53
25,-124.65,279,6.824,34.001,26.666,0.016095,1.52
25,-124.65,280,6.824,34.003,26.668,0.017534,1.53
35,-124.88,1,16.005,32.075,23.504,0.35024,4.99
35,-124.88,2,16.005,32.075,23.504,0.35021,4.98
35,-124.88,3,16.004,32.076,23.505,0.35068,4.98
35,-124.88,4,15.999,32.076,23.506,0.3495,4.98
35,-124.88,5,16,32.076,23.506,0.34969,4.98
35,-124.88,6,16.001,32.076,23.506,0.34988,4.99
35,-124.88,7,16.006,32.076,23.505,0.35099,4.99
35,-124.88,8,16,32.076,23.506,0.34958,4.98
35,-124.88,9,15.99,32.075,23.508,0.34651,4.98
35,-124.88,10,15.949,32.078,23.519,0.33932,4.96
35,-124.88,11,15.928,32.079,23.525,0.33523,4.98
35,-124.88,12,15.92,32.079,23.526,0.33336,4.98
35,-124.88,13,15.785,32.085,23.561,0.30704,4.96
35,-124.88,14,15.314,32.128,23.697,0.23274,5.02
35,-124.88,15,14.118,32.287,24.073,0.088763,5.36
35,-124.88,16,13.703,32.366,24.219,0.058973,5.46
35,-124.88,17,13.553,32.369,24.251,0.029758,5.45
35,-124.88,18,12.997,32.405,24.389,-0.058468,5.55
35,-124.88,19,12.042,32.482,24.631,-0.19259,5.77
35,-124.88,20,11.619,32.52,24.739,-0.24659,5.86
35,-124.88,21,11.383,32.551,24.805,-0.26887,5.88
35,-124.88,22,11.283,32.564,24.834,-0.27827,5.87
35,-124.88,23,11.152,32.573,24.864,-0.29629,5.89
35,-124.88,24,10.819,32.606,24.948,-0.334,5.91
35,-124.88,25,10.733,32.615,24.97,-0.34324,5.91
35,-124.88,26,10.636,32.619,24.99,-0.35805,5.85
35,-124.88,27,10.447,32.63,25.031,-0.38431,5.88
35,-124.88,28,10.219,32.641,25.078,-0.41717,5.85
35,-124.88,29,10.058,32.64,25.104,-0.44645,5.83
35,-124.88,30,9.807,32.619,25.129,-0.50568,5.78
35,-124.88,31,9.562,32.628,25.176,-0.54146,5.77
35,-124.88,32,9.486,32.632,25.191,-0.55157,5.76
35,-124.88,33,9.417,32.635,25.205,-0.56115,5.68
35,-124.88,34,9.334,32.641,25.223,-0.57088,5.67
35,-124.88,35,9.287,32.647,25.235,-0.57448,5.64
35,-124.88,36,9.275,32.649,25.238,-0.57506,5.61
35,-124.88,37,9.149,32.647,25.257,-0.59767,5.62
35,-124.88,38,9.086,32.648,25.267,-0.60747,5.6
35,-124.88,39,9.022,32.65,25.279,-0.61667,5.59
35,-124.88,40,8.957,32.658,25.295,-0.62165,5.57
35,-124.88,41,8.859,32.667,25.317,-0.6313,5.55
35,-124.88,42,8.814,32.673,25.329,-0.63436,5.52
35,-124.88,43,8.788,32.675,25.335,-0.63718,5.51
35,-124.88,44,8.759,32.679,25.342,-0.63903,5.49
35,-124.88,45,8.718,32.683,25.352,-0.64284,5.46
35,-124.88,46,8.668,32.692,25.366,-0.64447,5.44
35,-124.88,47,8.62,32.705,25.384,-0.64286,5.42
35,-124.88,48,8.59,32.715,25.396,-0.64049,5.39
35,-124.88,49,8.571,32.721,25.404,-0.63924,5.36
35,-124.88,50,8.525,32.737,25.423,-0.6351,5.32
35,-124.88,51,8.512,32.742,25.429,-0.63358,5.29
35,-124.88,52,8.485,32.752,25.441,-0.63069,5.25
35,-124.88,53,8.45,32.766,25.457,-0.62619,5.2
35,-124.88,54,8.377,32.793,25.489,-0.61836,5.11
35,-124.88,55,8.317,32.814,25.515,-0.61274,5.07
35,-124.88,56,8.302,32.824,25.525,-0.60791,5.01
35,-124.88,57,8.279,32.838,25.539,-0.60145,4.98
35,-124.88,58,8.268,32.845,25.546,-0.59814,4.94
35,-124.88,59,8.258,32.851,25.553,-0.59539,4.92
35,-124.88,60,8.249,32.865,25.565,-0.58671,4.88
35,-124.88,61,8.251,32.905,25.596,-0.55751,4.84
35,-124.88,62,8.273,32.949,25.627,-0.52225,4.78
35,-124.88,63,8.314,32.989,25.653,-0.48684,4.72
35,-124.88,64,8.349,33.02,25.672,-0.45886,4.69
35,-124.88,65,8.411,33.063,25.696,-0.41787,4.65
35,-124.88,66,8.439,33.087,25.711,-0.39603,4.61
35,-124.88,67,8.439,33.091,25.714,-0.39314,4.59
35,-124.88,68,8.445,33.097,25.718,-0.38784,4.58
35,-124.88,69,8.446,33.1,25.72,-0.38551,4.57
35,-124.88,70,8.443,33.101,25.721,-0.38527,4.54
35,-124.88,71,8.449,33.111,25.728,-0.37708,4.52
35,-124.88,72,8.461,33.144,25.752,-0.3513,4.44
35,-124.88,73,8.471,33.178,25.778,-0.32512,4.37
35,-124.88,74,8.474,33.187,25.784,-0.31814,4.3
35,-124.88,75,8.477,33.195,25.79,-0.31187,4.26
35,-124.88,76,8.48,33.2,25.794,-0.30777,4.22
35,-124.88,77,8.482,33.217,25.807,-0.29516,4.15
35,-124.88,78,8.484,33.236,25.821,-0.28109,4.08
35,-124.88,79,8.481,33.244,25.828,-0.27578,4.03
35,-124.88,80,8.461,33.272,25.853,-0.25877,3.97
35,-124.88,81,8.446,33.291,25.87,-0.24745,3.92
35,-124.88,82,8.439,33.326,25.899,-0.22328,3.86
35,-124.88,83,8.444,33.379,25.94,-0.18416,3.82
35,-124.88,84,8.445,33.391,25.949,-0.17531,3.79
35,-124.88,85,8.445,33.411,25.965,-0.16085,3.75
35,-124.88,86,8.442,33.426,25.977,-0.15048,3.7
35,-124.88,87,8.437,33.438,25.987,-0.14261,3.67
35,-124.88,88,8.43,33.452,25.999,-0.13361,3.65
35,-124.88,89,8.42,33.48,26.023,-0.11499,3.61
35,-124.88,90,8.391,33.526,26.063,-0.08642,3.51
35,-124.88,91,8.359,33.558,26.093,-0.068452,3.43
35,-124.88,92,8.345,33.574,26.108,-0.059136,3.37
35,-124.88,93,8.337,33.586,26.119,-0.051746,3.34
35,-124.88,94,8.333,33.591,26.123,-0.048766,3.3
35,-124.88,95,8.323,33.599,26.131,-0.044585,3.27
35,-124.88,96,8.261,33.629,26.164,-0.032861,3.19
35,-124.88,97,8.206,33.649,26.188,-0.027212,3.11
35,-124.88,98,8.195,33.664,26.201,-0.018124,3.08
35,-124.88,99,8.196,33.673,26.208,-0.011455,3.05
35,-124.88,100,8.196,33.689,26.221,0.00010929,3.02
35,-124.88,101,8.194,33.7,26.23,0.0077453,2.99
35,-124.88,102,8.185,33.705,26.235,0.0099257,2.97
35,-124.88,103,8.181,33.711,26.24,0.013624,2.96
35,-124.88,104,8.177,33.715,26.244,0.015881,2.94
35,-124.88,105,8.153,33.72,26.252,0.015671,2.9
35,-124.88,106,8.13,33.722,26.257,0.013458,2.88
35,-124.88,107,8.09,33.727,26.267,0.010717,2.85
35,-124.88,108,8.074,33.731,26.272,0.011071,2.83
35,-124.88,109,8.073,33.732,26.273,0.011641,2.82
35,-124.88,110,8.06,33.737,26.279,0.013197,2.8
35,-124.88,111,8.047,33.746,26.288,0.01764,2.78
35,-124.88,112,8.043,33.755,26.296,0.023512,2.76
35,-124.88,113,8.045,33.758,26.298,0.026,2.76
35,-124.88,114,8.044,33.758,26.298,0.025848,2.75
35,-124.88,115,8.043,33.759,26.299,0.026419,2.73
35,-124.88,116,8.041,33.76,26.3,0.026831,2.73
35,-124.88,117,8.037,33.762,26.302,0.02765,2.73
35,-124.88,118,8.033,33.765,26.305,0.029189,2.72
35,-124.88,119,8.021,33.776,26.316,0.035237,2.69
35,-124.88,120,7.999,33.788,26.328,0.040426,2.68
35,-124.88,121,7.986,33.794,26.335,0.042711,2.66
35,-124.88,122,7.972,33.804,26.345,0.047728,2.64
35,-124.88,123,7.967,33.807,26.348,0.04911,2.63
35,-124.88,124,7.95,33.814,26.356,0.05149,2.6
35,-124.88,125,7.914,33.829,26.373,0.056657,2.56
35,-124.88,126,7.9,33.835,26.38,0.058795,2.54
35,-124.88,127,7.867,33.845,26.393,0.060842,2.51
35,-124.88,128,7.845,33.851,26.401,0.061733,2.49
35,-124.88,129,7.83,33.854,26.405,0.061557,2.47
35,-124.88,130,7.815,33.858,26.411,0.062106,2.44
35,-124.88,131,7.798,33.862,26.416,0.062344,2.41
35,-124.88,132,7.767,33.869,26.426,0.062569,2.38
35,-124.88,133,7.761,33.873,26.43,0.064527,2.36
35,-124.88,134,7.754,33.874,26.432,0.064166,2.35
35,-124.88,135,7.751,33.876,26.434,0.065147,2.34
35,-124.88,136,7.75,33.876,26.434,0.064999,2.34
35,-124.88,137,7.746,33.877,26.436,0.065104,2.33
35,-124.88,138,7.744,33.878,26.437,0.065521,2.32
35,-124.88,139,7.741,33.879,26.438,0.065785,2.31
35,-124.88,140,7.74,33.88,26.439,0.066357,2.31
35,-124.88,141,7.739,33.88,26.439,0.066208,2.29
35,-124.88,142,7.738,33.881,26.44,0.06678,2.29
35,-124.88,143,7.734,33.882,26.442,0.066887,2.27
35,-124.88,144,7.72,33.886,26.447,0.067605,2.26
35,-124.88,145,7.693,33.897,26.459,0.071355,2.25
35,-124.88,146,7.681,33.903,26.466,0.07383,2.23
35,-124.88,147,7.675,33.906,26.469,0.07507,2.21
35,-124.88,148,7.673,33.907,26.47,0.07549,2.2
35,-124.88,149,7.667,33.91,26.474,0.07673,2.19
35,-124.88,150,7.663,33.913,26.477,0.07828,2.19
35,-124.88,151,7.66,33.913,26.477,0.077823,2.18
35,-124.88,152,7.659,33.914,26.478,0.078393,2.18
35,-124.88,153,7.657,33.915,26.479,0.078806,2.17
35,-124.88,154,7.651,33.916,26.481,0.0786,2.17
35,-124.88,155,7.617,33.923,26.491,0.078401,2.16
35,-124.88,156,7.596,33.928,26.498,0.078773,2.15
35,-124.88,157,7.589,33.93,26.501,0.079138,2.14
35,-124.88,158,7.584,33.931,26.502,0.07909,2.14
35,-124.88,159,7.579,33.932,26.504,0.079043,2.13
35,-124.88,160,7.573,33.933,26.505,0.078843,2.13
35,-124.88,161,7.57,33.933,26.506,0.078383,2.13
35,-124.88,162,7.569,33.933,26.506,0.078231,2.12
35,-124.88,163,7.561,33.934,26.508,0.077724,2.12
35,-124.88,164,7.547,33.936,26.512,0.077021,2.12
35,-124.88,165,7.529,33.94,26.517,0.077143,2.1
35,-124.88,166,7.521,33.941,26.519,0.076643,2.1
35,-124.88,167,7.514,33.942,26.521,0.076293,2.08
35,-124.88,168,7.505,33.944,26.524,0.076358,2.07
35,-124.88,169,7.496,33.946,26.527,0.076423,2.07
35,-124.88,170,7.488,33.947,26.529,0.075923,2.06
35,-124.88,171,7.481,33.949,26.531,0.076298,2.05
35,-124.88,172,7.477,33.95,26.533,0.076409,2.05
35,-124.88,173,7.472,33.951,26.534,0.076367,2.04
35,-124.88,174,7.469,33.951,26.535,0.075911,2.03
35,-124.88,175,7.467,33.952,26.536,0.076328,2.03
35,-124.88,176,7.46,33.953,26.538,0.075982,2.02
35,-124.88,177,7.447,33.955,26.541,0.075448,2
35,-124.88,178,7.437,33.957,26.544,0.075369,1.99
35,-124.88,179,7.433,33.957,26.545,0.074765,1.99
35,-124.88,180,7.433,33.958,26.546,0.075489,1.99
35,-124.88,181,7.431,33.958,26.546,0.075189,1.98
35,-124.88,182,7.427,33.959,26.547,0.075305,1.97
35,-124.88,183,7.424,33.959,26.548,0.074853,1.96
35,-124.88,184,7.424,33.959,26.548,0.074857,1.97
35,-124.88,185,7.42,33.96,26.549,0.074973,1.95
35,-124.88,186,7.416,33.961,26.551,0.075089,1.95
35,-124.88,187,7.412,33.961,26.551,0.074486,1.94
35,-124.88,188,7.41,33.961,26.551,0.074186,1.94
35,-124.88,189,7.41,33.962,26.552,0.074913,1.94
35,-124.88,190,7.41,33.961,26.552,0.074195,1.94
35,-124.88,191,7.41,33.962,26.552,0.074922,1.94
35,-124.88,192,7.41,33.962,26.552,0.074926,1.94
35,-124.88,193,7.409,33.962,26.553,0.074779,1.93
35,-124.88,194,7.406,33.962,26.553,0.074328,1.93
35,-124.88,195,7.404,33.962,26.553,0.074028,1.92
35,-124.88,196,7.394,33.963,26.556,0.073235,1.91
35,-124.88,197,7.38,33.964,26.558,0.071836,1.89
35,-124.88,198,7.361,33.966,26.563,0.070402,1.87
35,-124.88,199,7.345,33.968,26.566,0.069425,1.85
35,-124.88,200,7.34,33.969,26.568,0.069396,1.84
35,-124.88,201,7.339,33.969,26.568,0.06925,1.84
35,-124.88,202,7.338,33.969,26.568,0.069103,1.83
35,-124.88,203,7.334,33.969,26.569,0.068501,1.83
35,-124.88,204,7.321,33.97,26.572,0.06726,1.8
35,-124.88,205,7.307,33.97,26.574,0.065151,1.79
35,-124.88,206,7.295,33.971,26.576,0.064064,1.78
35,-124.88,207,7.289,33.972,26.578,0.063882,1.77
