Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 01-Apr-2003 starting at 22:15:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
15,-124.41,71,10.26,32.497,24.96,-0.51493,5.48
15,-124.41,72,10.201,32.552,25.013,-0.48545,5.44
15,-124.41,73,10.164,32.58,25.041,-0.47167,5.39
15,-124.41,74,10.154,32.587,25.048,-0.46836,5.3
15,-124.41,75,10.138,32.598,25.06,-0.46321,5.24
15,-124.41,76,10.118,32.613,25.075,-0.45586,5.17
15,-124.41,77,10.076,32.642,25.104,-0.4422,5.16
15,-124.41,78,9.988,32.678,25.147,-0.43154,5.15
15,-124.41,79,9.956,32.689,25.161,-0.42916,5.12
15,-124.41,80,9.962,32.688,25.159,-0.42883,5.05
15,-124.41,81,9.873,32.717,25.197,-0.42334,4.91
15,-124.41,82,9.85,32.726,25.207,-0.42081,4.86
15,-124.41,83,9.819,32.736,25.22,-0.41895,4.83
15,-124.41,84,9.84,32.73,25.212,-0.41964,4.81
15,-124.41,85,9.546,32.834,25.341,-0.39503,4.79
15,-124.41,86,9.398,32.897,25.414,-0.37464,4.76
15,-124.41,87,9.375,32.903,25.423,-0.3742,4.74
15,-124.41,88,9.399,32.895,25.413,-0.3759,4.75
15,-124.41,89,9.3,32.932,25.457,-0.36589,4.8
15,-124.41,90,9.303,32.934,25.459,-0.36393,4.81
15,-124.41,91,9.46,32.88,25.391,-0.37635,-9999
25,-124.65,3,10.649,32.264,24.711,-0.61351,6.56
25,-124.65,4,10.648,32.265,24.712,-0.61299,6.59
25,-124.65,5,10.649,32.265,24.712,-0.61283,6.59
25,-124.65,6,10.648,32.265,24.712,-0.61303,6.6
25,-124.65,7,10.645,32.264,24.712,-0.61433,6.6
25,-124.65,8,10.643,32.264,24.712,-0.61471,6.59
25,-124.65,9,10.645,32.265,24.712,-0.61365,6.6
25,-124.65,10,10.645,32.265,24.712,-0.61367,6.6
25,-124.65,11,10.644,32.265,24.713,-0.61388,6.6
25,-124.65,12,10.644,32.265,24.713,-0.61391,6.61
25,-124.65,13,10.644,32.265,24.713,-0.61394,6.61
25,-124.65,14,10.644,32.265,24.713,-0.61397,6.61
25,-124.65,15,10.645,32.264,24.712,-0.61454,6.61
25,-124.65,16,10.646,32.264,24.712,-0.61439,6.61
25,-124.65,17,10.646,32.265,24.712,-0.61369,6.61
25,-124.65,18,10.646,32.265,24.712,-0.61372,6.61
25,-124.65,19,10.646,32.265,24.712,-0.61375,6.61
25,-124.65,20,10.646,32.265,24.712,-0.61378,6.62
25,-124.65,21,10.646,32.265,24.712,-0.6138,6.61
25,-124.65,22,10.646,32.265,24.712,-0.61381,6.6
25,-124.65,23,10.647,32.265,24.712,-0.61365,6.6
25,-124.65,24,10.647,32.265,24.712,-0.61367,6.6
25,-124.65,25,10.647,32.265,24.712,-0.61368,6.6
25,-124.65,26,10.647,32.265,24.712,-0.6137,6.6
25,-124.65,27,10.647,32.264,24.712,-0.61444,6.58
25,-124.65,28,10.647,32.265,24.712,-0.61373,6.59
25,-124.65,29,10.644,32.265,24.713,-0.61429,6.58
25,-124.65,30,10.644,32.265,24.713,-0.61431,6.59
25,-124.65,31,10.644,32.265,24.713,-0.61432,6.59
25,-124.65,32,10.644,32.265,24.713,-0.61433,6.58
25,-124.65,33,10.644,32.265,24.713,-0.61434,6.56
25,-124.65,34,10.645,32.265,24.713,-0.61417,6.57
25,-124.65,35,10.645,32.265,24.713,-0.61418,6.57
25,-124.65,36,10.645,32.264,24.712,-0.61492,6.57
25,-124.65,37,10.645,32.265,24.713,-0.6142,6.58
25,-124.65,38,10.645,32.265,24.713,-0.61421,6.58
25,-124.65,39,10.644,32.265,24.713,-0.6144,6.57
25,-124.65,40,10.645,32.265,24.713,-0.61423,6.57
25,-124.65,41,10.644,32.264,24.713,-0.61515,6.57
25,-124.65,42,10.644,32.264,24.713,-0.61517,6.57
25,-124.65,43,10.644,32.265,24.713,-0.61445,6.57
25,-124.65,44,10.642,32.264,24.713,-0.61556,6.56
25,-124.65,45,10.64,32.264,24.713,-0.61594,6.56
25,-124.65,46,10.642,32.264,24.713,-0.61559,6.57
25,-124.65,47,10.642,32.264,24.713,-0.6156,6.55
25,-124.65,48,10.64,32.265,24.714,-0.61525,6.56
25,-124.65,49,10.637,32.264,24.714,-0.61654,6.56
25,-124.65,50,10.635,32.264,24.714,-0.61692,6.55
25,-124.65,51,10.635,32.264,24.714,-0.61692,6.54
25,-124.65,52,10.624,32.264,24.716,-0.61892,6.53
25,-124.65,53,10.616,32.264,24.718,-0.62038,6.53
25,-124.65,54,10.611,32.264,24.719,-0.62129,6.53
25,-124.65,55,10.61,32.264,24.719,-0.62148,6.53
25,-124.65,56,10.606,32.264,24.719,-0.62221,6.51
25,-124.65,57,10.601,32.265,24.721,-0.62239,6.5
25,-124.65,58,10.592,32.265,24.723,-0.62403,6.5
25,-124.65,59,10.583,32.265,24.724,-0.62566,6.5
25,-124.65,60,10.582,32.265,24.725,-0.62585,6.48
25,-124.65,61,10.572,32.265,24.726,-0.62766,6.45
25,-124.65,62,10.554,32.266,24.73,-0.63019,6.44
25,-124.65,63,10.538,32.267,24.734,-0.63235,6.42
25,-124.65,64,10.517,32.266,24.736,-0.63687,6.39
25,-124.65,65,10.493,32.267,24.741,-0.64046,6.4
25,-124.65,66,10.477,32.269,24.746,-0.64189,6.4
25,-124.65,67,10.471,32.272,24.749,-0.64079,6.39
25,-124.65,68,10.466,32.276,24.753,-0.63879,6.34
25,-124.65,69,10.452,32.28,24.759,-0.6384,6.22
25,-124.65,70,10.446,32.285,24.764,-0.63584,6.2
25,-124.65,71,10.441,32.29,24.768,-0.63311,6.18
25,-124.65,72,10.417,32.307,24.786,-0.62505,6.14
25,-124.65,73,10.349,32.347,24.828,-0.60813,6.1
25,-124.65,74,10.307,32.373,24.856,-0.59672,5.99
25,-124.65,75,10.277,32.392,24.876,-0.58826,5.92
25,-124.65,76,10.243,32.413,24.898,-0.57905,5.9
25,-124.65,77,10.231,32.423,24.908,-0.5739,5.87
25,-124.65,78,10.213,32.438,24.922,-0.56619,5.84
25,-124.65,79,10.197,32.453,24.937,-0.55812,5.79
25,-124.65,80,10.14,32.49,24.975,-0.54131,5.75
25,-124.65,81,10.07,32.527,25.016,-0.52677,5.57
25,-124.65,82,9.993,32.578,25.068,-0.50326,5.45
25,-124.65,83,9.961,32.623,25.109,-0.47618,5.44
25,-124.65,84,9.949,32.635,25.12,-0.46957,5.43
25,-124.65,85,9.911,32.647,25.136,-0.4675,5.41
25,-124.65,86,9.858,32.648,25.145,-0.47602,5.26
25,-124.65,87,9.797,32.665,25.169,-0.47428,5.26
25,-124.65,88,9.738,32.695,25.202,-0.46274,5.25
25,-124.65,89,9.642,32.729,25.244,-0.45465,5.24
25,-124.65,90,9.571,32.77,25.288,-0.43711,5.22
25,-124.65,91,9.46,32.803,25.331,-0.43218,5.21
25,-124.65,92,9.29,32.845,25.391,-0.4306,5.07
25,-124.65,93,9.28,32.853,25.399,-0.42649,4.87
25,-124.65,94,9.351,32.829,25.369,-0.43185,4.83
25,-124.65,95,9.293,32.853,25.397,-0.42427,4.81
25,-124.65,96,8.977,32.964,25.534,-0.39683,4.64
25,-124.65,97,8.889,33.001,25.576,-0.38463,4.53
25,-124.65,98,8.845,33.025,25.602,-0.37451,4.52
25,-124.65,99,8.8,33.054,25.632,-0.36093,4.51
25,-124.65,100,8.795,33.081,25.654,-0.34221,4.48
25,-124.65,101,8.802,33.082,25.653,-0.34032,4.35
25,-124.65,102,8.761,33.129,25.696,-0.31306,4.21
25,-124.65,103,8.744,33.138,25.706,-0.30933,4.18
25,-124.65,104,8.725,33.148,25.717,-0.30521,4.15
25,-124.65,105,8.714,33.154,25.723,-0.30267,4.12
25,-124.65,106,8.697,33.164,25.734,-0.29821,4.1
25,-124.65,107,8.695,33.165,25.735,-0.29781,4.08
25,-124.65,108,8.689,33.169,25.739,-0.2959,3.96
25,-124.65,109,8.662,33.184,25.755,-0.28946,3.93
25,-124.65,110,8.64,33.202,25.772,-0.28003,3.93
25,-124.65,111,8.642,33.226,25.791,-0.26234,3.92
25,-124.65,112,8.602,33.245,25.812,-0.25512,3.91
25,-124.65,113,8.54,33.286,25.854,-0.23556,3.87
25,-124.65,114,8.536,33.3,25.865,-0.22608,3.81
25,-124.65,115,8.538,33.301,25.866,-0.22503,3.8
25,-124.65,116,8.54,33.303,25.867,-0.22325,3.79
25,-124.65,117,8.542,33.305,25.868,-0.22147,3.79
25,-124.65,118,8.544,33.31,25.872,-0.21752,3.76
25,-124.65,119,8.543,33.319,25.879,-0.21118,3.71
25,-124.65,120,8.54,33.325,25.884,-0.20732,3.67
25,-124.65,121,8.529,33.337,25.896,-0.20042,3.63
25,-124.65,122,8.508,33.363,25.919,-0.18503,3.47
25,-124.65,123,8.464,33.405,25.959,-0.1618,3.44
25,-124.65,124,8.445,33.42,25.973,-0.15403,3.44
25,-124.65,125,8.441,33.422,25.976,-0.15322,3.44
25,-124.65,126,8.427,33.435,25.988,-0.14608,3.43
25,-124.65,127,8.416,33.449,26.001,-0.13774,3.43
25,-124.65,128,8.404,33.463,26.013,-0.12955,3.42
25,-124.65,129,8.397,33.47,26.02,-0.12562,3.4
25,-124.65,130,8.392,33.476,26.026,-0.12208,3.38
25,-124.65,131,8.385,33.484,26.033,-0.11742,3.34
25,-124.65,132,8.376,33.494,26.042,-0.11165,3.09
25,-124.65,133,8.358,33.508,26.056,-0.10442,3.09
25,-124.65,134,8.35,33.516,26.063,-0.099927,3.08
25,-124.65,135,8.325,33.542,26.088,-0.085158,3.08
25,-124.65,136,8.28,33.585,26.128,-0.061316,3.07
25,-124.65,137,8.258,33.603,26.146,-0.051834,3.07
25,-124.65,138,8.231,33.621,26.164,-0.043151,3.06
25,-124.65,139,8.224,33.624,26.167,-0.042096,3.06
25,-124.65,140,8.219,33.627,26.17,-0.040724,3.02
25,-124.65,141,8.21,33.633,26.176,-0.037823,3.01
25,-124.65,142,8.203,33.639,26.182,-0.034602,3
25,-124.65,143,8.197,33.641,26.185,-0.034111,2.98
25,-124.65,144,8.195,33.642,26.186,-0.033702,2.97
25,-124.65,145,8.195,33.643,26.187,-0.032972,2.95
25,-124.65,146,8.192,33.644,26.188,-0.032723,2.93
25,-124.65,147,8.188,33.648,26.192,-0.030469,2.92
25,-124.65,148,8.181,33.656,26.199,-0.025803,2.9
25,-124.65,149,8.137,33.689,26.231,-0.0089778,2.89
25,-124.65,150,8.128,33.695,26.238,-0.0060711,2.89
25,-124.65,151,8.126,33.696,26.239,-0.0056615,2.88
25,-124.65,152,8.126,33.696,26.239,-0.0056613,2.87
25,-124.65,153,8.125,33.697,26.24,-0.0050985,2.86
25,-124.65,154,8.126,33.696,26.239,-0.0056608,2.8
25,-124.65,155,8.126,33.697,26.24,-0.004939,2.74
25,-124.65,156,8.122,33.699,26.242,-0.0041288,2.72
25,-124.65,157,8.111,33.708,26.25,0.00062027,2.7
25,-124.65,158,8.106,33.713,26.255,0.0034367,2.68
25,-124.65,159,8.099,33.719,26.261,0.0066573,2.66
25,-124.65,160,8.089,33.727,26.269,0.010845,2.65
25,-124.65,161,8.082,33.733,26.275,0.014067,2.63
25,-124.65,162,8.054,33.753,26.294,0.024064,2.59
25,-124.65,163,8.022,33.775,26.316,0.034883,2.46
25,-124.65,164,8.019,33.777,26.318,0.035852,2.45
25,-124.65,165,8.011,33.782,26.324,0.038197,2.44
25,-124.65,166,8,33.788,26.33,0.040789,2.43
25,-124.65,167,7.985,33.795,26.338,0.043474,2.42
25,-124.65,168,7.971,33.802,26.345,0.046319,2.41
25,-124.65,169,7.943,33.813,26.358,0.04985,2.4
25,-124.65,170,7.914,33.824,26.371,0.053231,2.39
25,-124.65,171,7.892,33.833,26.381,0.056271,2.35
25,-124.65,172,7.853,33.849,26.4,0.061705,2.29
25,-124.65,173,7.854,33.849,26.399,0.061862,2.28
25,-124.65,174,7.853,33.849,26.4,0.061707,2.28
25,-124.65,175,7.85,33.85,26.401,0.061959,2.27
25,-124.65,176,7.816,33.859,26.413,0.063142,2.27
25,-124.65,177,7.797,33.863,26.419,0.063066,2.27
25,-124.65,178,7.792,33.865,26.421,0.063735,2.26
25,-124.65,179,7.784,33.867,26.424,0.063934,2.26
25,-124.65,180,7.787,33.867,26.423,0.064405,2.23
25,-124.65,181,7.768,33.874,26.432,0.066499,2.21
25,-124.65,182,7.764,33.876,26.434,0.067322,2.21
25,-124.65,183,7.755,33.88,26.438,0.068811,2.2
25,-124.65,184,7.736,33.884,26.444,0.068746,2.2
25,-124.65,185,7.723,33.887,26.449,0.068898,2.2
25,-124.65,186,7.714,33.889,26.452,0.068947,2.2
25,-124.65,187,7.693,33.893,26.458,0.068583,2.2
25,-124.65,188,7.664,33.898,26.466,0.067705,2.2
25,-124.65,189,7.653,33.902,26.471,0.068894,2.19
25,-124.65,190,7.615,33.912,26.484,0.070246,2.17
25,-124.65,191,7.589,33.919,26.493,0.071294,2.15
25,-124.65,192,7.565,33.923,26.5,0.070496,2.14
25,-124.65,193,7.541,33.928,26.507,0.070423,2.14
25,-124.65,194,7.512,33.935,26.517,0.071031,2.14
25,-124.65,195,7.49,33.94,26.524,0.071273,2.13
25,-124.65,196,7.443,33.945,26.534,0.067715,2.13
25,-124.65,197,7.395,33.96,26.553,0.071227,2.13
25,-124.65,198,7.382,33.964,26.558,0.072142,2.12
25,-124.65,199,7.368,33.964,26.56,0.070025,2.12
25,-124.65,200,7.325,33.969,26.57,0.067129,2.11
25,-124.65,201,7.323,33.97,26.571,0.067551,2.09
25,-124.65,202,7.309,33.974,26.576,0.068321,2.05
25,-124.65,203,7.265,33.976,26.584,0.063141,2.04
25,-124.65,204,7.228,33.979,26.592,0.059746,2.04
25,-124.65,205,7.211,33.981,26.596,0.05864,2.04
25,-124.65,206,7.205,33.981,26.596,0.057744,2.03
25,-124.65,207,7.2,33.981,26.597,0.056999,2.03
25,-124.65,208,7.195,33.982,26.599,0.056972,2.02
25,-124.65,209,7.192,33.982,26.599,0.056526,2.02
25,-124.65,210,7.186,33.982,26.6,0.055632,2.01
25,-124.65,211,7.175,33.982,26.602,0.053991,2.01
25,-124.65,212,7.17,33.983,26.603,0.053969,2
25,-124.65,213,7.163,33.984,26.605,0.053646,1.99
25,-124.65,214,7.13,33.986,26.611,0.050169,1.98
25,-124.65,215,7.108,33.988,26.616,0.048337,1.98
25,-124.65,216,7.1,33.989,26.618,0.04787,1.97
25,-124.65,217,7.093,33.988,26.618,0.046115,1.97
25,-124.65,218,7.082,33.99,26.621,0.045926,1.95
25,-124.65,219,7.077,33.991,26.622,0.045906,1.94
25,-124.65,220,7.073,33.991,26.623,0.045316,1.94
25,-124.65,221,7.061,33.991,26.625,0.04354,1.93
25,-124.65,222,7.042,33.992,26.628,0.04145,1.93
25,-124.65,223,7.03,33.994,26.631,0.041117,1.92
25,-124.65,224,7.027,33.994,26.632,0.040676,1.92
25,-124.65,225,7.018,33.994,26.633,0.03935,1.91
25,-124.65,226,6.99,33.994,26.637,0.035224,1.91
25,-124.65,227,6.948,33.998,26.646,0.031926,1.89
25,-124.65,228,6.921,33.999,26.65,0.028687,1.78
25,-124.65,229,6.882,34.002,26.658,0.025137,1.78
25,-124.65,230,6.87,34.003,26.66,0.024106,1.78
25,-124.65,231,6.855,34.003,26.662,0.02192,1.78
25,-124.65,232,6.825,34.004,26.667,0.018274,1.78
25,-124.65,233,6.795,34.005,26.672,0.014636,1.77
25,-124.65,234,6.767,34.007,26.677,0.012014,1.77
25,-124.65,235,6.752,34.008,26.68,0.010564,1.77
25,-124.65,236,6.726,34.008,26.684,0.0068089,1.77
25,-124.65,237,6.699,34.009,26.688,0.0036352,1.77
25,-124.65,238,6.677,34.012,26.693,0.0026272,1.77
25,-124.65,239,6.67,34.011,26.694,0.00090618,1.77
25,-124.65,240,6.658,34.013,26.697,0.00062062,1.74
25,-124.65,241,6.659,34.013,26.697,0.00076792,1.71
25,-124.65,242,6.631,34.015,26.702,-0.0018114,1.71
25,-124.65,243,6.628,34.015,26.702,-0.0022378,1.7
25,-124.65,244,6.624,34.015,26.703,-0.0028073,1.7
25,-124.65,245,6.619,34.015,26.704,-0.0035199,1.7
25,-124.65,246,6.601,34.016,26.707,-0.0053747,1.7
25,-124.65,247,6.586,34.017,26.71,-0.0067975,1.69
25,-124.65,248,6.576,34.018,26.712,-0.0075014,1.69
25,-124.65,249,6.565,34.018,26.713,-0.0090671,1.68
25,-124.65,250,6.551,34.019,26.716,-0.010341,1.64
25,-124.65,251,6.543,34.019,26.717,-0.011477,1.59
25,-124.65,252,6.513,34.02,26.722,-0.015022,1.59
25,-124.65,253,6.487,34.022,26.727,-0.017273,1.58
25,-124.65,254,6.47,34.023,26.73,-0.018961,1.58
25,-124.65,255,6.441,34.023,26.734,-0.023059,1.58
25,-124.65,256,6.421,34.025,26.738,-0.024441,1.58
25,-124.65,257,6.406,34.025,26.74,-0.026552,1.57
25,-124.65,258,6.376,34.027,26.745,-0.029335,1.57
25,-124.65,259,6.374,34.027,26.746,-0.029613,1.56
25,-124.65,260,6.368,34.027,26.746,-0.030453,1.56
25,-124.65,261,6.344,34.028,26.75,-0.033099,1.55
25,-124.65,262,6.37,34.027,26.746,-0.030166,1.51
25,-124.65,263,6.3,34.029,26.757,-0.038531,1.52
25,-124.65,264,6.286,34.034,26.763,-0.036896,1.51
25,-124.65,265,6.269,34.032,26.763,-0.040696,1.51
25,-124.65,266,6.255,34.034,26.767,-0.041208,1.51
25,-124.65,267,6.256,34.034,26.767,-0.041065,1.51
25,-124.65,268,6.248,34.034,26.768,-0.042175,1.51
25,-124.65,269,6.247,34.035,26.769,-0.041594,1.5
25,-124.65,270,6.24,34.035,26.769,-0.042564,1.5
25,-124.65,271,6.238,34.035,26.77,-0.042838,1.5
25,-124.65,272,6.235,34.035,26.77,-0.043252,1.5
25,-124.65,273,6.235,34.035,26.77,-0.043249,1.5
25,-124.65,274,6.236,34.036,26.771,-0.04239,1.49
25,-124.65,275,6.236,34.036,26.771,-0.042386,1.48
25,-124.65,276,6.234,34.036,26.771,-0.042661,1.48
25,-124.65,277,6.233,34.036,26.771,-0.042796,1.48
25,-124.65,278,6.233,34.036,26.771,-0.042793,1.48
25,-124.65,279,6.232,34.036,26.772,-0.042929,1.48
25,-124.65,280,6.227,34.036,26.772,-0.043619,1.47
25,-124.65,281,6.208,34.037,26.775,-0.045535,1.47
25,-124.65,282,6.208,34.038,26.776,-0.044815,1.46
25,-124.65,283,6.208,34.037,26.775,-0.045528,1.46
25,-124.65,284,6.21,34.038,26.776,-0.044531,1.46
25,-124.65,285,6.208,34.037,26.776,-0.045521,1.46
25,-124.65,286,6.207,34.037,26.776,-0.045657,1.46
25,-124.65,287,6.188,34.038,26.779,-0.047567,-9999
25,-124.65,288,6.174,34.039,26.782,-0.048781,-9999
25,-124.65,289,6.173,34.04,26.782,-0.048199,-9999
25,-124.65,290,6.17,34.04,26.783,-0.04861,-9999
25,-124.65,291,6.171,34.04,26.783,-0.048468,-9999
25,-124.65,292,6.171,34.04,26.783,-0.048465,-9999
25,-124.65,293,6.169,34.04,26.783,-0.048738,-9999
25,-124.65,294,6.168,34.04,26.783,-0.048872,-9999
35,-124.88,2,10.665,32.26,24.705,-0.61349,6.57
35,-124.88,3,10.665,32.26,24.705,-0.61352,6.57
35,-124.88,4,10.664,32.26,24.705,-0.61372,6.56
35,-124.88,5,10.664,32.26,24.705,-0.61375,6.56
35,-124.88,6,10.665,32.26,24.705,-0.61359,6.56
35,-124.88,7,10.665,32.26,24.705,-0.61361,6.56
35,-124.88,8,10.665,32.26,24.705,-0.61363,6.56
35,-124.88,9,10.664,32.26,24.705,-0.61384,6.56
35,-124.88,10,10.663,32.26,24.705,-0.61404,6.56
35,-124.88,11,10.663,32.26,24.705,-0.61407,6.56
35,-124.88,12,10.663,32.26,24.705,-0.6141,6.56
35,-124.88,13,10.663,32.26,24.705,-0.61413,6.57
35,-124.88,14,10.665,32.26,24.705,-0.6138,6.57
35,-124.88,15,10.665,32.26,24.705,-0.61383,6.57
35,-124.88,16,10.665,32.259,24.704,-0.61458,6.57
35,-124.88,17,10.665,32.26,24.705,-0.61389,6.57
35,-124.88,18,10.665,32.259,24.704,-0.61464,6.57
35,-124.88,19,10.665,32.259,24.704,-0.61467,6.57
35,-124.88,20,10.664,32.26,24.705,-0.61416,6.57
35,-124.88,21,10.665,32.26,24.705,-0.61399,6.57
35,-124.88,22,10.665,32.26,24.705,-0.61401,6.57
35,-124.88,23,10.665,32.26,24.705,-0.61402,6.58
35,-124.88,24,10.666,32.259,24.704,-0.61459,6.58
35,-124.88,25,10.665,32.26,24.705,-0.61406,6.58
35,-124.88,26,10.666,32.26,24.705,-0.61389,6.58
35,-124.88,27,10.666,32.26,24.705,-0.61391,6.58
35,-124.88,28,10.667,32.26,24.705,-0.61374,6.58
35,-124.88,29,10.667,32.26,24.705,-0.61376,6.57
35,-124.88,30,10.667,32.26,24.705,-0.61378,6.57
35,-124.88,31,10.667,32.26,24.705,-0.61379,6.57
35,-124.88,32,10.667,32.26,24.705,-0.6138,6.57
35,-124.88,33,10.667,32.26,24.705,-0.61381,6.56
35,-124.88,34,10.668,32.26,24.705,-0.61364,6.57
35,-124.88,35,10.668,32.26,24.705,-0.61365,6.56
35,-124.88,36,10.668,32.26,24.705,-0.61366,6.56
35,-124.88,37,10.668,32.26,24.705,-0.61367,6.56
35,-124.88,38,10.668,32.26,24.705,-0.61368,6.56
35,-124.88,39,10.669,32.26,24.705,-0.6135,6.56
35,-124.88,40,10.669,32.26,24.705,-0.61351,6.56
35,-124.88,41,10.669,32.26,24.705,-0.61353,6.56
35,-124.88,42,10.669,32.26,24.705,-0.61354,6.56
35,-124.88,43,10.67,32.26,24.705,-0.61338,6.56
35,-124.88,44,10.669,32.26,24.705,-0.61357,6.56
35,-124.88,45,10.669,32.26,24.705,-0.61359,6.56
35,-124.88,46,10.669,32.26,24.705,-0.6136,6.56
35,-124.88,47,10.669,32.26,24.705,-0.61362,6.56
35,-124.88,48,10.67,32.26,24.705,-0.61345,6.55
35,-124.88,49,10.671,32.259,24.704,-0.61401,6.54
35,-124.88,50,10.67,32.259,24.704,-0.61421,6.53
35,-124.88,51,10.67,32.259,24.704,-0.61421,6.53
35,-124.88,52,10.67,32.259,24.704,-0.61422,6.52
35,-124.88,53,10.661,32.261,24.708,-0.6144,6.5
35,-124.88,54,10.642,32.266,24.715,-0.61422,6.48
35,-124.88,55,10.64,32.267,24.716,-0.61386,6.34
35,-124.88,56,10.619,32.271,24.723,-0.61476,6.32
35,-124.88,57,10.602,32.275,24.729,-0.61493,6.32
35,-124.88,58,10.583,32.279,24.735,-0.61546,6.31
35,-124.88,59,10.543,32.288,24.749,-0.61614,6.3
35,-124.88,60,10.5,32.302,24.767,-0.61371,6.27
35,-124.88,61,10.488,32.307,24.773,-0.61224,6.24
35,-124.88,62,10.47,32.312,24.78,-0.61184,6.24
35,-124.88,63,10.453,32.32,24.789,-0.60908,6.24
35,-124.88,64,10.446,32.323,24.793,-0.60816,6.24
35,-124.88,65,10.432,32.33,24.801,-0.60559,6.23
35,-124.88,66,10.424,32.333,24.805,-0.60485,6.2
35,-124.88,67,10.418,32.337,24.809,-0.60302,6.16
35,-124.88,68,10.416,32.339,24.811,-0.60193,6.18
35,-124.88,69,10.406,32.344,24.816,-0.60009,6.17
35,-124.88,70,10.365,32.36,24.836,-0.5958,6.17
35,-124.88,71,10.349,32.367,24.844,-0.59358,6.16
35,-124.88,72,10.335,32.372,24.85,-0.59245,6.15
35,-124.88,73,10.321,32.377,24.856,-0.59132,6.1
35,-124.88,74,10.345,32.368,24.845,-0.59358,5.95
35,-124.88,75,10.278,32.389,24.873,-0.59026,5.93
35,-124.88,76,10.236,32.403,24.891,-0.58756,5.92
35,-124.88,77,10.259,32.396,24.882,-0.58855,5.87
35,-124.88,78,10.202,32.415,24.906,-0.58485,5.68
35,-124.88,79,9.995,32.493,25.002,-0.56467,5.44
35,-124.88,80,9.865,32.541,25.06,-0.55252,5.37
35,-124.88,81,9.777,32.572,25.099,-0.5453,5.36
35,-124.88,82,9.383,32.717,25.276,-0.50771,5.37
35,-124.88,83,9.121,32.811,25.391,-0.48374,5.36
35,-124.88,84,9.092,32.819,25.402,-0.48278,5.33
35,-124.88,85,9.038,32.836,25.423,-0.47947,5.3
35,-124.88,86,9.058,32.833,25.418,-0.4783,5.13
35,-124.88,87,8.965,32.872,25.463,-0.46551,5.04
35,-124.88,88,8.876,32.901,25.5,-0.45923,5.01
35,-124.88,89,8.813,32.926,25.529,-0.4515,4.93
35,-124.88,90,8.648,32.987,25.602,-0.43436,4.94
35,-124.88,91,8.606,33.002,25.62,-0.43033,4.93
35,-124.88,92,8.594,33.006,25.625,-0.42938,4.91
35,-124.88,93,8.526,33.039,25.661,-0.41653,4.89
35,-124.88,94,8.462,33.072,25.697,-0.40299,4.88
35,-124.88,95,8.453,33.078,25.703,-0.40009,4.83
35,-124.88,96,8.45,33.082,25.707,-0.39767,4.79
35,-124.88,97,8.447,33.084,25.709,-0.3967,4.79
35,-124.88,98,8.444,33.088,25.712,-0.39428,4.78
35,-124.88,99,8.441,33.091,25.715,-0.39259,4.76
35,-124.88,100,8.438,33.096,25.72,-0.38944,4.72
35,-124.88,101,8.425,33.113,25.735,-0.37924,4.61
35,-124.88,102,8.414,33.125,25.746,-0.37233,4.59
35,-124.88,103,8.408,33.135,25.755,-0.36606,4.57
35,-124.88,104,8.381,33.154,25.774,-0.35666,4.55
35,-124.88,105,8.385,33.151,25.771,-0.35818,4.5
35,-124.88,106,8.337,33.18,25.801,-0.34491,4.48
35,-124.88,107,8.323,33.188,25.809,-0.34137,4.46
35,-124.88,108,8.307,33.209,25.828,-0.32875,4.43
35,-124.88,109,8.298,33.223,25.84,-0.32007,4.26
35,-124.88,110,8.244,33.292,25.903,-0.27884,4.09
35,-124.88,111,8.243,33.298,25.907,-0.27466,4.09
35,-124.88,112,8.238,33.308,25.916,-0.26823,4.08
35,-124.88,113,8.227,33.332,25.937,-0.25264,4.07
35,-124.88,114,8.209,33.367,25.967,-0.23023,4.07
35,-124.88,115,8.201,33.392,25.988,-0.21344,4.06
35,-124.88,116,8.195,33.405,25.999,-0.205,4.06
35,-124.88,117,8.192,33.413,26.005,-0.1997,4.06
35,-124.88,118,8.19,33.418,26.01,-0.1964,4.05
35,-124.88,119,8.187,33.424,26.015,-0.19253,4.01
35,-124.88,120,8.184,33.43,26.02,-0.18867,3.97
35,-124.88,121,8.182,33.434,26.024,-0.1861,3.9
35,-124.88,122,8.184,33.438,26.026,-0.18288,3.82
35,-124.88,123,8.183,33.458,26.042,-0.16859,3.81
35,-124.88,124,8.177,33.472,26.054,-0.15943,3.8
35,-124.88,125,8.178,33.484,26.064,-0.1506,3.78
35,-124.88,126,8.184,33.49,26.067,-0.14531,3.76
35,-124.88,127,8.182,33.507,26.081,-0.13335,3.73
35,-124.88,128,8.183,33.522,26.093,-0.12235,3.72
35,-124.88,129,8.191,33.535,26.102,-0.11169,3.7
35,-124.88,130,8.199,33.54,26.105,-0.10679,3.64
35,-124.88,131,8.194,33.525,26.094,-0.11842,3.53
35,-124.88,132,8.2,33.571,26.129,-0.084241,3.53
35,-124.88,133,8.199,33.577,26.134,-0.080061,3.52
35,-124.88,134,8.201,33.58,26.136,-0.077569,3.52
35,-124.88,135,8.203,33.585,26.14,-0.073636,3.51
35,-124.88,136,8.203,33.586,26.14,-0.072908,3.51
35,-124.88,137,8.201,33.59,26.144,-0.070332,3.5
