Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-2017 starting at 01:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,99,10.329,32.885,25.252,-0.22038,5.4832
25,-124.65,100,10.336,32.933,25.289,-0.18401,5.2989
25,-124.65,101,10.334,32.996,25.338,-0.13873,5.1212
25,-124.65,102,10.338,33.045,25.376,-0.1024,5.0016
25,-124.65,103,10.334,33.062,25.389,-0.091173,4.9768
25,-124.65,104,10.306,33.106,25.428,-0.064268,4.8297
25,-124.65,105,10.276,33.133,25.455,-0.049644,4.7561
25,-124.65,106,10.249,33.158,25.479,-0.036094,4.6753
25,-124.65,107,10.237,33.174,25.494,-0.026538,4.6327
25,-124.65,108,10.229,33.188,25.506,-0.01832,4.5934
25,-124.65,109,10.216,33.197,25.515,-0.013994,4.5586
25,-124.65,110,10.189,33.2,25.522,-0.016586,4.5216
25,-124.65,111,10.112,33.228,25.557,-0.009888,4.4764
25,-124.65,112,10.08,33.246,25.576,-0.0027935,4.4007
25,-124.65,113,10.073,33.256,25.586,0.0035223,4.3174
25,-124.65,114,10.071,33.274,25.6,0.016209,4.2176
25,-124.65,115,10.076,33.294,25.615,0.031888,4.1413
25,-124.65,116,10.07,33.299,25.62,0.034294,4.1104
25,-124.65,117,10.053,33.3,25.623,0.031731,4.1024
25,-124.65,118,10.035,33.311,25.635,0.036437,4.0798
25,-124.65,119,10.007,33.33,25.655,0.045584,4.0281
25,-124.65,120,9.9839,33.341,25.667,0.049628,3.9532
25,-124.65,121,9.8959,33.391,25.721,0.07039,3.8554
25,-124.65,122,9.8619,33.409,25.74,0.077255,3.768
25,-124.65,123,9.8147,33.442,25.774,0.092626,3.6745
25,-124.65,124,9.7882,33.461,25.793,0.10221,3.6299
25,-124.65,125,9.7814,33.465,25.797,0.1037,3.6381
25,-124.65,126,9.776,33.468,25.801,0.1053,3.6414
25,-124.65,127,9.7675,33.474,25.807,0.10824,3.624
25,-124.65,128,9.7604,33.479,25.812,0.11056,3.603
25,-124.65,129,9.7535,33.484,25.817,0.11254,3.575
25,-124.65,130,9.7412,33.49,25.824,0.1149,3.5344
25,-124.65,131,9.7098,33.506,25.842,0.12109,3.5035
25,-124.65,132,9.6573,33.529,25.868,0.12826,3.3845
25,-124.65,133,9.611,33.55,25.892,0.13558,3.3406
25,-124.65,134,9.5794,33.562,25.907,0.13895,3.3166
25,-124.65,135,9.5485,33.576,25.923,0.14367,3.2906
25,-124.65,136,9.5405,33.579,25.927,0.14454,3.2711
25,-124.65,137,9.5327,33.581,25.93,0.14493,3.2655
25,-124.65,138,9.524,33.584,25.933,0.14503,3.279
25,-124.65,139,9.5124,33.587,25.937,0.14542,3.2863
25,-124.65,140,9.5031,33.59,25.941,0.14592,3.2709
25,-124.65,141,9.4909,33.594,25.947,0.14686,3.2439
25,-124.65,142,9.4761,33.6,25.953,0.14837,3.2259
25,-124.65,143,9.4617,33.603,25.958,0.14835,3.2284
25,-124.65,144,9.4495,33.607,25.964,0.14937,3.2249
25,-124.65,145,9.4469,33.609,25.965,0.14979,3.2147
25,-124.65,146,9.4427,33.609,25.966,0.14958,3.2086
25,-124.65,147,9.4347,33.612,25.97,0.15046,3.1878
25,-124.65,148,9.4307,33.614,25.972,0.15071,3.1955
25,-124.65,149,9.4264,33.615,25.974,0.15085,3.1956
25,-124.65,150,9.4242,33.616,25.975,0.15105,3.1942
25,-124.65,151,9.4207,33.617,25.976,0.15118,3.2012
25,-124.65,152,9.4178,33.618,25.978,0.15184,3.1525
25,-124.65,153,9.4043,33.609,25.973,0.14284,3.1016
25,-124.65,154,9.2366,33.651,26.033,0.14488,3.0452
25,-124.65,155,9.1689,33.679,26.065,0.15351,3.0027
25,-124.65,156,9.112,33.696,26.087,0.15575,2.9785
25,-124.65,157,9.0892,33.703,26.096,0.15696,2.9407
25,-124.65,158,8.9777,33.738,26.142,0.16411,2.8811
25,-124.65,159,8.9434,33.751,26.157,0.16755,2.8565
25,-124.65,160,8.937,33.753,26.16,0.16771,2.8623
25,-124.65,161,8.9362,33.752,26.16,0.16728,2.8495
25,-124.65,162,8.936,33.752,26.16,0.16704,2.847
25,-124.65,163,8.9284,33.752,26.161,0.16583,2.8491
25,-124.65,164,8.9192,33.755,26.165,0.16661,2.8434
25,-124.65,165,8.9173,33.755,26.165,0.16615,2.8405
25,-124.65,166,8.9165,33.755,26.165,0.16608,2.8411
25,-124.65,167,8.9169,33.754,26.165,0.1655,2.8552
25,-124.65,168,8.9167,33.754,26.164,0.16532,2.8644
25,-124.65,169,8.9168,33.754,26.164,0.16519,2.8529
25,-124.65,170,8.9153,33.754,26.164,0.16472,2.8382
25,-124.65,171,8.9114,33.753,26.164,0.16327,2.8256
25,-124.65,172,8.8567,33.753,26.173,0.15414,2.8148
25,-124.65,173,8.7794,33.778,26.204,0.15952,2.7978
25,-124.65,174,8.7224,33.79,26.223,0.15912,2.782
25,-124.65,175,8.6759,33.798,26.237,0.15724,2.7759
25,-124.65,176,8.6356,33.805,26.248,0.15573,2.7703
25,-124.65,177,8.6167,33.808,26.253,0.15458,2.7606
25,-124.65,178,8.6095,33.808,26.254,0.15304,2.7576
25,-124.65,179,8.5863,33.81,26.26,0.15104,2.7568
25,-124.65,180,8.573,33.812,26.263,0.14988,2.7539
25,-124.65,181,8.5585,33.814,26.267,0.14946,2.7514
25,-124.65,182,8.5483,33.813,26.268,0.14714,2.7421
25,-124.65,183,8.5343,33.814,26.271,0.14543,2.7188
25,-124.65,184,8.4747,33.822,26.286,0.14142,2.6888
25,-124.65,185,8.3955,33.838,26.311,0.14041,2.6688
25,-124.65,186,8.3547,33.846,26.324,0.13951,2.6598
25,-124.65,187,8.347,33.848,26.326,0.13943,2.6407
25,-124.65,188,8.3306,33.844,26.325,0.13375,2.633
25,-124.65,189,8.2791,33.856,26.343,0.13455,2.6241
25,-124.65,190,8.2595,33.86,26.348,0.13379,2.6162
25,-124.65,191,8.2257,33.866,26.359,0.13328,2.6078
25,-124.65,192,8.2136,33.864,26.359,0.12961,2.5861
25,-124.65,193,8.1916,33.87,26.367,0.13071,2.5656
25,-124.65,194,8.1687,33.869,26.369,0.12597,2.5542
25,-124.65,195,8.1267,33.879,26.383,0.12628,2.552
25,-124.65,196,8.1021,33.883,26.391,0.12561,2.5429
25,-124.65,197,8.0984,33.882,26.391,0.12452,2.5403
25,-124.65,198,8.073,33.885,26.396,0.12208,2.5199
25,-124.65,199,8.061,33.886,26.399,0.12104,2.5183
25,-124.65,200,8.0576,33.886,26.4,0.12094,2.5199
25,-124.65,201,8.056,33.886,26.4,0.12062,2.5184
25,-124.65,202,8.057,33.886,26.4,0.12049,2.5185
25,-124.65,203,8.0471,33.886,26.401,0.11878,2.5178
25,-124.65,204,8.0416,33.887,26.403,0.11913,2.5089
25,-124.65,205,8.0376,33.888,26.404,0.11865,2.4992
25,-124.65,206,8.0305,33.888,26.405,0.11767,2.4998
25,-124.65,207,8.0169,33.888,26.407,0.11559,2.4823
25,-124.65,208,7.9761,33.884,26.41,0.10633,2.4508
25,-124.65,209,7.8897,33.899,26.435,0.10349,2.4334
25,-124.65,210,7.883,33.904,26.439,0.10598,2.425
25,-124.65,211,7.8683,33.908,26.445,0.10664,2.4207
25,-124.65,212,7.8732,33.907,26.443,0.10676,2.4196
25,-124.65,213,7.875,33.905,26.442,0.10581,2.425
25,-124.65,214,7.8465,33.907,26.447,0.10251,2.4027
25,-124.65,215,7.8016,33.909,26.455,0.096724,2.377
25,-124.65,216,7.7767,33.914,26.463,0.096742,2.3627
25,-124.65,217,7.7735,33.916,26.465,0.097327,2.3618
25,-124.65,218,7.7716,33.915,26.465,0.096744,2.3659
25,-124.65,219,7.7701,33.915,26.465,0.096655,2.3702
25,-124.65,220,7.7631,33.915,26.466,0.095497,2.3627
25,-124.65,221,7.7595,33.915,26.467,0.094796,2.3519
25,-124.65,222,7.7498,33.916,26.468,0.093651,2.3513
25,-124.65,223,7.7377,33.916,26.471,0.092423,2.3418
25,-124.65,224,7.7092,33.911,26.471,0.084471,2.3153
25,-124.65,225,7.6393,33.924,26.491,0.082681,2.29
25,-124.65,226,7.6047,33.927,26.498,0.079372,2.2721
25,-124.65,227,7.5707,33.933,26.508,0.078763,2.261
25,-124.65,228,7.566,33.934,26.509,0.078475,2.2499
25,-124.65,229,7.5681,33.933,26.509,0.07844,2.2469
25,-124.65,230,7.562,33.931,26.508,0.076209,2.2497
25,-124.65,231,7.5437,33.933,26.512,0.074487,2.2446
25,-124.65,232,7.5271,33.936,26.517,0.074325,2.2389
25,-124.65,233,7.5183,33.937,26.518,0.073127,2.2295
25,-124.65,234,7.506,33.937,26.521,0.071752,2.2259
25,-124.65,235,7.4952,33.939,26.524,0.071402,2.2232
25,-124.65,236,7.4926,33.939,26.524,0.071296,2.2163
25,-124.65,237,7.484,33.939,26.525,0.069555,2.2118
25,-124.65,238,7.4675,33.941,26.529,0.068699,2.2132
25,-124.65,239,7.4637,33.941,26.53,0.068337,2.2087
25,-124.65,240,7.4604,33.941,26.531,0.067765,2.2115
25,-124.65,241,7.4545,33.941,26.531,0.06687,2.2057
25,-124.65,242,7.4489,33.942,26.533,0.066597,2.1954
25,-124.65,243,7.4446,33.943,26.534,0.066305,2.1989
25,-124.65,244,7.4278,33.942,26.536,0.063537,2.1968
25,-124.65,245,7.4013,33.946,26.543,0.062328,2.1783
25,-124.65,246,7.3973,33.946,26.543,0.061435,2.1728
25,-124.65,247,7.386,33.947,26.546,0.060588,2.1675
25,-124.65,248,7.3825,33.948,26.547,0.060709,2.1632
25,-124.65,249,7.3799,33.947,26.547,0.059598,2.1548
25,-124.65,250,7.3636,33.946,26.548,0.056703,2.1464
25,-124.65,251,7.3322,33.948,26.554,0.053402,2.1388
25,-124.65,252,7.2972,33.953,26.563,0.051371,2.125
25,-124.65,253,7.2767,33.955,26.568,0.050016,2.1081
25,-124.65,254,7.2575,33.957,26.572,0.048645,2.0969
25,-124.65,255,7.2533,33.957,26.572,0.047802,2.0889
25,-124.65,256,7.2488,33.958,26.574,0.047632,2.0855
25,-124.65,257,7.2302,33.956,26.575,0.043767,2.0756
25,-124.65,258,7.2114,33.96,26.58,0.043475,2.0622
25,-124.65,259,7.1831,33.961,26.585,0.040255,2.0565
25,-124.65,260,7.1514,33.965,26.593,0.038265,2.0372
25,-124.65,261,7.1338,33.966,26.596,0.036438,2.0364
25,-124.65,262,7.1193,33.965,26.598,0.033782,2.0351
25,-124.65,263,7.105,33.969,26.603,0.034608,2.0313
25,-124.65,264,7.0958,33.967,26.602,0.031231,2.0186
25,-124.65,265,7.0738,33.969,26.607,0.029844,2.0053
25,-124.65,266,7.0304,33.972,26.616,0.025731,1.9858
25,-124.65,267,7.0119,33.976,26.621,0.025808,1.9771
25,-124.65,268,7.0058,33.976,26.621,0.024409,1.9708
25,-124.65,269,6.9979,33.976,26.623,0.023679,1.9659
25,-124.65,270,6.9953,33.976,26.623,0.023298,1.9674
25,-124.65,271,6.9903,33.977,26.624,0.022853,1.9682
25,-124.65,272,6.9877,33.976,26.625,0.022256,1.9571
25,-124.65,273,6.9767,33.977,26.626,0.020857,1.9533
25,-124.65,274,6.9694,33.978,26.628,0.020576,1.9571
25,-124.65,275,6.9656,33.978,26.629,0.020021,1.9479
25,-124.65,276,6.9625,33.977,26.629,0.019066,1.951
25,-124.65,277,6.9528,33.979,26.632,0.019224,1.9474
25,-124.65,278,6.9515,33.978,26.631,0.018246,1.9428
25,-124.65,279,6.9458,33.979,26.633,0.018202,1.938
25,-124.65,280,6.9418,33.979,26.633,0.017404,1.9306
25,-124.65,281,6.9412,33.979,26.633,0.017319,1.9276
25,-124.65,282,6.9165,33.977,26.635,0.01248,1.9182
25,-124.65,283,6.8976,33.982,26.642,0.013527,1.9013
25,-124.65,284,6.8983,33.981,26.641,0.012914,1.9097
25,-124.65,285,6.9022,33.98,26.64,0.012768,1.9097
35,-124.88,4,10.682,32.761,25.092,-0.24618,6.0525
35,-124.88,5,10.681,32.76,25.092,-0.24664,6.036
35,-124.88,6,10.677,32.76,25.092,-0.24725,6.056
35,-124.88,7,10.684,32.76,25.091,-0.24626,6.046
35,-124.88,8,10.685,32.76,25.091,-0.24609,6.0429
35,-124.88,9,10.685,32.76,25.091,-0.24604,6.0274
35,-124.88,10,10.686,32.76,25.091,-0.24622,6.0451
35,-124.88,11,10.685,32.76,25.091,-0.24607,6.0371
35,-124.88,12,10.686,32.76,25.091,-0.24614,6.0175
35,-124.88,13,10.684,32.76,25.091,-0.24661,6.0322
35,-124.88,14,10.682,32.76,25.092,-0.2467,6.0243
35,-124.88,15,10.685,32.76,25.091,-0.24618,6.0272
35,-124.88,16,10.686,32.76,25.091,-0.24613,6.006
35,-124.88,17,10.687,32.76,25.091,-0.24597,6.0033
35,-124.88,18,10.687,32.76,25.091,-0.24601,6.0215
35,-124.88,19,10.688,32.76,25.091,-0.24598,6.024
35,-124.88,20,10.688,32.76,25.091,-0.24582,6.0261
35,-124.88,21,10.688,32.76,25.091,-0.24581,6.0219
35,-124.88,22,10.689,32.76,25.09,-0.24588,6.0373
35,-124.88,23,10.689,32.761,25.091,-0.2454,6.0378
35,-124.88,24,10.689,32.76,25.091,-0.24545,5.996
35,-124.88,25,10.689,32.76,25.091,-0.24552,6.0287
35,-124.88,26,10.69,32.761,25.091,-0.24508,6.0406
35,-124.88,27,10.691,32.761,25.091,-0.24451,6.0276
35,-124.88,28,10.692,32.762,25.092,-0.24377,5.9835
35,-124.88,29,10.693,32.763,25.092,-0.24313,5.9914
35,-124.88,30,10.693,32.764,25.093,-0.24207,5.981
35,-124.88,31,10.698,32.768,25.095,-0.23863,5.9701
35,-124.88,32,10.701,32.769,25.096,-0.2368,5.9873
35,-124.88,33,10.703,32.77,25.096,-0.23588,5.9568
35,-124.88,34,10.704,32.771,25.097,-0.23482,5.9711
35,-124.88,35,10.706,32.773,25.098,-0.2336,5.973
35,-124.88,36,10.707,32.773,25.098,-0.23285,5.9555
35,-124.88,37,10.706,32.773,25.098,-0.23348,5.942
35,-124.88,38,10.706,32.773,25.098,-0.23358,5.9683
35,-124.88,39,10.707,32.773,25.098,-0.23315,5.979
35,-124.88,40,10.707,32.774,25.098,-0.23281,5.9819
35,-124.88,41,10.707,32.774,25.099,-0.23272,5.9783
35,-124.88,42,10.708,32.774,25.099,-0.23233,5.9817
35,-124.88,43,10.707,32.774,25.099,-0.23222,5.9745
35,-124.88,44,10.708,32.774,25.099,-0.23216,5.982
35,-124.88,45,10.709,32.775,25.099,-0.23174,5.9745
35,-124.88,46,10.71,32.775,25.099,-0.23146,5.9811
35,-124.88,47,10.71,32.775,25.099,-0.23127,5.973
35,-124.88,48,10.711,32.776,25.1,-0.23062,5.9672
35,-124.88,49,10.712,32.776,25.1,-0.23023,5.9475
35,-124.88,50,10.711,32.776,25.1,-0.23012,5.9365
35,-124.88,51,10.712,32.777,25.1,-0.22987,5.9604
35,-124.88,52,10.713,32.778,25.101,-0.22866,5.9517
35,-124.88,53,10.719,32.781,25.102,-0.22548,5.9634
35,-124.88,54,10.726,32.782,25.102,-0.22319,5.9497
35,-124.88,55,10.724,32.782,25.102,-0.22395,5.9308
35,-124.88,56,10.719,32.781,25.103,-0.22536,5.9468
35,-124.88,57,10.719,32.782,25.103,-0.22472,5.9615
35,-124.88,58,10.719,32.783,25.104,-0.22418,5.9468
35,-124.88,59,10.72,32.784,25.105,-0.22299,5.9431
35,-124.88,60,10.72,32.784,25.105,-0.22309,5.9509
35,-124.88,61,10.72,32.784,25.105,-0.22305,5.9458
35,-124.88,62,10.72,32.784,25.105,-0.22311,5.9491
35,-124.88,63,10.72,32.784,25.105,-0.22314,5.9265
35,-124.88,64,10.724,32.788,25.107,-0.21939,5.9261
35,-124.88,65,10.729,32.791,25.109,-0.21654,5.9219
35,-124.88,66,10.737,32.797,25.112,-0.21037,5.9103
35,-124.88,67,10.741,32.799,25.113,-0.20868,5.9026
35,-124.88,68,10.745,32.802,25.115,-0.20546,5.8842
35,-124.88,69,10.749,32.805,25.116,-0.20288,5.9002
35,-124.88,70,10.758,32.81,25.119,-0.19706,5.8874
35,-124.88,71,10.772,32.821,25.125,-0.18665,5.8366
35,-124.88,72,10.772,32.824,25.127,-0.18446,5.8342
35,-124.88,73,10.759,32.825,25.131,-0.1862,5.8491
35,-124.88,74,10.714,32.82,25.135,-0.19785,5.8462
35,-124.88,75,10.677,32.819,25.14,-0.20543,5.8042
35,-124.88,76,10.663,32.833,25.154,-0.19766,5.8046
35,-124.88,77,10.688,32.843,25.157,-0.18592,5.7882
35,-124.88,78,10.697,32.85,25.161,-0.1794,5.7486
35,-124.88,79,10.703,32.862,25.17,-0.16938,5.7649
35,-124.88,80,10.712,32.867,25.172,-0.16412,5.7211
35,-124.88,81,10.703,32.867,25.173,-0.16584,5.7507
35,-124.88,82,10.683,32.866,25.176,-0.17057,5.7269
35,-124.88,83,10.656,32.859,25.175,-0.18077,5.7253
35,-124.88,84,10.592,32.848,25.178,-0.19975,5.7157
35,-124.88,85,10.537,32.847,25.186,-0.21071,5.7053
35,-124.88,86,10.422,32.83,25.193,-0.2442,5.7309
35,-124.88,87,10.315,32.84,25.219,-0.25569,5.6917
35,-124.88,88,10.328,32.844,25.22,-0.25051,5.6643
35,-124.88,89,10.251,32.859,25.244,-0.25375,5.6361
35,-124.88,90,10.273,32.89,25.265,-0.22708,5.5294
35,-124.88,91,10.233,32.911,25.289,-0.21852,5.4127
35,-124.88,92,10.174,32.937,25.319,-0.21042,5.3466
35,-124.88,93,10.156,32.957,25.337,-0.19924,5.2352
35,-124.88,94,10.148,32.994,25.367,-0.17388,5.1393
35,-124.88,95,10.158,33.038,25.4,-0.14008,5.0338
35,-124.88,96,10.156,33.068,25.424,-0.11819,4.9368
35,-124.88,97,10.154,33.093,25.444,-0.1003,4.8767
35,-124.88,98,10.155,33.111,25.458,-0.087357,4.845
35,-124.88,99,10.158,33.123,25.467,-0.077878,4.7815
35,-124.88,100,10.145,33.143,25.484,-0.066214,4.732
35,-124.88,101,10.131,33.158,25.499,-0.057404,4.699
35,-124.88,102,10.126,33.168,25.507,-0.05146,4.657
35,-124.88,103,10.097,33.204,25.54,-0.030153,4.4871
35,-124.88,104,10.039,33.268,25.6,0.0057694,4.3099
35,-124.88,105,10.004,33.319,25.646,0.036665,4.1562
35,-124.88,106,9.9828,33.349,25.673,0.055046,4.053
35,-124.88,107,9.8868,33.38,25.713,0.060308,3.9657
35,-124.88,108,9.8313,33.407,25.743,0.070002,3.8948
35,-124.88,109,9.7979,33.431,25.768,0.081923,3.8376
35,-124.88,110,9.7626,33.457,25.793,0.094248,3.8075
35,-124.88,111,9.7572,33.46,25.797,0.095845,3.8032
35,-124.88,112,9.7474,33.469,25.806,0.10096,3.7725
35,-124.88,113,9.7415,33.476,25.812,0.10486,3.75
35,-124.88,114,9.7397,33.48,25.816,0.10767,3.7331
35,-124.88,115,9.7382,33.487,25.822,0.11228,3.717
35,-124.88,116,9.7194,33.496,25.832,0.11545,3.6869
35,-124.88,117,9.6988,33.505,25.842,0.11861,3.6225
35,-124.88,118,9.6644,33.522,25.861,0.12451,3.5566
35,-124.88,119,9.6401,33.533,25.874,0.12848,3.5244
35,-124.88,120,9.6229,33.541,25.883,0.13144,3.5124
35,-124.88,121,9.6127,33.545,25.888,0.13249,3.5121
35,-124.88,122,9.5788,33.557,25.902,0.13502,3.4687
35,-124.88,123,9.5207,33.578,25.929,0.14048,3.4029
35,-124.88,124,9.4753,33.597,25.951,0.14613,3.3796
35,-124.88,125,9.4685,33.601,25.955,0.14822,3.3724
35,-124.88,126,9.4671,33.602,25.956,0.14835,3.3704
35,-124.88,127,9.4658,33.602,25.956,0.14842,3.3657
35,-124.88,128,9.4642,33.603,25.957,0.14872,3.3499
35,-124.88,129,9.4635,33.603,25.957,0.14846,3.3515
35,-124.88,130,9.4625,33.603,25.958,0.14858,3.3519
35,-124.88,131,9.4617,33.604,25.958,0.14874,3.3503
35,-124.88,132,9.4591,33.605,25.96,0.14917,3.3528
35,-124.88,133,9.458,33.605,25.96,0.14934,3.3551
35,-124.88,134,9.4533,33.607,25.963,0.14998,3.349
35,-124.88,135,9.4478,33.61,25.966,0.15093,3.3347
35,-124.88,136,9.4411,33.612,25.969,0.15166,3.314
35,-124.88,137,9.4202,33.619,25.978,0.153,3.2862
35,-124.88,138,9.3869,33.629,25.991,0.15431,3.266
35,-124.88,139,9.3556,33.637,26.002,0.15481,3.2521
35,-124.88,140,9.3404,33.642,26.008,0.15576,3.2427
35,-124.88,141,9.3177,33.643,26.012,0.15224,3.2216
35,-124.88,142,9.263,33.639,26.018,0.14007,3.1795
35,-124.88,143,9.1117,33.691,26.083,0.15205,3.1328
35,-124.88,144,9.0703,33.702,26.098,0.15302,3.1082
35,-124.88,145,9.018,33.714,26.116,0.15319,3.0897
35,-124.88,146,9.0077,33.718,26.121,0.15444,3.0902
35,-124.88,147,9.0043,33.718,26.122,0.15401,3.1069
35,-124.88,148,9.0014,33.718,26.122,0.15302,3.1121
35,-124.88,149,8.9928,33.718,26.124,0.15209,3.1037
35,-124.88,150,8.9836,33.721,26.127,0.1525,3.0931
35,-124.88,151,8.9729,33.723,26.131,0.15231,3.0891
35,-124.88,152,8.9651,33.725,26.133,0.15223,3.0883
35,-124.88,153,8.9498,33.724,26.135,0.14937,3.0723
35,-124.88,154,8.8882,33.735,26.153,0.14652,3.0339
35,-124.88,155,8.8119,33.752,26.178,0.14597,2.9914
35,-124.88,156,8.7152,33.775,26.211,0.14658,2.9528
35,-124.88,157,8.6733,33.791,26.23,0.15131,2.9413
35,-124.88,158,8.6611,33.792,26.233,0.15031,2.9462
35,-124.88,159,8.6566,33.793,26.235,0.15015,2.95
35,-124.88,160,8.6531,33.794,26.236,0.15008,2.9405
35,-124.88,161,8.6512,33.793,26.236,0.14948,2.9261
35,-124.88,162,8.6376,33.796,26.24,0.14934,2.9213
35,-124.88,163,8.6256,33.8,26.245,0.15004,2.9195
35,-124.88,164,8.6149,33.801,26.248,0.149,2.8919
35,-124.88,165,8.5976,33.806,26.254,0.14978,2.8719
35,-124.88,166,8.5889,33.808,26.257,0.15009,2.8744
35,-124.88,167,8.5839,33.81,26.259,0.15021,2.875
35,-124.88,168,8.5802,33.81,26.26,0.1501,2.8686
35,-124.88,169,8.573,33.812,26.263,0.14987,2.8464
35,-124.88,170,8.5257,33.819,26.276,0.14769,2.8065
35,-124.88,171,8.4906,33.833,26.292,0.15208,2.7814
35,-124.88,172,8.4837,33.835,26.295,0.15226,2.7722
35,-124.88,173,8.4781,33.836,26.297,0.15243,2.7677
35,-124.88,174,8.4756,33.837,26.298,0.15253,2.7697
35,-124.88,175,8.4757,33.837,26.297,0.15226,2.781
35,-124.88,176,8.4744,33.836,26.297,0.15161,2.7755
35,-124.88,177,8.4703,33.837,26.299,0.15167,2.7787
35,-124.88,178,8.4684,33.838,26.299,0.15165,2.7701
35,-124.88,179,8.4651,33.838,26.3,0.15112,2.7623
35,-124.88,180,8.4601,33.839,26.301,0.1511,2.7566
35,-124.88,181,8.4535,33.839,26.303,0.15054,2.7461
35,-124.88,182,8.4449,33.842,26.306,0.15095,2.7354
35,-124.88,183,8.4367,33.845,26.31,0.15164,2.7252
35,-124.88,184,8.4302,33.848,26.313,0.15283,2.7152
35,-124.88,185,8.4255,33.85,26.316,0.15358,2.705
35,-124.88,186,8.4229,33.85,26.316,0.15331,2.7071
35,-124.88,187,8.4196,33.851,26.317,0.15343,2.7139
35,-124.88,188,8.412,33.852,26.319,0.15284,2.6997
35,-124.88,189,8.4006,33.854,26.323,0.15252,2.6735
35,-124.88,190,8.3816,33.858,26.329,0.15247,2.645
35,-124.88,191,8.3683,33.862,26.334,0.15336,2.6149
35,-124.88,192,8.3268,33.869,26.346,0.15149,2.5807
35,-124.88,193,8.2997,33.88,26.359,0.155,2.5563
35,-124.88,194,8.2877,33.882,26.362,0.15466,2.5674
35,-124.88,195,8.2812,33.882,26.363,0.15354,2.5566
35,-124.88,196,8.274,33.884,26.366,0.15383,2.5632
35,-124.88,197,8.2669,33.884,26.367,0.15277,2.5664
35,-124.88,198,8.2589,33.885,26.369,0.15228,2.5619
35,-124.88,199,8.248,33.888,26.373,0.15262,2.5672
35,-124.88,200,8.2481,33.888,26.373,0.15279,2.5681
35,-124.88,201,8.2503,33.888,26.373,0.15286,2.5636
35,-124.88,202,8.2492,33.887,26.372,0.15225,2.56
35,-124.88,203,8.2469,33.888,26.373,0.15238,2.5656
35,-124.88,204,8.2463,33.888,26.373,0.15215,2.5612
35,-124.88,205,8.2453,33.888,26.373,0.15206,2.5667
35,-124.88,206,8.2447,33.889,26.374,0.15239,2.5621
35,-124.88,207,8.2453,33.887,26.373,0.15127,2.5561
35,-124.88,208,8.2316,33.89,26.377,0.15102,2.5511
35,-124.88,209,8.2233,33.893,26.381,0.15214,2.5485
35,-124.88,210,8.2161,33.894,26.382,0.15142,2.5475
35,-124.88,211,8.2095,33.896,26.385,0.15174,2.5454
35,-124.88,212,8.2038,33.896,26.386,0.15148,2.5319
35,-124.88,213,8.1933,33.898,26.389,0.1511,2.5187
35,-124.88,214,8.1785,33.902,26.395,0.15162,2.5207
35,-124.88,215,8.1727,33.903,26.397,0.15149,2.5254
35,-124.88,216,8.1683,33.904,26.398,0.15107,2.5235
35,-124.88,217,8.1659,33.904,26.398,0.15112,2.5231
35,-124.88,218,8.1646,33.904,26.399,0.15099,2.5244
35,-124.88,219,8.1631,33.904,26.399,0.15046,2.5344
35,-124.88,220,8.1574,33.904,26.399,0.14948,2.5374
35,-124.88,221,8.1517,33.905,26.401,0.14936,2.5331
35,-124.88,222,8.1234,33.902,26.403,0.1424,2.5171
35,-124.88,223,8.0464,33.91,26.421,0.13659,2.5044
35,-124.88,224,7.9807,33.917,26.436,0.13082,2.4946
35,-124.88,225,7.9633,33.921,26.441,0.13067,2.4947
35,-124.88,226,7.9613,33.92,26.441,0.13014,2.4927
35,-124.88,227,7.9594,33.921,26.442,0.13035,2.489
35,-124.88,228,7.9582,33.921,26.442,0.13002,2.4909
35,-124.88,229,7.9589,33.921,26.442,0.13013,2.5014
35,-124.88,230,7.9592,33.92,26.442,0.12975,2.5068
35,-124.88,231,7.9582,33.92,26.442,0.12959,2.5027
35,-124.88,232,7.9589,33.92,26.442,0.12984,2.4967
35,-124.88,233,7.9571,33.92,26.442,0.1292,2.4947
35,-124.88,234,7.9557,33.92,26.442,0.12898,2.4981
35,-124.88,235,7.9549,33.919,26.442,0.12843,2.4985
35,-124.88,236,7.9511,33.92,26.443,0.12812,2.5002
35,-124.88,237,7.9502,33.921,26.444,0.1287,2.4859
35,-124.88,238,7.9477,33.917,26.442,0.126,2.4708
35,-124.88,239,7.926,33.91,26.439,0.11696,2.4521
35,-124.88,240,7.8527,33.92,26.457,0.11275,2.4311
35,-124.88,241,7.8393,33.921,26.46,0.11131,2.4162
35,-124.88,242,7.8132,33.924,26.467,0.10976,2.4179
35,-124.88,243,7.7751,33.921,26.47,0.10144,2.3893
35,-124.88,244,7.7225,33.91,26.469,0.085707,2.3674
35,-124.88,245,7.6587,33.932,26.495,0.091337,2.355
35,-124.88,246,7.6547,33.932,26.496,0.091225,2.3454
35,-124.88,247,7.6549,33.932,26.496,0.090826,2.3393
35,-124.88,248,7.6536,33.931,26.496,0.090339,2.3349
35,-124.88,249,7.6483,33.931,26.496,0.089092,2.3355
35,-124.88,250,7.6396,33.931,26.497,0.087681,2.3302
35,-124.88,251,7.6105,33.933,26.503,0.08457,2.3385
35,-124.88,252,7.5753,33.937,26.511,0.081973,2.3232
