Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,450,5.386,34.08,26.915,-0.12408,0.98
65,-125.6,451,5.384,34.08,26.915,-0.12434,0.97
65,-125.6,452,5.378,34.081,26.917,-0.12439,0.96
65,-125.6,453,5.374,34.082,26.918,-0.12419,0.96
65,-125.6,454,5.368,34.083,26.92,-0.12425,0.96
65,-125.6,455,5.366,34.084,26.921,-0.12379,0.94
65,-125.6,456,5.361,34.085,26.922,-0.12371,0.94
65,-125.6,457,5.359,34.086,26.923,-0.12325,0.93
65,-125.6,458,5.358,34.086,26.923,-0.12338,0.93
65,-125.6,459,5.356,34.086,26.923,-0.12363,0.93
65,-125.6,460,5.354,34.087,26.924,-0.12317,0.92
65,-125.6,461,5.35,34.087,26.925,-0.12368,0.92
65,-125.6,462,5.348,34.088,26.926,-0.12322,0.92
65,-125.6,463,5.348,34.088,26.926,-0.12322,0.92
65,-125.6,464,5.346,34.088,26.926,-0.12347,0.91
65,-125.6,465,5.343,34.088,26.927,-0.12385,0.91
65,-125.6,466,5.341,34.089,26.928,-0.12339,0.91
65,-125.6,467,5.337,34.089,26.928,-0.1239,0.91
65,-125.6,468,5.333,34.09,26.93,-0.1237,0.9
65,-125.6,469,5.332,34.09,26.93,-0.12382,0.9
65,-125.6,470,5.327,34.091,26.931,-0.12375,0.9
65,-125.6,471,5.325,34.091,26.931,-0.124,0.89
65,-125.6,472,5.32,34.092,26.933,-0.12393,0.88
65,-125.6,473,5.316,34.093,26.934,-0.12372,0.88
65,-125.6,474,5.305,34.095,26.937,-0.1237,0.88
65,-125.6,475,5.3,34.095,26.938,-0.12433,0.87
65,-125.6,476,5.302,34.095,26.937,-0.12407,0.86
65,-125.6,477,5.301,34.095,26.937,-0.1242,0.86
65,-125.6,478,5.3,34.095,26.938,-0.12432,0.87
65,-125.6,479,5.3,34.095,26.938,-0.12432,0.87
65,-125.6,480,5.299,34.095,26.938,-0.12444,0.86
65,-125.6,481,5.299,34.095,26.938,-0.12444,0.85
65,-125.6,482,5.298,34.095,26.938,-0.12457,0.86
65,-125.6,483,5.298,34.095,26.938,-0.12456,0.86
65,-125.6,484,5.296,34.096,26.939,-0.1241,0.86
65,-125.6,485,5.296,34.096,26.939,-0.1241,0.85
65,-125.6,486,5.295,34.095,26.938,-0.12494,0.86
65,-125.6,487,5.281,34.096,26.941,-0.12601,0.86
65,-125.6,488,5.249,34.097,26.945,-0.12937,0.85
65,-125.6,489,5.253,34.101,26.948,-0.126,0.83
65,-125.6,490,5.243,34.102,26.95,-0.12656,0.82
65,-125.6,491,5.236,34.103,26.952,-0.12673,0.82
65,-125.6,492,5.231,34.103,26.952,-0.12736,0.82
65,-125.6,493,5.231,34.103,26.952,-0.12736,0.81
65,-125.6,494,5.228,34.103,26.953,-0.12774,0.81
65,-125.6,495,5.219,34.106,26.956,-0.12674,0.8
65,-125.6,496,5.213,34.107,26.958,-0.12678,0.79
65,-125.6,497,5.206,34.108,26.959,-0.12695,0.79
65,-125.6,498,5.199,34.109,26.961,-0.12712,0.78
65,-125.6,499,5.189,34.11,26.963,-0.12767,0.78
65,-125.6,500,5.183,34.11,26.964,-0.12842,0.77
65,-125.6,501,5.173,34.109,26.964,-0.1304,0.76
65,-125.6,502,5.15,34.107,26.965,-0.13473,0.76
65,-125.6,503,5.089,34.102,26.968,-0.14596,0.76
65,-125.6,504,5.081,34.102,26.969,-0.14696,0.76
65,-125.6,505,5.081,34.101,26.968,-0.14767,0.76
65,-125.6,506,5.077,34.102,26.97,-0.14746,0.75
65,-125.6,507,5.074,34.102,26.97,-0.14784,0.75
65,-125.6,508,5.069,34.102,26.971,-0.14846,0.75
65,-125.6,509,5.068,34.102,26.971,-0.14858,0.75
65,-125.6,510,5.067,34.102,26.971,-0.14871,0.74
65,-125.6,511,5.067,34.104,26.972,-0.14728,0.74
65,-125.6,512,5.065,34.104,26.973,-0.14753,0.74
65,-125.6,513,5.065,34.104,26.973,-0.14753,0.74
65,-125.6,514,5.062,34.104,26.973,-0.1479,0.74
65,-125.6,515,5.066,34.108,26.976,-0.14455,0.73
65,-125.6,516,5.066,34.112,26.979,-0.14169,0.72
65,-125.6,517,5.061,34.114,26.981,-0.14089,0.71
65,-125.6,518,5.062,34.115,26.982,-0.14005,0.7
65,-125.6,519,5.062,34.116,26.983,-0.13933,0.7
65,-125.6,520,5.062,34.117,26.984,-0.13862,0.7
65,-125.6,521,5.058,34.118,26.985,-0.1384,0.69
65,-125.6,522,5.053,34.119,26.986,-0.13831,0.69
65,-125.6,523,5.047,34.119,26.987,-0.13906,0.68
65,-125.6,524,5.043,34.12,26.988,-0.13885,0.68
65,-125.6,525,5.029,34.119,26.989,-0.14131,0.68
65,-125.6,526,5.017,34.12,26.991,-0.14209,0.66
65,-125.6,527,4.994,34.12,26.994,-0.14495,0.65
65,-125.6,528,4.992,34.12,26.994,-0.1452,0.65
65,-125.6,529,4.988,34.122,26.996,-0.14426,0.65
65,-125.6,530,4.992,34.126,26.999,-0.14091,0.65
65,-125.6,531,4.993,34.127,27,-0.14007,0.64
65,-125.6,532,4.989,34.127,27,-0.14057,0.63
65,-125.6,533,4.985,34.129,27.002,-0.13964,0.63
65,-125.6,534,4.977,34.13,27.004,-0.13991,0.62
65,-125.6,535,4.97,34.131,27.005,-0.14007,0.61
65,-125.6,536,4.957,34.131,27.007,-0.14168,0.61
65,-125.6,537,4.954,34.131,27.007,-0.14205,0.61
65,-125.6,538,4.952,34.131,27.008,-0.14229,0.61
65,-125.6,539,4.953,34.131,27.007,-0.14217,0.6
65,-125.6,540,4.949,34.132,27.009,-0.14195,0.6
65,-125.6,541,4.947,34.133,27.01,-0.14148,0.6
65,-125.6,542,4.945,34.134,27.011,-0.14102,0.6
65,-125.6,543,4.944,34.137,27.013,-0.139,0.59
65,-125.6,544,4.936,34.138,27.015,-0.13927,0.58
65,-125.6,545,4.913,34.138,27.018,-0.14211,0.58
65,-125.6,546,4.899,34.138,27.019,-0.14383,0.57
65,-125.6,547,4.886,34.138,27.021,-0.14543,0.57
65,-125.6,548,4.874,34.138,27.022,-0.14691,0.56
65,-125.6,549,4.866,34.138,27.023,-0.14789,0.56
65,-125.6,550,4.864,34.138,27.023,-0.14813,0.55
65,-125.6,551,4.859,34.138,27.024,-0.14874,0.55
65,-125.6,552,4.856,34.138,27.024,-0.14911,0.55
65,-125.6,553,4.853,34.14,27.026,-0.14805,0.55
65,-125.6,554,4.853,34.141,27.027,-0.14734,0.55
65,-125.6,555,4.853,34.142,27.028,-0.14662,0.54
65,-125.6,556,4.853,34.142,27.028,-0.14662,0.53
65,-125.6,557,4.852,34.143,27.029,-0.14603,0.54
65,-125.6,558,4.848,34.144,27.03,-0.1458,0.53
65,-125.6,559,4.845,34.145,27.031,-0.14546,0.53
65,-125.6,560,4.846,34.146,27.032,-0.14462,0.53
65,-125.6,561,4.842,34.146,27.032,-0.14511,0.53
65,-125.6,562,4.841,34.146,27.032,-0.14523,0.53
65,-125.6,563,4.839,34.146,27.033,-0.14547,0.52
65,-125.6,564,4.834,34.147,27.034,-0.14537,0.51
65,-125.6,565,4.833,34.148,27.035,-0.14478,0.51
65,-125.6,566,4.837,34.153,27.039,-0.14072,0.51
65,-125.6,567,4.832,34.154,27.04,-0.14062,0.51
65,-125.6,568,4.826,34.154,27.041,-0.14135,0.5
65,-125.6,569,4.822,34.153,27.04,-0.14255,0.5
65,-125.6,570,4.807,34.153,27.042,-0.14438,0.5
65,-125.6,571,4.798,34.152,27.042,-0.14619,0.49
65,-125.6,572,4.795,34.152,27.043,-0.14656,0.5
65,-125.6,573,4.757,34.145,27.041,-0.15617,0.5
65,-125.6,574,4.716,34.143,27.044,-0.16256,0.5
65,-125.6,575,4.692,34.14,27.044,-0.1676,0.51
65,-125.6,576,4.669,34.14,27.047,-0.17037,0.51
65,-125.6,577,4.666,34.142,27.049,-0.1693,0.51
65,-125.6,578,4.666,34.142,27.049,-0.1693,0.51
65,-125.6,579,4.666,34.142,27.049,-0.1693,0.5
65,-125.6,580,4.667,34.142,27.049,-0.16918,0.51
65,-125.6,581,4.668,34.144,27.05,-0.16763,0.5
65,-125.6,582,4.667,34.144,27.051,-0.16775,0.5
65,-125.6,583,4.663,34.145,27.052,-0.16751,0.5
65,-125.6,584,4.661,34.145,27.052,-0.16775,0.49
65,-125.6,585,4.662,34.146,27.053,-0.16692,0.5
65,-125.6,586,4.663,34.146,27.053,-0.1668,0.5
65,-125.6,587,4.66,34.146,27.053,-0.16716,0.5
65,-125.6,588,4.647,34.149,27.057,-0.16658,0.5
65,-125.6,589,4.64,34.15,27.058,-0.1667,0.48
65,-125.6,590,4.635,34.15,27.059,-0.1673,0.48
65,-125.6,591,4.638,34.153,27.061,-0.1648,0.47
65,-125.6,592,4.649,34.157,27.063,-0.16063,0.47
65,-125.6,593,4.652,34.158,27.064,-0.15956,0.46
65,-125.6,594,4.647,34.157,27.063,-0.16087,0.46
65,-125.6,595,4.644,34.157,27.064,-0.16123,0.46
65,-125.6,596,4.641,34.158,27.065,-0.16087,0.46
65,-125.6,597,4.637,34.158,27.065,-0.16135,0.45
65,-125.6,598,4.635,34.159,27.066,-0.16088,0.45
65,-125.6,599,4.635,34.161,27.068,-0.15945,0.45
65,-125.6,600,4.637,34.163,27.069,-0.15779,0.44
65,-125.6,601,4.635,34.164,27.07,-0.15731,0.44
65,-125.6,602,4.63,34.164,27.071,-0.15791,0.43
65,-125.6,603,4.62,34.164,27.072,-0.1591,0.43
65,-125.6,604,4.618,34.164,27.072,-0.15934,0.43
65,-125.6,605,4.621,34.167,27.074,-0.15684,0.43
65,-125.6,606,4.651,34.172,27.075,-0.14968,0.43
65,-125.6,607,4.653,34.173,27.076,-0.14873,0.42
65,-125.6,608,4.648,34.175,27.078,-0.1479,0.41
65,-125.6,609,4.636,34.174,27.078,-0.15005,0.41
65,-125.6,610,4.616,34.174,27.081,-0.15245,0.4
65,-125.6,611,4.611,34.175,27.082,-0.15234,0.4
65,-125.6,612,4.599,34.174,27.082,-0.15448,0.4
65,-125.6,613,4.597,34.177,27.085,-0.15258,0.4
65,-125.6,614,4.599,34.177,27.085,-0.15235,0.4
65,-125.6,615,4.599,34.178,27.086,-0.15163,0.39
65,-125.6,616,4.599,34.179,27.086,-0.15092,0.39
65,-125.6,617,4.596,34.18,27.088,-0.15056,0.39
65,-125.6,618,4.59,34.18,27.088,-0.15128,0.38
65,-125.6,619,4.587,34.181,27.089,-0.15092,0.38
65,-125.6,620,4.581,34.182,27.091,-0.15093,0.38
65,-125.6,621,4.574,34.183,27.092,-0.15105,0.38
65,-125.6,622,4.549,34.178,27.091,-0.15759,0.37
65,-125.6,623,4.539,34.179,27.093,-0.15806,0.37
65,-125.6,624,4.555,34.186,27.097,-0.15117,0.37
65,-125.6,625,4.574,34.192,27.1,-0.14463,0.36
65,-125.6,626,4.559,34.195,27.104,-0.14428,0.35
65,-125.6,627,4.55,34.196,27.106,-0.14464,0.35
65,-125.6,628,4.554,34.197,27.106,-0.14345,0.35
65,-125.6,629,4.553,34.198,27.107,-0.14286,0.34
65,-125.6,630,4.55,34.198,27.107,-0.14321,0.34
65,-125.6,631,4.538,34.198,27.108,-0.14464,0.34
65,-125.6,632,4.532,34.198,27.109,-0.14535,0.34
65,-125.6,633,4.521,34.197,27.11,-0.14737,0.33
65,-125.6,634,4.51,34.197,27.111,-0.14867,0.33
65,-125.6,635,4.504,34.199,27.113,-0.14796,0.33
65,-125.6,636,4.498,34.2,27.114,-0.14795,0.33
65,-125.6,637,4.492,34.202,27.117,-0.14724,0.32
65,-125.6,638,4.489,34.202,27.117,-0.14759,0.32
65,-125.6,639,4.49,34.202,27.117,-0.14747,0.32
65,-125.6,640,4.486,34.202,27.117,-0.14795,0.32
65,-125.6,641,4.484,34.203,27.118,-0.14747,0.32
65,-125.6,642,4.483,34.203,27.119,-0.14759,0.31
65,-125.6,643,4.482,34.203,27.119,-0.14771,0.31
65,-125.6,644,4.477,34.204,27.12,-0.14758,0.32
65,-125.6,645,4.472,34.205,27.121,-0.14746,0.31
65,-125.6,646,4.47,34.206,27.122,-0.14698,0.31
65,-125.6,647,4.466,34.207,27.124,-0.14674,0.31
65,-125.6,648,4.458,34.208,27.125,-0.14697,0.3
65,-125.6,649,4.451,34.209,27.127,-0.14708,0.3
65,-125.6,650,4.444,34.21,27.129,-0.1472,0.3
65,-125.6,651,4.437,34.211,27.13,-0.14731,0.3
65,-125.6,652,4.43,34.212,27.132,-0.14741,0.3
65,-125.6,653,4.428,34.212,27.132,-0.14765,0.3
65,-125.6,654,4.428,34.212,27.132,-0.14765,0.29
65,-125.6,655,4.428,34.213,27.133,-0.14693,0.29
65,-125.6,656,4.426,34.213,27.133,-0.14717,0.28
65,-125.6,657,4.423,34.214,27.134,-0.14681,0.29
65,-125.6,658,4.421,34.215,27.135,-0.14633,0.29
65,-125.6,659,4.42,34.215,27.135,-0.14645,0.28
65,-125.6,660,4.42,34.215,27.135,-0.14645,0.28
65,-125.6,661,4.422,34.218,27.137,-0.14408,0.28
65,-125.6,662,4.425,34.219,27.138,-0.14301,0.28
65,-125.6,663,4.425,34.22,27.139,-0.1423,0.28
65,-125.6,664,4.438,34.225,27.141,-0.13721,0.27
65,-125.6,665,4.456,34.23,27.143,-0.13153,0.26
65,-125.6,666,4.455,34.233,27.146,-0.12951,0.27
65,-125.6,667,4.443,34.234,27.148,-0.13021,0.27
65,-125.6,668,4.444,34.238,27.151,-0.12724,0.26
65,-125.6,669,4.443,34.238,27.151,-0.12736,0.26
65,-125.6,670,4.442,34.238,27.151,-0.12748,0.26
65,-125.6,671,4.436,34.239,27.153,-0.12747,0.25
65,-125.6,672,4.429,34.24,27.154,-0.12758,0.25
65,-125.6,673,4.425,34.241,27.156,-0.12733,0.25
65,-125.6,674,4.422,34.241,27.156,-0.12769,0.25
65,-125.6,675,4.423,34.242,27.157,-0.12686,0.25
65,-125.6,676,4.422,34.242,27.157,-0.12697,0.25
65,-125.6,677,4.415,34.243,27.158,-0.12708,0.25
65,-125.6,678,4.407,34.243,27.159,-0.12802,0.25
65,-125.6,679,4.402,34.243,27.16,-0.1286,0.24
65,-125.6,680,4.394,34.244,27.161,-0.12883,0.24
65,-125.6,681,4.391,34.244,27.162,-0.12918,0.24
65,-125.6,682,4.387,34.244,27.162,-0.12965,0.24
65,-125.6,683,4.385,34.244,27.162,-0.12988,0.24
65,-125.6,684,4.381,34.244,27.163,-0.13035,0.23
65,-125.6,685,4.38,34.245,27.164,-0.12975,0.23
65,-125.6,686,4.38,34.246,27.165,-0.12904,0.24
65,-125.6,687,4.381,34.246,27.165,-0.12892,0.24
65,-125.6,688,4.382,34.247,27.165,-0.12809,0.24
65,-125.6,689,4.382,34.248,27.166,-0.12738,0.24
65,-125.6,690,4.377,34.248,27.167,-0.12796,0.23
65,-125.6,691,4.363,34.248,27.168,-0.1296,0.24
65,-125.6,692,4.343,34.246,27.169,-0.13335,0.23
65,-125.6,693,4.337,34.246,27.169,-0.13405,0.23
65,-125.6,694,4.335,34.246,27.17,-0.13428,0.22
65,-125.6,695,4.333,34.246,27.17,-0.13451,0.23
65,-125.6,696,4.331,34.246,27.17,-0.13474,0.23
65,-125.6,697,4.332,34.247,27.171,-0.13391,0.22
65,-125.6,698,4.332,34.247,27.171,-0.13391,0.22
65,-125.6,699,4.333,34.247,27.171,-0.13379,0.22
65,-125.6,700,4.334,34.248,27.171,-0.13297,0.22
65,-125.6,701,4.333,34.249,27.172,-0.13237,0.22
65,-125.6,702,4.326,34.249,27.173,-0.13318,0.22
65,-125.6,703,4.323,34.249,27.173,-0.13353,0.22
65,-125.6,704,4.321,34.249,27.174,-0.13376,0.22
65,-125.6,705,4.321,34.249,27.174,-0.13376,0.22
65,-125.6,706,4.32,34.25,27.175,-0.13317,0.22
65,-125.6,707,4.321,34.251,27.175,-0.13234,0.22
65,-125.6,708,4.324,34.255,27.178,-0.12914,0.21
65,-125.6,709,4.327,34.257,27.179,-0.12737,0.22
65,-125.6,710,4.33,34.259,27.181,-0.1256,0.22
65,-125.6,711,4.33,34.26,27.182,-0.12489,0.21
65,-125.6,712,4.33,34.26,27.182,-0.12489,0.22
65,-125.6,713,4.331,34.261,27.182,-0.12406,0.21
65,-125.6,714,4.328,34.262,27.183,-0.12369,0.22
65,-125.6,715,4.318,34.264,27.186,-0.12343,0.21
65,-125.6,716,4.315,34.265,27.187,-0.12307,0.21
65,-125.6,717,4.31,34.265,27.188,-0.12365,0.21
65,-125.6,718,4.294,34.265,27.19,-0.12551,0.21
65,-125.6,719,4.288,34.265,27.19,-0.1262,0.21
65,-125.6,720,4.283,34.265,27.191,-0.12678,0.2
65,-125.6,721,4.282,34.266,27.192,-0.12619,0.2
65,-125.6,722,4.279,34.267,27.193,-0.12582,0.2
65,-125.6,723,4.28,34.268,27.193,-0.12499,0.2
65,-125.6,724,4.283,34.269,27.194,-0.12394,0.2
65,-125.6,725,4.283,34.271,27.196,-0.12251,0.2
65,-125.6,726,4.272,34.27,27.196,-0.1245,0.2
65,-125.6,727,4.259,34.269,27.197,-0.12671,0.2
65,-125.6,728,4.251,34.269,27.197,-0.12763,0.19
65,-125.6,729,4.247,34.269,27.198,-0.1281,0.2
65,-125.6,730,4.248,34.271,27.199,-0.12656,0.2
65,-125.6,731,4.256,34.273,27.2,-0.12421,0.19
65,-125.6,732,4.254,34.274,27.201,-0.12373,0.19
65,-125.6,733,4.258,34.276,27.202,-0.12185,0.19
65,-125.6,734,4.258,34.277,27.203,-0.12113,0.2
65,-125.6,735,4.257,34.278,27.204,-0.12054,0.19
65,-125.6,736,4.255,34.278,27.204,-0.12077,0.19
65,-125.6,737,4.251,34.279,27.206,-0.12052,0.19
65,-125.6,738,4.246,34.28,27.207,-0.12039,0.19
65,-125.6,739,4.238,34.281,27.209,-0.1206,0.19
65,-125.6,740,4.234,34.282,27.21,-0.12034,0.19
65,-125.6,741,4.23,34.283,27.211,-0.12009,0.19
65,-125.6,742,4.228,34.283,27.211,-0.12032,0.19
65,-125.6,743,4.223,34.284,27.213,-0.12019,0.19
65,-125.6,744,4.221,34.285,27.214,-0.11971,0.18
65,-125.6,745,4.217,34.286,27.215,-0.11946,0.19
65,-125.6,746,4.211,34.287,27.216,-0.11943,0.18
65,-125.6,747,4.206,34.288,27.218,-0.1193,0.19
65,-125.6,748,4.203,34.289,27.219,-0.11893,0.18
65,-125.6,749,4.2,34.289,27.219,-0.11927,0.18
65,-125.6,750,4.198,34.29,27.22,-0.11879,0.18
65,-125.6,751,4.197,34.29,27.22,-0.11891,0.18
65,-125.6,752,4.196,34.29,27.22,-0.11902,0.18
65,-125.6,753,4.195,34.291,27.221,-0.11843,0.18
65,-125.6,754,4.194,34.291,27.221,-0.11854,0.18
65,-125.6,755,4.191,34.291,27.222,-0.11888,0.18
65,-125.6,756,4.186,34.292,27.223,-0.11875,0.18
65,-125.6,757,4.184,34.292,27.223,-0.11897,0.17
65,-125.6,758,4.183,34.293,27.224,-0.11838,0.18
65,-125.6,759,4.183,34.293,27.224,-0.11838,0.17
65,-125.6,760,4.182,34.293,27.224,-0.11849,0.18
65,-125.6,761,4.182,34.293,27.224,-0.11849,0.18
65,-125.6,762,4.179,34.294,27.225,-0.11813,0.18
65,-125.6,763,4.175,34.295,27.227,-0.11787,0.17
65,-125.6,764,4.174,34.295,27.227,-0.11799,0.18
65,-125.6,765,4.174,34.295,27.227,-0.11799,0.18
65,-125.6,766,4.172,34.296,27.228,-0.1175,0.18
65,-125.6,767,4.17,34.296,27.228,-0.11773,0.18
65,-125.6,768,4.166,34.297,27.229,-0.11748,0.17
65,-125.6,769,4.162,34.298,27.231,-0.11722,0.17
65,-125.6,770,4.157,34.299,27.232,-0.11708,0.18
65,-125.6,771,4.156,34.299,27.232,-0.1172,0.18
65,-125.6,772,4.154,34.299,27.232,-0.11743,0.18
65,-125.6,773,4.154,34.3,27.233,-0.11672,0.17
65,-125.6,774,4.153,34.3,27.233,-0.11683,0.17
65,-125.6,775,4.153,34.3,27.233,-0.11683,0.18
65,-125.6,776,4.152,34.3,27.233,-0.11694,0.17
65,-125.6,777,4.151,34.3,27.233,-0.11706,0.17
65,-125.6,778,4.147,34.301,27.235,-0.1168,0.17
65,-125.6,779,4.141,34.302,27.236,-0.11678,0.17
65,-125.6,780,4.14,34.303,27.237,-0.11618,0.18
65,-125.6,781,4.139,34.303,27.237,-0.11629,0.17
65,-125.6,782,4.136,34.303,27.237,-0.11663,0.17
65,-125.6,783,4.131,34.304,27.239,-0.11649,0.17
65,-125.6,784,4.127,34.305,27.24,-0.11624,0.17
65,-125.6,785,4.124,34.306,27.241,-0.11587,0.17
65,-125.6,786,4.122,34.307,27.242,-0.11538,0.17
65,-125.6,787,4.117,34.307,27.243,-0.11595,0.17
65,-125.6,788,4.114,34.308,27.244,-0.11558,0.17
65,-125.6,789,4.113,34.308,27.244,-0.1157,0.16
65,-125.6,790,4.11,34.309,27.245,-0.11533,0.17
65,-125.6,791,4.103,34.311,27.247,-0.1147,0.17
65,-125.6,792,4.098,34.312,27.249,-0.11456,0.17
65,-125.6,793,4.094,34.313,27.25,-0.1143,0.17
65,-125.6,794,4.09,34.313,27.25,-0.11475,0.16
65,-125.6,795,4.086,34.314,27.252,-0.11449,0.17
65,-125.6,796,4.084,34.315,27.253,-0.11401,0.17
65,-125.6,797,4.083,34.315,27.253,-0.11412,0.16
65,-125.6,798,4.081,34.316,27.254,-0.11364,0.16
65,-125.6,799,4.078,34.316,27.254,-0.11398,0.17
65,-125.6,800,4.074,34.317,27.255,-0.11372,0.16
65,-125.6,801,4.07,34.318,27.257,-0.11346,0.17
65,-125.6,802,4.069,34.318,27.257,-0.11357,0.16
65,-125.6,803,4.067,34.318,27.257,-0.1138,0.16
65,-125.6,804,4.063,34.319,27.258,-0.11354,0.16
65,-125.6,805,4.054,34.321,27.261,-0.11314,0.16
65,-125.6,806,4.047,34.323,27.263,-0.1125,0.16
65,-125.6,807,4.045,34.323,27.263,-0.11273,0.16
65,-125.6,808,4.04,34.324,27.264,-0.11258,0.16
65,-125.6,809,4.035,34.325,27.266,-0.11244,0.16
65,-125.6,810,4.033,34.326,27.267,-0.11195,0.16
65,-125.6,811,4.032,34.326,27.267,-0.11207,0.16
65,-125.6,812,4.028,34.327,27.268,-0.11181,0.16
65,-125.6,813,4.026,34.327,27.268,-0.11204,0.16
65,-125.6,814,4.024,34.327,27.269,-0.11226,0.17
65,-125.6,815,4.018,34.328,27.27,-0.11223,0.16
65,-125.6,816,4.017,34.328,27.27,-0.11234,0.17
65,-125.6,817,4.016,34.329,27.271,-0.11175,0.17
65,-125.6,818,4.013,34.329,27.271,-0.11209,0.16
65,-125.6,819,4.006,34.33,27.273,-0.11216,0.17
65,-125.6,820,3.999,34.332,27.275,-0.11153,0.17
65,-125.6,821,3.997,34.332,27.275,-0.11175,0.16
65,-125.6,822,3.993,34.333,27.277,-0.11149,0.17
65,-125.6,823,3.986,34.335,27.279,-0.11086,0.17
65,-125.6,824,3.984,34.335,27.279,-0.11109,0.16
65,-125.6,825,3.982,34.335,27.279,-0.11131,0.17
65,-125.6,826,3.982,34.336,27.28,-0.1106,0.16
65,-125.6,827,3.981,34.336,27.28,-0.11072,0.17
65,-125.6,828,3.98,34.336,27.28,-0.11083,0.16
65,-125.6,829,3.98,34.336,27.281,-0.11083,0.17
65,-125.6,830,3.98,34.336,27.281,-0.11083,0.17
65,-125.6,831,3.98,34.336,27.281,-0.11083,0.17
65,-125.6,832,3.979,34.336,27.281,-0.11095,0.16
65,-125.6,833,3.975,34.337,27.282,-0.11068,0.16
65,-125.6,834,3.968,34.339,27.284,-0.11005,0.17
65,-125.6,835,3.963,34.34,27.286,-0.1099,0.16
65,-125.6,836,3.961,34.34,27.286,-0.11012,0.16
65,-125.6,837,3.955,34.341,27.287,-0.11009,0.17
65,-125.6,838,3.954,34.341,27.287,-0.1102,0.17
65,-125.6,839,3.952,34.341,27.287,-0.11042,0.17
65,-125.6,840,3.95,34.342,27.289,-0.10994,0.16
65,-125.6,841,3.947,34.343,27.29,-0.10956,0.16
65,-125.6,842,3.942,34.343,27.29,-0.11012,0.17
65,-125.6,843,3.936,34.344,27.292,-0.11008,0.17
65,-125.6,844,3.934,34.345,27.293,-0.1096,0.17
65,-125.6,845,3.933,34.345,27.293,-0.10971,0.17
65,-125.6,846,3.93,34.346,27.294,-0.10933,0.17
65,-125.6,847,3.924,34.347,27.295,-0.10929,0.17
65,-125.6,848,3.92,34.348,27.296,-0.10903,0.17
65,-125.6,849,3.914,34.349,27.298,-0.10899,0.16
65,-125.6,850,3.911,34.349,27.298,-0.10932,0.17
65,-125.6,851,3.909,34.349,27.298,-0.10955,0.17
65,-125.6,852,3.904,34.351,27.301,-0.10868,0.17
65,-125.6,853,3.901,34.352,27.302,-0.10831,0.16
65,-125.6,854,3.899,34.352,27.302,-0.10853,0.17
65,-125.6,855,3.898,34.353,27.303,-0.10793,0.17
65,-125.6,856,3.897,34.353,27.303,-0.10805,0.16
65,-125.6,857,3.896,34.353,27.303,-0.10816,0.17
65,-125.6,858,3.891,34.354,27.304,-0.108,0.17
65,-125.6,859,3.883,34.356,27.307,-0.10747,0.17
65,-125.6,860,3.883,34.356,27.307,-0.10747,0.17
65,-125.6,861,3.881,34.356,27.307,-0.1077,0.17
65,-125.6,862,3.881,34.356,27.307,-0.1077,0.17
65,-125.6,863,3.88,34.357,27.308,-0.1071,0.17
65,-125.6,864,3.879,34.357,27.308,-0.10721,0.17
65,-125.6,865,3.878,34.357,27.308,-0.10732,0.17
65,-125.6,866,3.876,34.357,27.308,-0.10755,0.17
65,-125.6,867,3.871,34.359,27.31,-0.10668,0.17
65,-125.6,868,3.869,34.359,27.311,-0.1069,0.17
65,-125.6,869,3.867,34.359,27.311,-0.10712,0.17
65,-125.6,870,3.866,34.359,27.311,-0.10724,0.17
65,-125.6,871,3.861,34.36,27.312,-0.10708,0.17
65,-125.6,872,3.856,34.361,27.314,-0.10692,0.17
65,-125.6,873,3.851,34.362,27.315,-0.10677,0.17
65,-125.6,874,3.848,34.363,27.316,-0.10639,0.17
65,-125.6,875,3.846,34.363,27.316,-0.10661,0.17
65,-125.6,876,3.845,34.363,27.316,-0.10673,0.17
65,-125.6,877,3.842,34.364,27.317,-0.10635,0.17
65,-125.6,878,3.842,34.364,27.318,-0.10635,0.17
65,-125.6,879,3.841,34.365,27.318,-0.10575,0.17
65,-125.6,880,3.839,34.365,27.319,-0.10597,0.17
65,-125.6,881,3.839,34.365,27.319,-0.10597,0.17
65,-125.6,882,3.839,34.365,27.319,-0.10597,0.17
65,-125.6,883,3.838,34.365,27.319,-0.10608,0.17
65,-125.6,884,3.836,34.366,27.32,-0.1056,0.17
65,-125.6,885,3.834,34.366,27.32,-0.10582,0.17
65,-125.6,886,3.833,34.367,27.321,-0.10522,0.17
65,-125.6,887,3.832,34.367,27.321,-0.10533,0.17
65,-125.6,888,3.829,34.367,27.321,-0.10566,0.17
65,-125.6,889,3.822,34.368,27.323,-0.10572,0.17
65,-125.6,890,3.82,34.369,27.324,-0.10524,0.17
65,-125.6,891,3.818,34.37,27.325,-0.10475,0.17
65,-125.6,892,3.814,34.371,27.326,-0.10448,0.17
65,-125.6,893,3.811,34.371,27.326,-0.10481,0.17
65,-125.6,894,3.809,34.371,27.327,-0.10503,0.17
65,-125.6,895,3.809,34.372,27.327,-0.10432,0.17
65,-125.6,896,3.804,34.373,27.329,-0.10416,0.17
