Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
45,-125.12,505,5.1993,34.167,27.007,-0.08555,0.65705
45,-125.12,506,5.1982,34.167,27.007,-0.085618,0.65208
45,-125.12,507,5.1989,34.166,27.007,-0.086098,0.62113
55,-125.36,3,12.195,30.209,22.84,-1.8241,6.3669
55,-125.36,4,12.195,30.211,22.842,-1.8231,6.3747
55,-125.36,5,12.194,30.213,22.843,-1.8217,6.3806
55,-125.36,6,12.193,30.213,22.844,-1.8213,6.3789
55,-125.36,7,12.189,30.217,22.848,-1.8193,6.3898
55,-125.36,8,12.189,30.218,22.848,-1.8192,6.3903
55,-125.36,9,12.19,30.217,22.848,-1.8192,6.3971
55,-125.36,10,12.18,30.226,22.857,-1.8145,6.4973
55,-125.36,11,12.1,30.298,22.927,-1.7773,6.5279
55,-125.36,12,10.569,31.341,24.006,-1.2999,6.635
55,-125.36,13,9.9538,31.686,24.377,-1.1572,6.8057
55,-125.36,14,9.6464,31.843,24.549,-1.0959,6.9296
55,-125.36,15,9.5142,32.028,24.715,-0.98413,6.9318
55,-125.36,16,9.3978,32.116,24.802,-0.94047,6.9382
55,-125.36,17,9.3077,32.166,24.855,-0.91941,6.8704
55,-125.36,18,9.1523,32.241,24.938,-0.89099,6.7974
55,-125.36,19,8.9435,32.305,25.02,-0.87942,6.7584
55,-125.36,20,8.8834,32.323,25.044,-0.8762,6.7071
55,-125.36,21,8.7645,32.335,25.072,-0.88664,6.6804
55,-125.36,22,8.6298,32.366,25.116,-0.88626,6.6468
55,-125.36,23,8.5545,32.39,25.146,-0.88074,6.6039
55,-125.36,24,8.4439,32.4,25.17,-0.89179,6.5641
55,-125.36,25,8.3995,32.408,25.183,-0.89279,6.534
55,-125.36,26,8.4035,32.412,25.186,-0.88935,6.5276
55,-125.36,27,8.4215,32.423,25.192,-0.87826,6.5189
55,-125.36,28,8.4066,32.432,25.202,-0.874,6.5147
55,-125.36,29,8.4033,32.444,25.211,-0.86644,6.4935
55,-125.36,30,8.3625,32.447,25.22,-0.87019,6.4763
55,-125.36,31,8.3121,32.448,25.228,-0.87781,6.459
55,-125.36,32,8.2327,32.455,25.245,-0.88542,6.4467
55,-125.36,33,8.2231,32.458,25.249,-0.88448,6.4389
55,-125.36,34,8.2138,32.467,25.257,-0.87973,6.4343
55,-125.36,35,8.2188,32.47,25.259,-0.87657,6.422
55,-125.36,36,8.1973,32.478,25.269,-0.87396,6.4033
55,-125.36,37,8.1693,32.491,25.283,-0.86889,6.3897
55,-125.36,38,8.1631,32.497,25.288,-0.86568,6.3761
55,-125.36,39,8.159,32.5,25.292,-0.86394,6.3558
55,-125.36,40,8.1511,32.505,25.296,-0.86208,6.3441
55,-125.36,41,8.1485,32.507,25.298,-0.8612,6.3352
55,-125.36,42,8.1432,32.509,25.301,-0.86009,6.3238
55,-125.36,43,8.1358,32.512,25.304,-0.85937,6.311
55,-125.36,44,8.1351,32.513,25.305,-0.8587,6.3081
55,-125.36,45,8.1347,32.517,25.308,-0.85596,6.3002
55,-125.36,46,8.1338,32.521,25.312,-0.85315,6.2835
55,-125.36,47,8.1296,32.529,25.318,-0.84825,6.2712
55,-125.36,48,8.1265,32.531,25.321,-0.84687,6.257
55,-125.36,49,8.1245,32.534,25.323,-0.84553,6.2436
55,-125.36,50,8.1238,32.536,25.325,-0.84406,6.2314
55,-125.36,51,8.1167,32.542,25.331,-0.84041,6.2192
55,-125.36,52,8.1029,32.547,25.336,-0.83961,6.185
55,-125.36,53,8.0629,32.565,25.356,-0.83271,6.1503
55,-125.36,54,8.0807,32.599,25.381,-0.80483,6.0961
55,-125.36,55,8.0959,32.614,25.391,-0.7917,6.045
55,-125.36,56,8.1022,32.621,25.395,-0.78624,5.981
55,-125.36,57,8.1144,32.635,25.404,-0.77424,5.9595
55,-125.36,58,8.1264,32.645,25.41,-0.76514,5.9373
55,-125.36,59,8.1385,32.664,25.423,-0.74954,5.9113
55,-125.36,60,8.1358,32.665,25.425,-0.74881,5.8254
55,-125.36,61,8.1805,32.738,25.475,-0.68917,5.7459
55,-125.36,62,8.2293,32.797,25.515,-0.63895,5.678
55,-125.36,63,8.2408,32.808,25.522,-0.62891,5.6074
55,-125.36,64,8.267,32.831,25.536,-0.60844,5.4821
55,-125.36,65,8.3125,32.871,25.561,-0.57212,5.3645
55,-125.36,66,8.3384,32.912,25.589,-0.53874,5.3268
55,-125.36,67,8.363,32.952,25.616,-0.506,5.2787
55,-125.36,68,8.378,32.98,25.636,-0.48287,5.1776
55,-125.36,69,8.3899,33.008,25.657,-0.46081,5.0489
55,-125.36,70,8.3968,33.021,25.666,-0.45046,4.9897
55,-125.36,71,8.4002,33.027,25.67,-0.44566,4.9519
55,-125.36,72,8.4053,33.04,25.679,-0.43559,4.9172
55,-125.36,73,8.4112,33.061,25.695,-0.41919,4.8205
55,-125.36,74,8.4171,33.095,25.721,-0.39368,4.7761
55,-125.36,75,8.4227,33.131,25.748,-0.36684,4.6784
55,-125.36,76,8.4293,33.17,25.778,-0.33781,4.5688
55,-125.36,77,8.4319,33.188,25.792,-0.32416,4.5266
55,-125.36,78,8.4333,33.194,25.796,-0.31995,4.4904
55,-125.36,79,8.4343,33.202,25.802,-0.31393,4.4091
55,-125.36,80,8.4337,33.207,25.806,-0.30997,4.3838
55,-125.36,81,8.4281,33.242,25.834,-0.28585,4.328
55,-125.36,82,8.425,33.32,25.897,-0.22955,4.2288
55,-125.36,83,8.4246,33.331,25.905,-0.22223,4.1019
55,-125.36,84,8.4217,33.344,25.915,-0.21329,4.0619
55,-125.36,85,8.415,33.375,25.941,-0.19138,4.0245
55,-125.36,86,8.3791,33.432,25.991,-0.15627,3.9578
55,-125.36,87,8.3533,33.469,26.024,-0.13397,3.8322
55,-125.36,88,8.3445,33.486,26.039,-0.12258,3.8037
55,-125.36,89,8.3314,33.519,26.066,-0.10142,3.6458
55,-125.36,90,8.3121,33.557,26.1,-0.076625,3.5638
55,-125.36,91,8.305,33.568,26.109,-0.070242,3.503
55,-125.36,92,8.3028,33.571,26.112,-0.068058,3.4637
55,-125.36,93,8.2976,33.581,26.121,-0.061657,3.3998
55,-125.36,94,8.2969,33.587,26.125,-0.057641,3.3845
55,-125.36,95,8.2931,33.592,26.13,-0.054556,3.3683
55,-125.36,96,8.292,33.593,26.131,-0.053638,3.3523
55,-125.36,97,8.2917,33.594,26.132,-0.053239,3.3244
55,-125.36,98,8.2913,33.595,26.132,-0.05286,3.3076
55,-125.36,99,8.2881,33.598,26.135,-0.051125,3.2947
55,-125.36,100,8.2847,33.601,26.139,-0.049058,3.2863
55,-125.36,101,8.2821,33.604,26.141,-0.047802,3.2802
55,-125.36,102,8.2812,33.605,26.142,-0.047,3.2647
55,-125.36,103,8.2786,33.607,26.145,-0.045534,3.2497
55,-125.36,104,8.2739,33.612,26.149,-0.043247,3.2392
55,-125.36,105,8.2693,33.617,26.154,-0.040077,3.2216
55,-125.36,106,8.2643,33.623,26.159,-0.036394,3.2151
55,-125.36,107,8.2568,33.631,26.167,-0.031955,3.208
55,-125.36,108,8.2523,33.635,26.171,-0.029636,3.1859
55,-125.36,109,8.2467,33.64,26.175,-0.026914,3.1612
55,-125.36,110,8.2433,33.643,26.178,-0.025358,3.1526
55,-125.36,111,8.2347,33.652,26.186,-0.020662,3.1381
55,-125.36,112,8.2223,33.662,26.196,-0.015273,3.1145
55,-125.36,113,8.2018,33.673,26.208,-0.010312,3.0919
55,-125.36,114,8.193,33.678,26.213,-0.0082424,3.0783
55,-125.36,115,8.1789,33.688,26.223,-0.0032667,3.0545
55,-125.36,116,8.1535,33.705,26.24,0.0048916,3.0302
55,-125.36,117,8.1326,33.718,26.254,0.011028,2.995
55,-125.36,118,8.1211,33.725,26.261,0.014188,2.9811
55,-125.36,119,8.1165,33.727,26.263,0.015124,2.9669
55,-125.36,120,8.1029,33.737,26.273,0.019901,2.949
55,-125.36,121,8.0891,33.746,26.282,0.024212,2.9334
55,-125.36,122,8.0569,33.765,26.302,0.032755,2.8866
55,-125.36,123,8.0422,33.772,26.31,0.035847,2.8768
55,-125.36,124,8.0391,33.774,26.312,0.036589,2.8632
55,-125.36,125,8.0255,33.778,26.317,0.037694,2.8436
55,-125.36,126,8.0122,33.784,26.323,0.039568,2.8324
55,-125.36,127,8.0006,33.787,26.328,0.040195,2.8167
55,-125.36,128,7.9729,33.8,26.342,0.045066,2.7921
55,-125.36,129,7.9728,33.801,26.343,0.045924,2.7817
55,-125.36,130,7.973,33.802,26.344,0.046465,2.7712
55,-125.36,131,7.9729,33.802,26.344,0.046674,2.7634
55,-125.36,132,7.9728,33.803,26.344,0.046953,2.7538
55,-125.36,133,7.9721,33.806,26.347,0.048941,2.7379
55,-125.36,134,7.9712,33.807,26.348,0.049962,2.7302
55,-125.36,135,7.9712,33.809,26.349,0.051122,2.721
55,-125.36,136,7.9625,33.812,26.353,0.052067,2.7032
55,-125.36,137,7.9453,33.818,26.361,0.053909,2.6956
55,-125.36,138,7.9426,33.819,26.362,0.05414,2.691
55,-125.36,139,7.9346,33.822,26.365,0.054622,2.6803
55,-125.36,140,7.9022,33.827,26.374,0.053361,2.6725
55,-125.36,141,7.8832,33.831,26.379,0.052985,2.6747
55,-125.36,142,7.8731,33.833,26.383,0.052923,2.6745
55,-125.36,143,7.8568,33.838,26.389,0.054128,2.6681
55,-125.36,144,7.8498,33.84,26.392,0.05441,2.6635
55,-125.36,145,7.8479,33.84,26.393,0.054626,2.6571
55,-125.36,146,7.8453,33.841,26.394,0.054729,2.6478
55,-125.36,147,7.8279,33.846,26.4,0.055552,2.6428
55,-125.36,148,7.8125,33.85,26.405,0.055967,2.6372
55,-125.36,149,7.8057,33.852,26.408,0.056355,2.6308
55,-125.36,150,7.7956,33.854,26.411,0.056231,2.6245
55,-125.36,151,7.7761,33.86,26.419,0.057599,2.6155
55,-125.36,152,7.7502,33.866,26.427,0.057539,2.5944
55,-125.36,153,7.7435,33.868,26.43,0.058372,2.592
55,-125.36,154,7.7431,33.869,26.431,0.059178,2.5879
55,-125.36,155,7.7434,33.87,26.432,0.059946,2.5768
55,-125.36,156,7.7307,33.874,26.436,0.060426,2.5693
55,-125.36,157,7.7281,33.878,26.44,0.063269,2.5449
55,-125.36,158,7.7269,33.886,26.446,0.068708,2.5262
55,-125.36,159,7.7301,33.892,26.45,0.073315,2.5117
55,-125.36,160,7.7253,33.893,26.452,0.073581,2.4843
55,-125.36,161,7.708,33.896,26.457,0.073061,2.4633
55,-125.36,162,7.7024,33.898,26.459,0.073349,2.4533
55,-125.36,163,7.6981,33.898,26.46,0.073116,2.4465
55,-125.36,164,7.6908,33.898,26.461,0.07177,2.4436
55,-125.36,165,7.6738,33.901,26.466,0.071234,2.4402
55,-125.36,166,7.6666,33.902,26.468,0.071131,2.438
55,-125.36,167,7.6592,33.904,26.47,0.071141,2.4342
55,-125.36,168,7.6573,33.904,26.471,0.071138,2.4293
55,-125.36,169,7.6478,33.906,26.474,0.070682,2.4242
55,-125.36,170,7.633,33.909,26.478,0.070707,2.4183
55,-125.36,171,7.6248,33.91,26.48,0.070093,2.4148
55,-125.36,172,7.6161,33.911,26.483,0.069763,2.4107
55,-125.36,173,7.6147,33.911,26.483,0.06962,2.4075
55,-125.36,174,7.6092,33.912,26.484,0.069352,2.404
55,-125.36,175,7.6051,33.912,26.485,0.068866,2.4021
55,-125.36,176,7.5943,33.914,26.488,0.068358,2.4001
55,-125.36,177,7.5843,33.915,26.49,0.067762,2.3967
55,-125.36,178,7.5692,33.916,26.493,0.065807,2.3911
55,-125.36,179,7.5218,33.921,26.504,0.062652,2.3842
55,-125.36,180,7.495,33.928,26.513,0.063388,2.3724
55,-125.36,181,7.4818,33.936,26.521,0.06685,2.3604
55,-125.36,182,7.4806,33.938,26.523,0.06804,2.3497
55,-125.36,183,7.4743,33.942,26.527,0.070179,2.3363
55,-125.36,184,7.4676,33.943,26.529,0.06981,2.3242
55,-125.36,185,7.419,33.945,26.537,0.063714,2.3147
55,-125.36,186,7.3966,33.946,26.542,0.061397,2.2995
55,-125.36,187,7.3903,33.943,26.54,0.05843,2.2863
55,-125.36,188,7.3371,33.939,26.544,0.047359,2.2798
55,-125.36,189,7.3145,33.942,26.55,0.046185,2.2719
55,-125.36,190,7.3102,33.951,26.557,0.051734,2.2594
55,-125.36,191,7.3076,33.953,26.56,0.053288,2.2341
55,-125.36,192,7.3027,33.954,26.561,0.053059,2.2251
55,-125.36,193,7.2963,33.954,26.562,0.051883,2.221
55,-125.36,194,7.292,33.954,26.563,0.05124,2.2164
55,-125.36,195,7.288,33.954,26.563,0.050642,2.2106
55,-125.36,196,7.2822,33.954,26.564,0.04956,2.2057
55,-125.36,197,7.2799,33.954,26.564,0.04929,2.2024
55,-125.36,198,7.2752,33.953,26.565,0.048371,2.1975
55,-125.36,199,7.2645,33.957,26.569,0.049359,2.1913
55,-125.36,200,7.25,33.959,26.573,0.048625,2.181
55,-125.36,201,7.2476,33.963,26.576,0.050932,2.1666
55,-125.36,202,7.2392,33.966,26.58,0.052123,2.1518
55,-125.36,203,7.2362,33.967,26.581,0.052035,2.1377
55,-125.36,204,7.2161,33.968,26.585,0.050178,2.1231
55,-125.36,205,7.1959,33.971,26.59,0.049244,2.1136
55,-125.36,206,7.1864,33.972,26.592,0.048186,2.1071
55,-125.36,207,7.181,33.972,26.593,0.047887,2.1017
55,-125.36,208,7.1752,33.973,26.594,0.047454,2.0942
55,-125.36,209,7.1726,33.974,26.595,0.047571,2.0825
55,-125.36,210,7.1721,33.973,26.595,0.047428,2.0715
55,-125.36,211,7.1567,33.974,26.598,0.045349,2.0653
55,-125.36,212,7.1459,33.975,26.6,0.044892,2.0597
55,-125.36,213,7.1402,33.976,26.602,0.044551,2.0557
55,-125.36,214,7.1388,33.976,26.602,0.044345,2.0469
55,-125.36,215,7.1354,33.976,26.602,0.043842,2.0402
55,-125.36,216,7.1257,33.976,26.604,0.042472,2.0355
55,-125.36,217,7.1097,33.978,26.608,0.041534,2.0322
55,-125.36,218,7.1079,33.979,26.608,0.041703,2.0268
55,-125.36,219,7.105,33.979,26.609,0.041275,2.0217
55,-125.36,220,7.0988,33.979,26.61,0.040642,2.0158
55,-125.36,221,7.0875,33.98,26.613,0.039832,2.0086
55,-125.36,222,7.0739,33.981,26.615,0.038466,1.9953
55,-125.36,223,7.0608,33.982,26.618,0.037247,1.9848
55,-125.36,224,7.0531,33.983,26.619,0.036398,1.9775
55,-125.36,225,7.036,33.984,26.622,0.03452,1.9689
55,-125.36,226,7.0256,33.985,26.624,0.033634,1.9622
55,-125.36,227,7.0188,33.985,26.625,0.032704,1.957
55,-125.36,228,7.0154,33.985,26.626,0.032277,1.9522
55,-125.36,229,7.0089,33.985,26.627,0.031392,1.9491
55,-125.36,230,7.0043,33.985,26.628,0.03115,1.9437
55,-125.36,231,6.9942,33.986,26.63,0.030312,1.9329
55,-125.36,232,6.9798,33.988,26.633,0.029127,1.9239
55,-125.36,233,6.9723,33.988,26.635,0.028244,1.9193
55,-125.36,234,6.966,33.989,26.636,0.027968,1.9147
55,-125.36,235,6.9601,33.99,26.638,0.02768,1.9096
55,-125.36,236,6.9532,33.99,26.639,0.027242,1.9018
55,-125.36,237,6.9414,33.992,26.642,0.026593,1.8873
55,-125.36,238,6.9284,33.994,26.645,0.026055,1.879
55,-125.36,239,6.9221,33.995,26.647,0.025854,1.8743
55,-125.36,240,6.9197,33.995,26.648,0.025648,1.8676
55,-125.36,241,6.9036,33.995,26.649,0.023006,1.8615
55,-125.36,242,6.8833,33.997,26.654,0.02148,1.8523
55,-125.36,243,6.8613,33.998,26.658,0.019349,1.8392
55,-125.36,244,6.843,34,26.662,0.017908,1.8277
55,-125.36,245,6.8365,34.001,26.663,0.017537,1.8183
55,-125.36,246,6.832,34.001,26.664,0.017102,1.8098
55,-125.36,247,6.8254,34.001,26.665,0.016433,1.8061
55,-125.36,248,6.8233,34.002,26.666,0.016345,1.8011
55,-125.36,249,6.8215,34.002,26.666,0.016086,1.7982
55,-125.36,250,6.8177,34.002,26.667,0.015682,1.7957
55,-125.36,251,6.8128,34.002,26.668,0.01519,1.7917
55,-125.36,252,6.7964,34.002,26.67,0.013025,1.7835
55,-125.36,253,6.7786,34.003,26.673,0.011093,1.7766
55,-125.36,254,6.7667,34.004,26.675,0.0095877,1.7705
55,-125.36,255,6.7538,34.006,26.679,0.0095893,1.7659
55,-125.36,256,6.747,34.007,26.681,0.0091837,1.7615
55,-125.36,257,6.7415,34.007,26.682,0.00875,1.7518
55,-125.36,258,6.7315,34.007,26.683,0.0069488,1.7423
55,-125.36,259,6.7114,34.008,26.686,0.0047685,1.7358
55,-125.36,260,6.7005,34.01,26.689,0.0044219,1.7293
55,-125.36,261,6.6985,34.01,26.69,0.004424,1.7231
55,-125.36,262,6.6981,34.01,26.69,0.0044402,1.7161
55,-125.36,263,6.6959,34.011,26.69,0.0043424,1.7121
55,-125.36,264,6.6909,34.011,26.692,0.0042688,1.7063
55,-125.36,265,6.6834,34.012,26.694,0.0037673,1.7007
55,-125.36,266,6.6812,34.012,26.694,0.0035246,1.6932
55,-125.36,267,6.6633,34.013,26.697,0.0015291,1.6883
55,-125.36,268,6.651,34.014,26.7,0.00069972,1.6844
55,-125.36,269,6.6365,34.015,26.702,-0.00065993,1.68
55,-125.36,270,6.629,34.017,26.705,-0.00072682,1.6776
55,-125.36,271,6.6259,34.017,26.705,-0.0010259,1.6714
55,-125.36,272,6.6226,34.017,26.706,-0.0014958,1.6641
55,-125.36,273,6.6139,34.017,26.707,-0.002451,1.6621
55,-125.36,274,6.6083,34.018,26.708,-0.0029619,1.6596
55,-125.36,275,6.606,34.018,26.709,-0.0030006,1.6569
55,-125.36,276,6.6022,34.02,26.71,-0.002536,1.6502
55,-125.36,277,6.5937,34.022,26.713,-0.0021679,1.6394
55,-125.36,278,6.5874,34.022,26.714,-0.0029939,1.636
55,-125.36,279,6.5846,34.022,26.715,-0.0033197,1.6328
55,-125.36,280,6.5822,34.022,26.715,-0.0035144,1.6291
55,-125.36,281,6.5653,34.022,26.717,-0.0062814,1.6256
55,-125.36,282,6.5504,34.023,26.72,-0.0073966,1.6196
55,-125.36,283,6.5446,34.023,26.721,-0.0081483,1.6129
55,-125.36,284,6.5383,34.023,26.722,-0.0088995,1.6077
55,-125.36,285,6.5336,34.024,26.723,-0.00942,1.605
55,-125.36,286,6.5225,34.023,26.724,-0.011069,1.6007
55,-125.36,287,6.5158,34.024,26.725,-0.011801,1.599
55,-125.36,288,6.5,34.024,26.727,-0.014183,1.5951
55,-125.36,289,6.4876,34.024,26.73,-0.015366,1.5908
55,-125.36,290,6.4838,34.025,26.73,-0.015756,1.5877
55,-125.36,291,6.4792,34.024,26.731,-0.016763,1.5856
55,-125.36,292,6.472,34.024,26.731,-0.018067,1.5826
55,-125.36,293,6.4689,34.024,26.732,-0.018502,1.5813
55,-125.36,294,6.4648,34.023,26.732,-0.019367,1.5784
55,-125.36,295,6.45,34.022,26.733,-0.022102,1.5751
55,-125.36,296,6.4297,34.023,26.736,-0.024534,1.5725
55,-125.36,297,6.4193,34.023,26.738,-0.025709,1.5683
55,-125.36,298,6.4079,34.023,26.739,-0.027312,1.5628
55,-125.36,299,6.403,34.023,26.74,-0.028141,1.5593
55,-125.36,300,6.3878,34.023,26.742,-0.030708,1.5564
55,-125.36,301,6.3744,34.023,26.744,-0.032083,1.5554
55,-125.36,302,6.366,34.023,26.745,-0.033475,1.5524
55,-125.36,303,6.3585,34.023,26.746,-0.034379,1.5481
55,-125.36,304,6.3481,34.022,26.746,-0.036694,1.5454
55,-125.36,305,6.3067,34.022,26.751,-0.042767,1.5392
55,-125.36,306,6.2979,34.022,26.753,-0.043704,1.5337
55,-125.36,307,6.2622,34.018,26.754,-0.05154,1.5275
55,-125.36,308,6.2355,34.018,26.758,-0.05539,1.5222
55,-125.36,309,6.2085,34.016,26.76,-0.060346,1.5132
55,-125.36,310,6.1833,34.018,26.764,-0.062395,1.5036
55,-125.36,311,6.1727,34.019,26.766,-0.063425,1.4953
55,-125.36,312,6.1583,34.02,26.769,-0.064259,1.4885
55,-125.36,313,6.1361,34.02,26.772,-0.067817,1.4815
55,-125.36,314,6.1136,34.021,26.776,-0.070045,1.4735
55,-125.36,315,6.1019,34.023,26.778,-0.07036,1.4628
55,-125.36,316,6.1041,34.024,26.78,-0.068763,1.4536
55,-125.36,317,6.1048,34.025,26.78,-0.068446,1.4467
55,-125.36,318,6.107,34.025,26.78,-0.067781,1.4377
55,-125.36,319,6.1109,34.027,26.781,-0.06588,1.4304
55,-125.36,320,6.1126,34.028,26.782,-0.064709,1.4239
55,-125.36,321,6.134,34.037,26.786,-0.055599,1.4178
55,-125.36,322,6.1238,34.033,26.784,-0.060079,1.4121
55,-125.36,323,6.1072,34.035,26.787,-0.061065,1.4051
55,-125.36,324,6.1027,34.035,26.789,-0.06125,1.3954
55,-125.36,325,6.1021,34.038,26.791,-0.059392,1.3805
55,-125.36,326,6.1062,34.041,26.793,-0.056675,1.3718
55,-125.36,327,6.1061,34.042,26.794,-0.055607,1.3651
55,-125.36,328,6.1084,34.043,26.794,-0.054499,1.3596
55,-125.36,329,6.1096,34.044,26.795,-0.053756,1.355
55,-125.36,330,6.0974,34.044,26.796,-0.055642,1.3479
55,-125.36,331,6.0913,34.044,26.797,-0.05633,1.3426
55,-125.36,332,6.0862,34.044,26.798,-0.057099,1.3386
55,-125.36,333,6.0818,34.044,26.799,-0.057552,1.3363
55,-125.36,334,6.079,34.044,26.799,-0.05786,1.3333
55,-125.36,335,6.0769,34.045,26.8,-0.057928,1.33
55,-125.36,336,6.0637,34.044,26.801,-0.059946,1.3252
55,-125.36,337,6.0528,34.045,26.803,-0.060859,1.3182
55,-125.36,338,6.0485,34.046,26.805,-0.060513,1.3102
55,-125.36,339,6.0461,34.049,26.807,-0.05883,1.301
55,-125.36,340,6.0334,34.052,26.811,-0.058696,1.2939
55,-125.36,341,6.0354,34.053,26.812,-0.057273,1.2864
55,-125.36,342,6.0337,34.054,26.813,-0.056997,1.2794
55,-125.36,343,6.0231,34.052,26.813,-0.0598,1.2744
55,-125.36,344,6.0083,34.053,26.815,-0.061526,1.2724
55,-125.36,345,6.005,34.054,26.817,-0.060681,1.2681
55,-125.36,346,6.003,34.055,26.817,-0.06059,1.2621
55,-125.36,347,5.9965,34.056,26.819,-0.060683,1.2547
55,-125.36,348,5.9951,34.056,26.819,-0.06094,1.2499
55,-125.36,349,5.9842,34.055,26.82,-0.062992,1.2467
55,-125.36,350,5.9668,34.055,26.822,-0.065422,1.244
55,-125.36,351,5.9622,34.056,26.823,-0.065397,1.2404
55,-125.36,352,5.9597,34.057,26.824,-0.065231,1.2372
55,-125.36,353,5.9564,34.057,26.825,-0.065529,1.2335
55,-125.36,354,5.9534,34.058,26.827,-0.064716,1.2299
55,-125.36,355,5.9491,34.059,26.828,-0.064864,1.2248
55,-125.36,356,5.9356,34.06,26.83,-0.065974,1.2187
55,-125.36,357,5.9309,34.06,26.831,-0.066394,1.2102
55,-125.36,358,5.925,34.061,26.833,-0.06647,1.2057
55,-125.36,359,5.9225,34.062,26.833,-0.066592,1.2039
55,-125.36,360,5.9213,34.063,26.834,-0.066035,1.2011
55,-125.36,361,5.9203,34.063,26.834,-0.066237,1.1987
55,-125.36,362,5.918,34.063,26.834,-0.066545,1.1962
55,-125.36,363,5.9117,34.063,26.836,-0.067106,1.1946
55,-125.36,364,5.9134,34.063,26.835,-0.067089,1.1882
55,-125.36,365,5.9059,34.065,26.838,-0.066522,1.1836
55,-125.36,366,5.8994,34.067,26.84,-0.06582,1.1814
55,-125.36,367,5.9008,34.068,26.841,-0.065199,1.1785
55,-125.36,368,5.9009,34.068,26.841,-0.065253,1.1748
55,-125.36,369,5.9011,34.067,26.84,-0.065438,1.1702
55,-125.36,370,5.9018,34.068,26.841,-0.064982,1.1672
55,-125.36,371,5.9034,34.068,26.841,-0.064547,1.1655
55,-125.36,372,5.9052,34.069,26.841,-0.063871,1.1635
55,-125.36,373,5.9044,34.069,26.841,-0.063902,1.1615
55,-125.36,374,5.9027,34.069,26.842,-0.06377,1.1596
55,-125.36,375,5.8987,34.07,26.843,-0.063878,1.1579
55,-125.36,376,5.9018,34.07,26.842,-0.063601,1.1547
55,-125.36,377,5.8955,34.072,26.845,-0.063084,1.1537
55,-125.36,378,5.8922,34.072,26.846,-0.062884,1.1509
55,-125.36,379,5.8883,34.073,26.847,-0.063191,1.1479
55,-125.36,380,5.8801,34.074,26.848,-0.06379,1.1437
55,-125.36,381,5.8685,34.074,26.85,-0.064849,1.139
55,-125.36,382,5.8655,34.075,26.851,-0.064821,1.1339
55,-125.36,383,5.8625,34.075,26.852,-0.065221,1.1323
55,-125.36,384,5.8559,34.075,26.853,-0.065747,1.1295
55,-125.36,385,5.8488,34.076,26.854,-0.066195,1.1264
55,-125.36,386,5.8404,34.077,26.856,-0.066892,1.1233
55,-125.36,387,5.8315,34.077,26.857,-0.067725,1.118
55,-125.36,388,5.8264,34.077,26.858,-0.068406,1.1128
55,-125.36,389,5.82,34.077,26.859,-0.069186,1.1092
55,-125.36,390,5.806,34.078,26.862,-0.07013,1.1049
55,-125.36,391,5.7932,34.08,26.864,-0.070979,1.1015
55,-125.36,392,5.7859,34.081,26.866,-0.071094,1.098
55,-125.36,393,5.7776,34.082,26.868,-0.071626,1.0935
55,-125.36,394,5.7728,34.082,26.869,-0.071977,1.0863
55,-125.36,395,5.7647,34.083,26.87,-0.072625,1.0805
55,-125.36,396,5.7459,34.084,26.874,-0.07391,1.0773
55,-125.36,397,5.7396,34.085,26.875,-0.07403,1.073
55,-125.36,398,5.7378,34.085,26.876,-0.074195,1.0711
55,-125.36,399,5.7326,34.086,26.877,-0.074526,1.0661
55,-125.36,400,5.7281,34.087,26.878,-0.074689,1.0605
55,-125.36,401,5.7243,34.087,26.879,-0.074833,1.0562
55,-125.36,402,5.7175,34.088,26.881,-0.074876,1.0509
55,-125.36,403,5.7103,34.089,26.882,-0.075184,1.0453
55,-125.36,404,5.7038,34.09,26.884,-0.075113,1.0402
55,-125.36,405,5.6991,34.092,26.886,-0.074874,1.0363
55,-125.36,406,5.698,34.092,26.886,-0.074876,1.0318
55,-125.36,407,5.6964,34.092,26.886,-0.074943,1.0284
55,-125.36,408,5.6964,34.092,26.886,-0.074941,1.0216
55,-125.36,409,5.6951,34.092,26.887,-0.074895,1.0178
55,-125.36,410,5.6913,34.093,26.887,-0.075181,1.0159
55,-125.36,411,5.6878,34.094,26.889,-0.074998,1.0139
55,-125.36,412,5.6881,34.093,26.888,-0.07503,1.0127
55,-125.36,413,5.6858,34.093,26.889,-0.075332,1.0109
55,-125.36,414,5.6804,34.094,26.89,-0.075971,1.0087
55,-125.36,415,5.679,34.094,26.89,-0.076083,1.0044
55,-125.36,416,5.6759,34.093,26.89,-0.076707,1.0033
55,-125.36,417,5.67,34.094,26.891,-0.077341,1.0019
55,-125.36,418,5.6694,34.094,26.891,-0.077276,1.0008
55,-125.36,419,5.6603,34.094,26.892,-0.078477,0.99831
55,-125.36,420,5.6563,34.095,26.893,-0.078501,0.99659
55,-125.36,421,5.6553,34.095,26.894,-0.078418,0.99519
55,-125.36,422,5.6543,34.095,26.894,-0.078547,0.99236
55,-125.36,423,5.6472,34.095,26.895,-0.079196,0.98872
55,-125.36,424,5.6402,34.096,26.897,-0.079402,0.98494
55,-125.36,425,5.6319,34.098,26.9,-0.07892,0.98025
55,-125.36,426,5.6294,34.099,26.9,-0.078748,0.97615
