Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 06-Aug-1998 starting at 18:36:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,30,9.899,32.561,25.069,-0.53175,-9999
25,-124.65,31,9.866,32.561,25.074,-0.53752,-9999
25,-124.65,32,9.844,32.565,25.081,-0.53846,-9999
25,-124.65,33,9.831,32.568,25.086,-0.53855,-9999
25,-124.65,34,9.673,32.557,25.103,-0.57391,-9999
25,-124.65,35,9.592,32.565,25.122,-0.58204,-9999
25,-124.65,36,9.519,32.576,25.142,-0.58657,-9999
25,-124.65,37,9.486,32.58,25.151,-0.58931,-9999
25,-124.65,38,9.459,32.585,25.159,-0.59029,-9999
25,-124.65,39,9.43,32.593,25.17,-0.58943,-9999
25,-124.65,40,9.397,32.61,25.189,-0.58272,-9999
25,-124.65,41,9.363,32.623,25.204,-0.57907,-9999
25,-124.65,42,9.321,32.629,25.216,-0.58184,-9999
25,-124.65,43,9.283,32.656,25.243,-0.5687,-9999
25,-124.65,44,9.254,32.671,25.259,-0.56273,-9999
25,-124.65,45,9.23,32.681,25.271,-0.55954,-9999
25,-124.65,46,9.229,32.698,25.284,-0.5474,-9999
25,-124.65,47,9.192,32.728,25.314,-0.5319,-9999
25,-124.65,48,9.175,32.739,25.325,-0.52679,-9999
25,-124.65,49,9.16,32.752,25.337,-0.5199,-9999
25,-124.65,50,9.147,32.781,25.362,-0.50109,-9999
25,-124.65,51,9.104,32.827,25.405,-0.47497,-9999
25,-124.65,52,9.047,32.859,25.439,-0.46132,-9999
25,-124.65,53,9.015,32.888,25.467,-0.44565,-9999
25,-124.65,54,8.998,32.898,25.477,-0.44125,-9999
25,-124.65,55,8.989,32.941,25.512,-0.41161,-9999
25,-124.65,56,8.949,32.977,25.547,-0.3922,-9999
25,-124.65,57,8.961,33,25.563,-0.37356,-9999
25,-124.65,58,9.018,33.035,25.581,-0.33874,-9999
25,-124.65,59,9.099,33.129,25.642,-0.25712,-9999
25,-124.65,60,9.228,33.197,25.675,-0.18612,-9999
25,-124.65,61,9.23,33.204,25.68,-0.18071,-9999
25,-124.65,62,9.205,33.237,25.71,-0.16104,-9999
25,-124.65,63,9.157,33.278,25.75,-0.13945,-9999
25,-124.65,64,9.144,33.281,25.754,-0.13947,-9999
25,-124.65,65,9.102,33.288,25.766,-0.14148,-9999
25,-124.65,66,8.947,33.304,25.803,-0.15586,-9999
25,-124.65,67,8.743,33.331,25.856,-0.17013,-9999
25,-124.65,68,8.726,33.333,25.86,-0.17148,-9999
25,-124.65,69,8.717,33.335,25.863,-0.17152,-9999
25,-124.65,70,8.697,33.34,25.87,-0.17119,-9999
25,-124.65,71,8.639,33.363,25.897,-0.16407,-9999
25,-124.65,72,8.553,33.405,25.943,-0.14775,-9999
25,-124.65,73,8.526,33.428,25.965,-0.13552,-9999
25,-124.65,74,8.5,33.452,25.988,-0.1224,-9999
25,-124.65,75,8.477,33.473,26.008,-0.11096,-9999
25,-124.65,76,8.442,33.497,26.032,-0.099285,-9999
25,-124.65,77,8.438,33.5,26.035,-0.097754,-9999
25,-124.65,78,8.424,33.509,26.044,-0.093506,-9999
25,-124.65,79,8.417,33.514,26.049,-0.091013,-9999
25,-124.65,80,8.413,33.517,26.052,-0.089482,-9999
25,-124.65,81,8.404,33.524,26.059,-0.085868,-9999
25,-124.65,82,8.352,33.554,26.091,-0.07257,-9999
25,-124.65,83,8.303,33.58,26.119,-0.06166,-9999
25,-124.65,84,8.301,33.58,26.119,-0.061971,-9999
25,-124.65,85,8.29,33.587,26.126,-0.05867,-9999
25,-124.65,86,8.258,33.603,26.143,-0.052236,-9999
25,-124.65,87,8.23,33.618,26.159,-0.045875,-9999
25,-124.65,88,8.209,33.629,26.171,-0.041277,-9999
25,-124.65,89,8.202,33.633,26.175,-0.039497,-9999
25,-124.65,90,8.198,33.635,26.178,-0.038681,-9999
25,-124.65,91,8.198,33.636,26.178,-0.037945,-9999
25,-124.65,92,8.193,33.639,26.182,-0.036566,-9999
25,-124.65,93,8.186,33.642,26.185,-0.035507,-9999
25,-124.65,94,8.182,33.645,26.188,-0.033966,-9999
25,-124.65,95,8.172,33.65,26.193,-0.031938,-9999
25,-124.65,96,8.142,33.666,26.211,-0.025155,-9999
25,-124.65,97,8.13,33.673,26.218,-0.021999,-9999
25,-124.65,98,8.119,33.681,26.226,-0.017962,-9999
25,-124.65,99,8.11,33.688,26.233,-0.014327,-9999
25,-124.65,100,8.1,33.698,26.242,-0.0086835,-9999
25,-124.65,101,8.095,33.705,26.248,-0.0044127,-9999
25,-124.65,102,8.094,33.707,26.25,-0.0031215,-9999
25,-124.65,103,8.092,33.709,26.252,-0.0019889,-9999
25,-124.65,104,8.091,33.712,26.255,2.6526e-05,-9999
25,-124.65,105,8.089,33.714,26.256,0.0011592,-9999
25,-124.65,106,8.088,33.716,26.258,0.0024506,-9999
25,-124.65,107,8.087,33.717,26.259,0.0030204,-9999
25,-124.65,108,8.084,33.722,26.264,0.0061614,-9999
25,-124.65,109,8.073,33.734,26.275,0.013086,-9999
25,-124.65,110,8.071,33.739,26.279,0.016383,-9999
25,-124.65,111,8.066,33.744,26.284,0.019207,-9999
25,-124.65,112,8.066,33.744,26.284,0.019214,-9999
25,-124.65,113,8.066,33.744,26.284,0.019222,-9999
25,-124.65,114,8.064,33.747,26.286,0.021079,-9999
25,-124.65,115,8.065,33.747,26.286,0.021244,-9999
25,-124.65,116,8.05,33.761,26.3,0.028979,-9999
25,-124.65,117,8.015,33.792,26.329,0.045819,-9999
25,-124.65,118,8.002,33.805,26.341,0.053153,-9999
25,-124.65,119,7.998,33.811,26.347,0.056859,-9999
25,-124.65,120,7.995,33.814,26.349,0.058556,-9999
25,-124.65,121,7.993,33.819,26.354,0.061856,-9999
25,-124.65,122,7.992,33.821,26.355,0.063148,-9999
25,-124.65,123,7.978,33.831,26.365,0.068163,-9999
25,-124.65,124,7.959,33.841,26.376,0.072388,-9999
25,-124.65,125,7.952,33.844,26.379,0.073458,-9999
25,-124.65,126,7.939,33.849,26.385,0.075024,-9999
25,-124.65,127,7.923,33.857,26.394,0.078284,-9999
25,-124.65,128,7.917,33.864,26.4,0.082397,-9999
25,-124.65,129,7.906,33.868,26.405,0.083562,-9999
25,-124.65,130,7.893,33.871,26.409,0.083689,-9999
25,-124.65,131,7.881,33.872,26.412,0.082537,-9999
25,-124.65,132,7.843,33.876,26.421,0.079474,-9999
25,-124.65,133,7.813,33.881,26.429,0.078399,-9999
25,-124.65,134,7.797,33.883,26.433,0.07735,-9999
25,-124.65,135,7.79,33.884,26.435,0.076986,-9999
25,-124.65,136,7.791,33.884,26.435,0.077149,-9999
25,-124.65,137,7.787,33.886,26.437,0.077976,-9999
25,-124.65,138,7.785,33.886,26.437,0.077671,-9999
25,-124.65,139,7.784,33.887,26.438,0.078242,-9999
25,-124.65,140,7.782,33.888,26.439,0.078658,-9999
25,-124.65,141,7.782,33.889,26.44,0.079385,-9999
25,-124.65,142,7.782,33.887,26.439,0.077951,-9999
25,-124.65,143,7.782,33.888,26.439,0.078678,-9999
25,-124.65,144,7.781,33.889,26.44,0.07925,-9999
25,-124.65,145,7.779,33.891,26.442,0.080386,-9999
25,-124.65,146,7.776,33.891,26.443,0.079926,-9999
25,-124.65,147,7.766,33.893,26.446,0.079819,-9999
25,-124.65,148,7.752,33.896,26.45,0.07981,-9999
25,-124.65,149,7.746,33.898,26.453,0.080325,-9999
25,-124.65,150,7.738,33.9,26.456,0.080533,-9999
25,-124.65,151,7.727,33.902,26.459,0.080273,-9999
25,-124.65,152,7.719,33.904,26.461,0.080473,-9999
25,-124.65,153,7.699,33.908,26.468,0.080258,-9999
25,-124.65,154,7.699,33.908,26.468,0.080259,-9999
25,-124.65,155,7.695,33.908,26.468,0.079641,-9999
25,-124.65,156,7.685,33.91,26.471,0.079534,-9999
25,-124.65,157,7.681,33.911,26.473,0.079637,-9999
25,-124.65,158,7.674,33.912,26.474,0.079276,-9999
25,-124.65,159,7.657,33.915,26.479,0.078813,-9999
25,-124.65,160,7.65,33.916,26.481,0.078453,-9999
25,-124.65,161,7.651,33.916,26.481,0.078609,-9999
25,-124.65,162,7.648,33.917,26.482,0.078867,-9999
25,-124.65,163,7.61,33.921,26.491,0.075893,-9999
25,-124.65,164,7.593,33.925,26.496,0.076158,-9999
25,-124.65,165,7.599,33.924,26.495,0.076363,-9999
25,-124.65,166,7.596,33.925,26.496,0.076623,-9999
25,-124.65,167,7.598,33.925,26.496,0.076932,-9999
25,-124.65,168,7.595,33.925,26.496,0.076471,-9999
25,-124.65,169,7.595,33.925,26.496,0.076473,-9999
25,-124.65,170,7.59,33.926,26.498,0.076425,-9999
25,-124.65,171,7.57,33.928,26.502,0.074796,-9999
25,-124.65,172,7.567,33.929,26.504,0.075057,-9999
25,-124.65,173,7.564,33.929,26.504,0.074598,-9999
25,-124.65,174,7.549,33.93,26.507,0.073018,-9999
25,-124.65,175,7.509,33.934,26.516,0.069774,-9999
25,-124.65,176,7.479,33.937,26.522,0.067356,-9999
25,-124.65,177,7.469,33.939,26.525,0.067274,-9999
25,-124.65,178,7.466,33.939,26.526,0.066821,-9999
25,-124.65,179,7.459,33.94,26.528,0.066478,-9999
25,-124.65,180,7.459,33.94,26.528,0.066483,-9999
25,-124.65,181,7.456,33.94,26.528,0.06603,-9999
25,-124.65,182,7.446,33.942,26.531,0.065953,-9999
25,-124.65,183,7.45,33.941,26.53,0.065847,-9999
25,-124.65,184,7.445,33.942,26.531,0.06581,-9999
25,-124.65,185,7.437,33.943,26.533,0.065316,-9999
25,-124.65,186,7.433,33.944,26.535,0.065432,-9999
25,-124.65,187,7.435,33.943,26.534,0.065021,-9999
25,-124.65,188,7.431,33.944,26.535,0.065137,-9999
25,-124.65,189,7.429,33.944,26.535,0.064837,-9999
25,-124.65,190,7.422,33.945,26.537,0.064497,-9999
25,-124.65,191,7.403,33.948,26.542,0.063777,-9999
25,-124.65,192,7.406,33.947,26.541,0.063515,-9999
25,-124.65,193,7.395,33.948,26.544,0.062572,-9999
25,-124.65,194,7.394,33.948,26.544,0.062425,-9999
25,-124.65,195,7.392,33.949,26.545,0.062846,-9999
25,-124.65,196,7.392,33.949,26.545,0.06285,-9999
25,-124.65,197,7.391,33.949,26.545,0.062703,-9999
25,-124.65,198,7.391,33.949,26.545,0.062707,-9999
25,-124.65,199,7.393,33.949,26.545,0.063015,-9999
25,-124.65,200,7.392,33.949,26.545,0.062868,-9999
25,-124.65,201,7.391,33.949,26.545,0.06272,-9999
25,-124.65,202,7.391,33.949,26.545,0.062725,-9999
25,-124.65,203,7.391,33.949,26.545,0.062727,-9999
25,-124.65,204,7.391,33.949,26.545,0.062729,-9999
25,-124.65,205,7.391,33.949,26.545,0.062731,-9999
25,-124.65,206,7.395,33.949,26.545,0.06334,-9999
25,-124.65,207,7.395,33.949,26.545,0.063342,-9999
25,-124.65,208,7.394,33.949,26.545,0.063193,-9999
25,-124.65,209,7.394,33.949,26.545,0.063195,-9999
25,-124.65,210,7.393,33.949,26.545,0.063045,-9999
25,-124.65,211,7.392,33.949,26.545,0.062896,-9999
25,-124.65,212,7.39,33.949,26.546,0.062595,-9999
25,-124.65,213,7.39,33.949,26.546,0.062597,-9999
25,-124.65,214,7.39,33.949,26.546,0.062599,-9999
25,-124.65,215,7.381,33.95,26.548,0.061957,-9999
25,-124.65,216,7.374,33.951,26.55,0.061619,-9999
25,-124.65,217,7.37,33.951,26.55,0.061015,-9999
25,-124.65,218,7.367,33.951,26.551,0.060563,-9999
25,-124.65,219,7.368,33.951,26.551,0.060717,-9999
25,-124.65,220,7.37,33.951,26.55,0.061022,-9999
25,-124.65,221,7.372,33.951,26.55,0.061327,-9999
25,-124.65,222,7.375,33.951,26.55,0.061783,-9999
25,-124.65,223,7.383,33.95,26.548,0.062277,-9999
25,-124.65,224,7.388,33.95,26.547,0.063037,-9999
25,-124.65,225,7.389,33.949,26.546,0.062471,-9999
25,-124.65,226,7.389,33.95,26.547,0.063193,-9999
25,-124.65,227,7.389,33.95,26.547,0.063195,-9999
25,-124.65,228,7.391,33.95,26.547,0.0635,-9999
25,-124.65,229,7.392,33.949,26.546,0.062934,-9999
25,-124.65,230,7.393,33.949,26.546,0.063088,-9999
25,-124.65,231,7.393,33.949,26.546,0.06309,-9999
25,-124.65,232,7.394,33.949,26.546,0.063244,-9999
25,-124.65,233,7.392,33.949,26.546,0.062943,-9999
25,-124.65,234,7.391,33.949,26.546,0.062793,-9999
25,-124.65,235,7.38,33.95,26.549,0.061848,-9999
25,-124.65,236,7.378,33.95,26.549,0.061548,-9999
25,-124.65,237,7.37,33.951,26.551,0.061058,-9999
25,-124.65,238,7.368,33.951,26.551,0.060758,-9999
25,-124.65,239,7.367,33.952,26.552,0.061329,-9999
25,-124.65,240,7.375,33.951,26.55,0.061822,-9999
25,-124.65,241,7.38,33.95,26.549,0.061861,-9999
25,-124.65,242,7.378,33.95,26.549,0.06156,-9999
25,-124.65,243,7.375,33.951,26.55,0.061828,-9999
25,-124.65,244,7.372,33.951,26.551,0.061376,-9999
25,-124.65,245,7.37,33.951,26.551,0.061076,-9999
25,-124.65,246,7.366,33.951,26.552,0.060473,-9999
25,-124.65,247,7.365,33.952,26.553,0.061043,-9999
25,-124.65,248,7.365,33.952,26.553,0.061045,-9999
25,-124.65,249,7.365,33.952,26.553,0.061047,-9999
25,-124.65,250,7.364,33.952,26.553,0.060898,-9999
25,-124.65,251,7.364,33.952,26.553,0.0609,-9999
25,-124.65,252,7.363,33.952,26.553,0.060751,-9999
25,-124.65,253,7.366,33.952,26.553,0.061206,-9999
25,-124.65,254,7.365,33.952,26.553,0.061056,-9999
25,-124.65,255,7.366,33.952,26.553,0.061208,-9999
25,-124.65,256,7.365,33.952,26.553,0.061058,-9999
25,-124.65,257,7.353,33.953,26.555,0.059964,-9999
25,-124.65,258,7.36,33.953,26.554,0.061023,-9999
35,-124.89,2,15.183,31.604,23.322,-0.18232,-9999
35,-124.89,3,15.18,31.605,23.324,-0.18228,-9999
35,-124.89,4,15.182,31.605,23.323,-0.18187,-9999
35,-124.89,5,15.182,31.605,23.323,-0.1819,-9999
35,-124.89,6,15.183,31.606,23.324,-0.18098,-9999
35,-124.89,7,15.176,31.608,23.327,-0.18109,-9999
35,-124.89,8,15.182,31.607,23.325,-0.18053,-9999
35,-124.89,9,15.187,31.605,23.322,-0.18094,-9999
35,-124.89,10,15.177,31.608,23.327,-0.18097,-9999
35,-124.89,11,15.157,31.614,23.336,-0.18101,-9999
35,-124.89,12,15.11,31.628,23.357,-0.1811,-9999
35,-124.89,13,15.007,31.658,23.402,-0.1817,-9999
35,-124.89,14,14.502,31.828,23.639,-0.16647,-9999
35,-124.89,15,13.501,32.099,24.053,-0.17918,-9999
35,-124.89,16,13.182,32.125,24.136,-0.22589,-9999
35,-124.89,17,12.731,32.144,24.239,-0.30344,-9999
35,-124.89,18,11.981,32.238,24.453,-0.38275,-9999
35,-124.89,19,11.806,32.251,24.496,-0.4071,-9999
35,-124.89,20,11.557,32.277,24.561,-0.43578,-9999
35,-124.89,21,11.2,32.3,24.643,-0.48631,-9999
35,-124.89,22,11.122,32.314,24.668,-0.49067,-9999
35,-124.89,23,11.006,32.339,24.708,-0.49399,-9999
35,-124.89,24,10.948,32.378,24.748,-0.47631,-9999
35,-124.89,25,10.846,32.425,24.803,-0.46087,-9999
35,-124.89,26,10.804,32.465,24.841,-0.43947,-9999
35,-124.89,27,10.557,32.461,24.88,-0.48739,-9999
35,-124.89,28,10.432,32.466,24.906,-0.50631,-9999
35,-124.89,29,10.415,32.481,24.92,-0.49847,-9999
35,-124.89,30,10.412,32.496,24.932,-0.48812,-9999
35,-124.89,31,10.379,32.5,24.941,-0.49114,-9999
35,-124.89,32,10.302,32.495,24.95,-0.50856,-9999
35,-124.89,33,10.212,32.489,24.961,-0.52895,-9999
35,-124.89,34,10.104,32.501,24.988,-0.53937,-9999
35,-124.89,35,10.089,32.508,24.996,-0.53694,-9999
35,-124.89,36,10.085,32.511,24.999,-0.53547,-9999
35,-124.89,37,9.987,32.529,25.03,-0.53965,-9999
35,-124.89,38,9.967,32.535,25.038,-0.5388,-9999
35,-124.89,39,9.928,32.544,25.051,-0.53911,-9999
35,-124.89,40,9.909,32.549,25.058,-0.5388,-9999
35,-124.89,41,9.876,32.555,25.068,-0.54022,-9999
35,-124.89,42,9.853,32.557,25.074,-0.54279,-9999
35,-124.89,43,9.824,32.558,25.079,-0.54712,-9999
35,-124.89,44,9.792,32.56,25.086,-0.55124,-9999
35,-124.89,45,9.766,32.564,25.093,-0.55286,-9999
35,-124.89,46,9.745,32.567,25.099,-0.55433,-9999
35,-124.89,47,9.694,32.57,25.11,-0.56099,-9999
35,-124.89,48,9.64,32.574,25.122,-0.5674,-9999
35,-124.89,49,9.612,32.578,25.129,-0.56933,-9999
35,-124.89,50,9.582,32.58,25.136,-0.57303,-9999
35,-124.89,51,9.521,32.595,25.157,-0.5726,-9999
35,-124.89,52,9.53,32.602,25.161,-0.56599,-9999
35,-124.89,53,9.54,32.612,25.168,-0.55704,-9999
35,-124.89,54,9.555,32.629,25.179,-0.54214,-9999
35,-124.89,55,9.59,32.641,25.182,-0.52744,-9999
35,-124.89,56,9.618,32.657,25.19,-0.51102,-9999
35,-124.89,57,9.622,32.681,25.208,-0.49293,-9999
35,-124.89,58,9.575,32.694,25.226,-0.49159,-9999
35,-124.89,59,9.554,32.697,25.232,-0.49302,-9999
35,-124.89,60,9.509,32.706,25.246,-0.4942,-9999
35,-124.89,61,9.498,32.71,25.251,-0.49318,-9999
35,-124.89,62,9.348,32.711,25.276,-0.51799,-9999
35,-124.89,63,9.203,32.711,25.299,-0.54245,-9999
35,-124.89,64,9.125,32.714,25.314,-0.55334,-9999
35,-124.89,65,9.099,32.726,25.327,-0.54899,-9999
35,-124.89,66,9.211,32.821,25.384,-0.46142,-9999
35,-124.89,67,9.286,32.856,25.399,-0.42342,-9999
35,-124.89,68,9.414,32.939,25.444,-0.34152,-9999
35,-124.89,69,9.435,32.992,25.482,-0.29951,-9999
35,-124.89,70,9.384,33.033,25.522,-0.2785,-9999
35,-124.89,71,9.317,33.054,25.549,-0.27469,-9999
35,-124.89,72,9.187,33.074,25.586,-0.2822,-9999
35,-124.89,73,9.114,33.078,25.6,-0.29159,-9999
35,-124.89,74,9.05,33.083,25.614,-0.29869,-9999
35,-124.89,75,9.015,33.085,25.621,-0.30309,-9999
35,-124.89,76,8.988,33.085,25.626,-0.3076,-9999
35,-124.89,77,8.944,33.09,25.636,-0.31129,-9999
35,-124.89,78,8.928,33.093,25.641,-0.31177,-9999
35,-124.89,79,8.87,33.112,25.665,-0.30761,-9999
35,-124.89,80,8.844,33.127,25.681,-0.30105,-9999
35,-124.89,81,8.801,33.153,25.708,-0.28932,-9999
35,-124.89,82,8.775,33.176,25.73,-0.27695,-9999
35,-124.89,83,8.764,33.191,25.744,-0.2679,-9999
35,-124.89,84,8.749,33.207,25.759,-0.25878,-9999
35,-124.89,85,8.677,33.268,25.817,-0.22647,-9999
35,-124.89,86,8.653,33.287,25.836,-0.21665,-9999
35,-124.89,87,8.649,33.293,25.841,-0.21295,-9999
35,-124.89,88,8.641,33.303,25.85,-0.20701,-9999
35,-124.89,89,8.634,33.313,25.859,-0.20092,-9999
35,-124.89,90,8.633,33.314,25.86,-0.20035,-9999
35,-124.89,91,8.629,33.319,25.865,-0.19738,-9999
35,-124.89,92,8.62,33.326,25.872,-0.19377,-9999
35,-124.89,93,8.608,33.338,25.883,-0.18704,-9999
35,-124.89,94,8.591,33.357,25.901,-0.17607,-9999
35,-124.89,95,8.541,33.41,25.95,-0.14589,-9999
35,-124.89,96,8.49,33.457,25.994,-0.12019,-9999
35,-124.89,97,8.487,33.463,26,-0.11633,-9999
35,-124.89,98,8.456,33.484,26.021,-0.10617,-9999
35,-124.89,99,8.438,33.501,26.037,-0.096789,-9999
35,-124.89,100,8.426,33.511,26.047,-0.091492,-9999
35,-124.89,101,8.361,33.55,26.087,-0.073797,-9999
35,-124.89,102,8.327,33.579,26.115,-0.058316,-9999
35,-124.89,103,8.302,33.603,26.138,-0.04499,-9999
35,-124.89,104,8.288,33.612,26.147,-0.040732,-9999
35,-124.89,105,8.276,33.621,26.156,-0.036152,-9999
35,-124.89,106,8.239,33.659,26.191,-0.01463,-9999
35,-124.89,107,8.199,33.7,26.229,0.0085854,-9999
35,-124.89,108,8.191,33.706,26.235,0.011647,-9999
35,-124.89,109,8.185,33.711,26.24,0.014304,-9999
35,-124.89,110,8.18,33.712,26.242,0.014237,-9999
35,-124.89,111,8.181,33.713,26.242,0.015125,-9999
35,-124.89,112,8.172,33.716,26.246,0.01586,-9999
35,-124.89,113,8.164,33.722,26.252,0.018924,-9999
35,-124.89,114,8.165,33.723,26.253,0.019812,-9999
35,-124.89,115,8.156,33.73,26.259,0.023438,-9999
35,-124.89,116,8.153,33.731,26.261,0.023688,-9999
35,-124.89,117,8.145,33.734,26.264,0.024588,-9999
35,-124.89,118,8.122,33.743,26.275,0.027429,-9999
35,-124.89,119,8.073,33.77,26.303,0.039142,-9999
35,-124.89,120,8.066,33.777,26.31,0.043091,-9999
35,-124.89,121,8.07,33.784,26.315,0.048785,-9999
35,-124.89,122,8.077,33.801,26.327,0.062172,-9999
35,-124.89,123,8.066,33.819,26.343,0.073427,-9999
35,-124.89,124,8.059,33.826,26.35,0.077376,-9999
35,-124.89,125,8.058,33.828,26.351,0.078667,-9999
35,-124.89,126,8.056,33.829,26.352,0.079078,-9999
35,-124.89,127,8.049,33.833,26.357,0.080863,-9999
35,-124.89,128,8.046,33.835,26.359,0.081836,-9999
35,-124.89,129,8.045,33.838,26.361,0.08385,-9999
35,-124.89,130,8.043,33.839,26.362,0.084261,-9999
35,-124.89,131,8.042,33.841,26.364,0.085551,-9999
35,-124.89,132,8.041,33.843,26.366,0.086841,-9999
35,-124.89,133,8.032,33.847,26.37,0.08831,-9999
35,-124.89,134,8.028,33.851,26.374,0.09057,-9999
35,-124.89,135,8.015,33.858,26.382,0.093571,-9999
35,-124.89,136,7.991,33.864,26.39,0.09411,-9999
35,-124.89,137,7.976,33.869,26.396,0.095356,-9999
35,-124.89,138,7.97,33.872,26.399,0.096582,-9999
35,-124.89,139,7.969,33.872,26.399,0.09643,-9999
35,-124.89,140,7.969,33.872,26.4,0.096437,-9999
35,-124.89,141,7.969,33.873,26.4,0.097164,-9999
35,-124.89,142,7.966,33.874,26.402,0.097418,-9999
35,-124.89,143,7.952,33.878,26.407,0.098102,-9999
35,-124.89,144,7.945,33.88,26.409,0.09845,-9999
35,-124.89,145,7.934,33.883,26.413,0.098888,-9999
35,-124.89,146,7.917,33.887,26.419,0.099107,-9999
35,-124.89,147,7.911,33.888,26.421,0.098891,-9999
35,-124.89,148,7.905,33.89,26.423,0.099396,-9999
35,-124.89,149,7.897,33.892,26.426,0.099588,-9999
35,-124.89,150,7.883,33.893,26.429,0.098121,-9999
35,-124.89,151,7.865,33.893,26.432,0.095306,-9999
35,-124.89,152,7.82,33.895,26.44,0.089708,-9999
35,-124.89,153,7.819,33.894,26.439,0.088832,-9999
35,-124.89,154,7.815,33.894,26.44,0.088208,-9999
35,-124.89,155,7.806,33.894,26.441,0.086804,-9999
35,-124.89,156,7.755,33.896,26.45,0.080302,-9999
35,-124.89,157,7.743,33.898,26.453,0.079879,-9999
35,-124.89,158,7.734,33.901,26.457,0.080647,-9999
35,-124.89,159,7.729,33.904,26.46,0.082033,-9999
35,-124.89,160,7.726,33.905,26.461,0.082289,-9999
35,-124.89,161,7.718,33.906,26.463,0.081769,-9999
35,-124.89,162,7.702,33.908,26.467,0.080733,-9999
35,-124.89,163,7.692,33.909,26.47,0.079906,-9999
35,-124.89,164,7.687,33.91,26.471,0.079853,-9999
35,-124.89,165,7.681,33.911,26.473,0.079646,-9999
35,-124.89,166,7.675,33.913,26.475,0.08016,-9999
35,-124.89,167,7.662,33.917,26.48,0.081036,-9999
35,-124.89,168,7.652,33.919,26.483,0.080933,-9999
35,-124.89,169,7.639,33.921,26.487,0.080371,-9999
35,-124.89,170,7.625,33.923,26.49,0.079653,-9999
35,-124.89,171,7.607,33.925,26.495,0.078322,-9999
35,-124.89,172,7.593,33.927,26.498,0.07761,-9999
35,-124.89,173,7.578,33.929,26.502,0.076748,-9999
35,-124.89,174,7.576,33.93,26.503,0.077162,-9999
35,-124.89,175,7.575,33.93,26.503,0.07701,-9999
35,-124.89,176,7.574,33.93,26.503,0.076858,-9999
35,-124.89,177,7.572,33.931,26.505,0.077275,-9999
35,-124.89,178,7.569,33.931,26.505,0.076818,-9999
35,-124.89,179,7.565,33.932,26.506,0.076928,-9999
35,-124.89,180,7.564,33.932,26.507,0.076779,-9999
35,-124.89,181,7.557,33.933,26.508,0.076429,-9999
35,-124.89,182,7.552,33.934,26.51,0.076386,-9999
35,-124.89,183,7.551,33.934,26.51,0.076237,-9999
35,-124.89,184,7.552,33.934,26.51,0.076394,-9999
35,-124.89,185,7.549,33.934,26.51,0.075938,-9999
35,-124.89,186,7.547,33.935,26.512,0.076358,-9999
35,-124.89,187,7.549,33.934,26.511,0.075946,-9999
35,-124.89,188,7.544,33.934,26.511,0.075184,-9999
35,-124.89,189,7.535,33.936,26.514,0.075252,-9999
35,-124.89,190,7.52,33.938,26.518,0.074399,-9999
35,-124.89,191,7.517,33.939,26.519,0.074665,-9999
35,-124.89,192,7.515,33.939,26.519,0.074363,-9999
35,-124.89,193,7.511,33.94,26.521,0.074475,-9999
35,-124.89,194,7.505,33.942,26.523,0.075005,-9999
35,-124.89,195,7.501,33.943,26.525,0.075117,-9999
35,-124.89,196,7.497,33.944,26.526,0.07523,-9999
35,-124.89,197,7.491,33.946,26.529,0.075758,-9999
35,-124.89,198,7.48,33.948,26.532,0.075526,-9999
35,-124.89,199,7.461,33.951,26.537,0.074792,-9999
35,-124.89,200,7.449,33.952,26.539,0.073688,-9999
35,-124.89,201,7.444,33.952,26.54,0.072931,-9999
35,-124.89,202,7.429,33.951,26.541,0.069934,-9999
35,-124.89,203,7.395,33.954,26.549,0.066932,-9999
35,-124.89,204,7.381,33.958,26.554,0.067693,-9999
35,-124.89,205,7.35,33.961,26.56,0.065162,-9999
35,-124.89,206,7.339,33.962,26.563,0.064224,-9999
35,-124.89,207,7.325,33.963,26.566,0.062831,-9999
35,-124.89,208,7.316,33.964,26.568,0.062195,-9999
35,-124.89,209,7.305,33.965,26.57,0.061258,-9999
35,-124.89,210,7.297,33.965,26.571,0.060055,-9999
35,-124.89,211,7.291,33.965,26.572,0.059154,-9999
35,-124.89,212,7.282,33.966,26.574,0.058521,-9999
35,-124.89,213,7.28,33.966,26.574,0.058223,-9999
35,-124.89,214,7.275,33.967,26.576,0.058192,-9999
35,-124.89,215,7.273,33.967,26.576,0.057894,-9999
35,-124.89,216,7.269,33.967,26.577,0.057295,-9999
35,-124.89,217,7.268,33.967,26.577,0.057147,-9999
35,-124.89,218,7.269,33.967,26.577,0.0573,-9999
35,-124.89,219,7.268,33.967,26.577,0.057152,-9999
35,-124.89,220,7.265,33.967,26.578,0.056703,-9999
35,-124.89,221,7.259,33.968,26.579,0.056524,-9999
35,-124.89,222,7.256,33.968,26.58,0.056076,-9999
35,-124.89,223,7.255,33.968,26.58,0.055928,-9999
35,-124.89,224,7.249,33.968,26.581,0.05503,-9999
35,-124.89,225,7.242,33.968,26.582,0.053982,-9999
35,-124.89,226,7.222,33.969,26.585,0.051708,-9999
35,-124.89,227,7.205,33.97,26.588,0.049885,-9999
35,-124.89,228,7.193,33.971,26.591,0.048812,-9999
