Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 29-Aug-2005 starting at 17:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
45,-125.12,412,5.9679,34.09,26.851,-0.039868,-9999
45,-125.12,413,5.969,34.093,26.853,-0.037854,-9999
45,-125.12,414,5.9685,34.094,26.854,-0.037346,-9999
45,-125.12,415,5.967,34.094,26.854,-0.037406,-9999
45,-125.12,416,5.965,34.094,26.855,-0.037388,-9999
45,-125.12,417,5.9628,34.096,26.856,-0.036682,-9999
45,-125.12,418,5.963,34.097,26.858,-0.035363,-9999
45,-125.12,419,5.9641,34.098,26.858,-0.034925,-9999
45,-125.12,420,5.9635,34.097,26.857,-0.035866,-9999
45,-125.12,421,5.9638,34.098,26.858,-0.03482,-9999
45,-125.12,422,5.9642,34.098,26.859,-0.03462,-9999
45,-125.12,423,5.9641,34.098,26.858,-0.034776,-9999
45,-125.12,424,5.9604,34.098,26.859,-0.035276,-9999
45,-125.12,425,5.9508,34.099,26.861,-0.036073,-9999
45,-125.12,426,5.9394,34.1,26.863,-0.0369,-9999
45,-125.12,427,5.9374,34.099,26.862,-0.037814,-9999
45,-125.12,428,5.934,34.098,26.862,-0.038775,-9999
45,-125.12,429,5.9262,34.102,26.866,-0.037249,-9999
45,-125.12,430,5.9229,34.103,26.867,-0.03712,-9999
45,-125.12,431,5.9185,34.102,26.868,-0.037858,-9999
45,-125.12,432,5.9123,34.102,26.868,-0.038765,-9999
45,-125.12,433,5.9067,34.103,26.87,-0.039161,-9999
45,-125.12,434,5.8992,34.103,26.87,-0.040172,-9999
45,-125.12,435,5.8902,34.103,26.872,-0.040881,-9999
45,-125.12,436,5.8841,34.105,26.874,-0.040557,-9999
45,-125.12,437,5.8823,34.106,26.875,-0.040082,-9999
45,-125.12,438,5.8817,34.107,26.876,-0.039587,-9999
45,-125.12,439,5.8827,34.106,26.875,-0.039953,-9999
45,-125.12,440,5.8822,34.106,26.876,-0.039732,-9999
45,-125.12,441,5.8778,34.106,26.876,-0.040823,-9999
45,-125.12,442,5.8738,34.106,26.876,-0.041288,-9999
45,-125.12,443,5.8697,34.105,26.876,-0.042196,-9999
45,-125.12,444,5.8663,34.107,26.878,-0.041362,-9999
45,-125.12,445,5.8654,34.108,26.879,-0.041053,-9999
45,-125.12,446,5.865,34.108,26.879,-0.041176,-9999
45,-125.12,447,5.8659,34.106,26.877,-0.042342,-9999
45,-125.12,448,5.8642,34.105,26.877,-0.042855,-9999
45,-125.12,449,5.8632,34.105,26.877,-0.043633,-9999
45,-125.12,450,5.8594,34.106,26.878,-0.043426,-9999
45,-125.12,451,5.8518,34.108,26.881,-0.042941,-9999
45,-125.12,452,5.8459,34.108,26.882,-0.043516,-9999
45,-125.12,453,5.8439,34.107,26.881,-0.044285,-9999
45,-125.12,454,5.8449,34.107,26.881,-0.044435,-9999
35,-124.88,2,15.99,31.828,23.318,0.1642,-9999
35,-124.88,3,15.201,31.688,23.383,-0.11624,-9999
35,-124.88,4,14.851,31.715,23.478,-0.17368,-9999
35,-124.88,5,14.598,31.76,23.567,-0.19525,-9999
35,-124.88,6,14.153,31.8,23.69,-0.26137,-9999
35,-124.88,7,13.828,31.828,23.778,-0.30965,-9999
35,-124.88,8,13.67,31.875,23.846,-0.30799,-9999
35,-124.88,9,13.569,31.91,23.893,-0.30377,-9999
35,-124.88,10,13.483,31.944,23.937,-0.29614,-9999
35,-124.88,11,13.389,31.969,23.975,-0.29766,-9999
35,-124.88,12,13.068,32.039,24.092,-0.31197,-9999
35,-124.88,13,12.594,32.19,24.301,-0.29681,-9999
35,-124.88,14,12.323,32.289,24.429,-0.27853,-9999
35,-124.88,15,12.199,32.333,24.486,-0.27073,-9999
35,-124.88,16,12.123,32.364,24.525,-0.26316,-9999
35,-124.88,17,11.964,32.354,24.547,-0.3011,-9999
35,-124.88,18,11.735,32.36,24.593,-0.3411,-9999
35,-124.88,19,11.581,32.384,24.64,-0.35311,-9999
35,-124.88,20,11.511,32.396,24.661,-0.35796,-9999
35,-124.88,21,11.451,32.394,24.671,-0.3707,-9999
35,-124.88,22,11.348,32.389,24.686,-0.39407,-9999
35,-124.88,23,11.195,32.397,24.72,-0.41619,-9999
35,-124.88,24,11.085,32.407,24.747,-0.42947,-9999
35,-124.88,25,10.978,32.411,24.769,-0.44646,-9999
35,-124.88,26,10.832,32.414,24.796,-0.47154,-9999
35,-124.88,27,10.682,32.434,24.838,-0.48449,-9999
35,-124.88,28,10.37,32.465,24.916,-0.51788,-9999
35,-124.88,29,10.203,32.504,24.974,-0.51958,-9999
35,-124.88,30,10.098,32.519,25.003,-0.52741,-9999
35,-124.88,31,10.022,32.528,25.022,-0.53455,-9999
35,-124.88,32,9.9658,32.534,25.036,-0.54005,-9999
35,-124.88,33,9.8979,32.541,25.054,-0.54649,-9999
35,-124.88,34,9.8441,32.567,25.083,-0.53671,-9999
35,-124.88,35,9.8283,32.628,25.133,-0.49577,-9999
35,-124.88,36,9.8561,32.679,25.168,-0.45332,-9999
35,-124.88,37,9.9184,32.723,25.192,-0.41093,-9999
35,-124.88,38,9.9906,32.746,25.198,-0.3817,-9999
35,-124.88,39,10.034,32.753,25.197,-0.36854,-9999
35,-124.88,40,10.064,32.78,25.213,-0.34389,-9999
35,-124.88,41,10.091,32.859,25.27,-0.28176,-9999
35,-124.88,42,10.068,32.953,25.347,-0.21714,-9999
35,-124.88,43,9.9945,33.001,25.397,-0.19527,-9999
35,-124.88,44,9.9438,33.037,25.434,-0.17808,-9999
35,-124.88,45,9.866,33.097,25.493,-0.14836,-9999
35,-124.88,46,9.8235,33.124,25.521,-0.13622,-9999
35,-124.88,47,9.7615,33.161,25.56,-0.12022,-9999
35,-124.88,48,9.6833,33.201,25.605,-0.10484,-9999
35,-124.88,49,9.5941,33.239,25.649,-0.092547,-9999
35,-124.88,50,9.5306,33.264,25.679,-0.085403,-9999
35,-124.88,51,9.4949,33.274,25.692,-0.084599,-9999
35,-124.88,52,9.472,33.28,25.7,-0.084484,-9999
35,-124.88,53,9.4431,33.285,25.709,-0.085686,-9999
35,-124.88,54,9.3796,33.298,25.729,-0.08737,-9999
35,-124.88,55,9.3193,33.321,25.757,-0.080569,-9999
35,-124.88,56,9.2947,33.337,25.773,-0.073605,-9999
35,-124.88,57,9.2945,33.343,25.779,-0.068644,-9999
35,-124.88,58,9.2816,33.35,25.786,-0.06606,-9999
35,-124.88,59,9.2663,33.362,25.798,-0.060189,-9999
35,-124.88,60,9.2562,33.368,25.804,-0.057418,-9999
35,-124.88,61,9.2405,33.379,25.815,-0.052265,-9999
35,-124.88,62,9.2102,33.403,25.839,-0.040096,-9999
35,-124.88,63,9.1919,33.422,25.857,-0.029437,-9999
35,-124.88,64,9.1888,33.426,25.861,-0.026633,-9999
35,-124.88,65,9.1748,33.432,25.867,-0.024879,-9999
35,-124.88,66,9.1353,33.459,25.895,-0.011935,-9999
35,-124.88,67,9.0794,33.498,25.934,0.0068035,-9999
35,-124.88,68,9.0171,33.543,25.979,0.028758,-9999
35,-124.88,69,8.9736,33.574,26.011,0.044117,-9999
35,-124.88,70,8.9474,33.593,26.029,0.053118,-9999
35,-124.88,71,8.9317,33.603,26.04,0.058159,-9999
35,-124.88,72,8.9031,33.625,26.061,0.068795,-9999
35,-124.88,73,8.8748,33.647,26.084,0.080642,-9999
35,-124.88,74,8.8621,33.659,26.095,0.086989,-9999
35,-124.88,75,8.8519,33.67,26.105,0.093102,-9999
35,-124.88,76,8.8328,33.687,26.121,0.10215,-9999
35,-124.88,77,8.802,33.708,26.143,0.1126,-9999
35,-124.88,78,8.7664,33.732,26.167,0.12406,-9999
35,-124.88,79,8.7509,33.744,26.178,0.12975,-9999
35,-124.88,80,8.7492,33.744,26.179,0.12969,-9999
35,-124.88,81,8.7499,33.743,26.178,0.12888,-9999
35,-124.88,82,8.7465,33.744,26.179,0.12927,-9999
35,-124.88,83,8.7385,33.746,26.183,0.12976,-9999
35,-124.88,84,8.7269,33.75,26.187,0.13024,-9999
35,-124.88,85,8.723,33.752,26.19,0.13127,-9999
35,-124.88,86,8.7062,33.763,26.201,0.13624,-9999
35,-124.88,87,8.6917,33.771,26.21,0.14014,-9999
35,-124.88,88,8.6752,33.78,26.219,0.14336,-9999
35,-124.88,89,8.6567,33.788,26.228,0.1464,-9999
35,-124.88,90,8.6421,33.794,26.235,0.14827,-9999
35,-124.88,91,8.6313,33.799,26.241,0.1499,-9999
35,-124.88,92,8.6263,33.801,26.243,0.15053,-9999
35,-124.88,93,8.622,33.803,26.246,0.15179,-9999
35,-124.88,94,8.6173,33.805,26.248,0.15233,-9999
35,-124.88,95,8.6114,33.807,26.25,0.1526,-9999
35,-124.88,96,8.6042,33.81,26.253,0.15331,-9999
35,-124.88,97,8.5981,33.812,26.256,0.15412,-9999
35,-124.88,98,8.5894,33.815,26.26,0.15502,-9999
35,-124.88,99,8.5752,33.82,26.266,0.15631,-9999
35,-124.88,100,8.5683,33.823,26.27,0.15729,-9999
35,-124.88,101,8.566,33.824,26.27,0.15721,-9999
35,-124.88,102,8.5616,33.826,26.273,0.15794,-9999
35,-124.88,103,8.5586,33.826,26.274,0.15804,-9999
35,-124.88,104,8.5555,33.828,26.275,0.15847,-9999
35,-124.88,105,8.552,33.829,26.277,0.15863,-9999
35,-124.88,106,8.5496,33.829,26.277,0.15853,-9999
35,-124.88,107,8.5444,33.83,26.279,0.15855,-9999
35,-124.88,108,8.538,33.831,26.281,0.1578,-9999
35,-124.88,109,8.53,33.833,26.284,0.15823,-9999
35,-124.88,110,8.5214,33.838,26.289,0.16023,-9999
35,-124.88,111,8.5157,33.841,26.293,0.16198,-9999
35,-124.88,112,8.5118,33.844,26.295,0.16294,-9999
35,-124.88,113,8.5071,33.846,26.297,0.16376,-9999
35,-124.88,114,8.5003,33.849,26.301,0.16483,-9999
35,-124.88,115,8.4895,33.852,26.305,0.1656,-9999
35,-124.88,116,8.4798,33.855,26.309,0.16619,-9999
35,-124.88,117,8.4729,33.857,26.312,0.16623,-9999
35,-124.88,118,8.4685,33.858,26.313,0.16624,-9999
35,-124.88,119,8.4655,33.859,26.314,0.16641,-9999
35,-124.88,120,8.461,33.86,26.316,0.16648,-9999
35,-124.88,121,8.4542,33.862,26.318,0.16682,-9999
35,-124.88,122,8.4457,33.865,26.322,0.16761,-9999
35,-124.88,123,8.4368,33.868,26.326,0.16827,-9999
35,-124.88,124,8.4287,33.871,26.329,0.16898,-9999
35,-124.88,125,8.4239,33.872,26.331,0.16922,-9999
35,-124.88,126,8.4223,33.871,26.331,0.16846,-9999
35,-124.88,127,8.4184,33.872,26.332,0.16862,-9999
35,-124.88,128,8.4109,33.875,26.336,0.16943,-9999
35,-124.88,129,8.3999,33.879,26.34,0.17018,-9999
35,-124.88,130,8.3899,33.882,26.344,0.17109,-9999
35,-124.88,131,8.3836,33.884,26.347,0.17131,-9999
35,-124.88,132,8.3785,33.885,26.349,0.17142,-9999
35,-124.88,133,8.3746,33.886,26.35,0.17152,-9999
35,-124.88,134,8.3724,33.887,26.351,0.17153,-9999
35,-124.88,135,8.3698,33.888,26.352,0.17198,-9999
35,-124.88,136,8.3675,33.889,26.353,0.17219,-9999
35,-124.88,137,8.366,33.889,26.354,0.1721,-9999
35,-124.88,138,8.364,33.89,26.355,0.17243,-9999
35,-124.88,139,8.3614,33.89,26.355,0.1723,-9999
35,-124.88,140,8.3585,33.891,26.356,0.17213,-9999
35,-124.88,141,8.3565,33.892,26.357,0.17261,-9999
35,-124.88,142,8.3559,33.891,26.357,0.1723,-9999
35,-124.88,143,8.3549,33.892,26.358,0.17265,-9999
35,-124.88,144,8.3528,33.893,26.359,0.17318,-9999
35,-124.88,145,8.3504,33.894,26.36,0.17344,-9999
35,-124.88,146,8.3468,33.895,26.361,0.1733,-9999
35,-124.88,147,8.342,33.896,26.363,0.17333,-9999
35,-124.88,148,8.3376,33.897,26.365,0.17356,-9999
35,-124.88,149,8.3343,33.898,26.366,0.17397,-9999
35,-124.88,150,8.3348,33.898,26.366,0.17369,-9999
5,-124.18,2,9.8671,33.426,25.749,0.091053,-9999
5,-124.18,3,9.9044,33.42,25.738,0.093771,-9999
5,-124.18,4,9.8635,33.435,25.756,0.097054,-9999
5,-124.18,5,9.8891,33.423,25.743,0.092912,-9999
5,-124.18,6,9.8973,33.417,25.737,0.08969,-9999
5,-124.18,7,9.9079,33.417,25.735,0.091541,-9999
5,-124.18,8,9.8631,33.381,25.715,0.05805,-9999
5,-124.18,9,9.7633,33.396,25.743,0.05137,-9999
5,-124.18,10,9.694,33.428,25.779,0.062443,-9999
5,-124.18,11,9.6642,33.444,25.797,0.068677,-9999
5,-124.18,12,9.6777,33.449,25.798,0.0742,-9999
5,-124.18,13,9.6768,33.428,25.782,0.058919,-9999
5,-124.18,14,9.6141,33.428,25.792,0.048111,-9999
5,-124.18,15,9.4155,33.445,25.838,0.026143,-9999
5,-124.18,16,9.194,33.482,25.903,0.015445,-9999
5,-124.18,17,8.7658,33.46,25.952,-0.072627,-9999
5,-124.18,18,8.3087,33.53,26.077,-0.096582,-9999
5,-124.18,19,8.0499,33.608,26.176,-0.081707,-9999
5,-124.18,20,7.9374,33.665,26.237,-0.058486,-9999
5,-124.18,21,7.8951,33.708,26.277,-0.033902,-9999
5,-124.18,22,7.898,33.729,26.294,-0.017878,-9999
5,-124.18,23,7.9036,33.744,26.305,-0.0064798,-9999
5,-124.18,24,7.9124,33.762,26.317,0.0076593,-9999
5,-124.18,25,7.9271,33.784,26.332,0.02583,-9999
5,-124.18,26,7.9427,33.798,26.341,0.03816,-9999
5,-124.18,27,7.9517,33.802,26.343,0.04274,-9999
5,-124.18,28,7.9452,33.808,26.349,0.04589,-9999
5,-124.18,29,7.9232,33.814,26.357,0.046958,-9999
5,-124.18,30,7.9027,33.819,26.363,0.047042,-9999
5,-124.18,31,7.8823,33.82,26.368,0.045133,-9999
5,-124.18,32,7.8626,33.819,26.37,0.041318,-9999
5,-124.18,33,7.8302,33.816,26.372,0.033791,-9999
5,-124.18,34,7.772,33.811,26.376,0.021027,-9999
5,-124.18,35,7.7217,33.82,26.391,0.01962,-9999
5,-124.18,36,7.701,33.829,26.401,0.023035,-9999
5,-124.18,37,7.7027,33.829,26.401,0.023369,-9999
5,-124.18,38,7.6908,33.832,26.405,0.023826,-9999
5,-124.18,39,7.6603,33.849,26.422,0.030996,-9999
5,-124.18,40,7.6223,33.876,26.449,0.044511,-9999
5,-124.18,41,7.6034,33.894,26.466,0.054415,-9999
5,-124.18,42,7.6031,33.896,26.467,0.055801,-9999
5,-124.18,43,7.5961,33.9,26.472,0.057958,-9999
5,-124.18,44,7.591,33.903,26.475,0.059685,-9999
5,-124.18,45,7.5896,33.905,26.477,0.060398,-9999
5,-124.18,46,7.5896,33.904,26.476,0.060173,-9999
5,-124.18,47,7.5892,33.904,26.476,0.060032,-9999
5,-124.18,48,7.5891,33.904,26.476,0.059791,-9999
5,-124.18,49,7.5893,33.903,26.476,0.059311,-9999
5,-124.18,50,7.5893,33.903,26.476,0.059303,-9999
5,-124.18,51,7.5928,33.905,26.477,0.061068,-9999
10,-124.29,1,14.395,31.814,23.651,-0.19927,-9999
10,-124.29,2,14.283,31.853,23.704,-0.19457,-9999
10,-124.29,3,14.204,31.889,23.748,-0.18525,-9999
10,-124.29,4,14.066,31.913,23.795,-0.19715,-9999
10,-124.29,5,13.89,31.947,23.857,-0.20896,-9999
10,-124.29,6,13.73,31.999,23.929,-0.20474,-9999
10,-124.29,7,13.51,32.057,24.019,-0.20766,-9999
10,-124.29,8,13.042,32.216,24.234,-0.18735,-9999
10,-124.29,9,12.379,32.461,24.552,-0.14103,-9999
10,-124.29,10,11.666,32.705,24.873,-0.10232,-9999
10,-124.29,11,11.073,32.813,25.064,-0.13582,-9999
10,-124.29,12,10.675,32.843,25.158,-0.18716,-9999
10,-124.29,13,10.41,32.921,25.264,-0.17887,-9999
10,-124.29,14,10.108,32.992,25.37,-0.18184,-9999
10,-124.29,15,9.7742,33.062,25.48,-0.1894,-9999
10,-124.29,16,9.4714,33.104,25.562,-0.21146,-9999
10,-124.29,17,9.1658,33.133,25.634,-0.2424,-9999
10,-124.29,18,8.9571,33.182,25.705,-0.24194,-9999
10,-124.29,19,8.8751,33.21,25.74,-0.2354,-9999
10,-124.29,20,8.7938,33.23,25.768,-0.23448,-9999
10,-124.29,21,8.6598,33.24,25.796,-0.24929,-9999
10,-124.29,22,8.4924,33.284,25.856,-0.24482,-9999
10,-124.29,23,8.4424,33.374,25.934,-0.18782,-9999
10,-124.29,24,8.4894,33.416,25.96,-0.14986,-9999
10,-124.29,25,8.4727,33.403,25.952,-0.16227,-9999
10,-124.29,26,8.437,33.412,25.965,-0.16098,-9999
10,-124.29,27,8.4417,33.439,25.985,-0.14101,-9999
10,-124.29,28,8.511,33.494,26.018,-0.090019,-9999
10,-124.29,29,8.6032,33.56,26.056,-0.027042,-9999
10,-124.29,30,8.6178,33.61,26.093,0.011568,-9999
10,-124.29,31,8.4962,33.585,26.091,-0.026972,-9999
10,-124.29,32,8.3563,33.602,26.127,-0.036791,-9999
10,-124.29,33,8.2352,33.643,26.177,-0.026945,-9999
10,-124.29,34,8.1584,33.663,26.204,-0.024712,-9999
10,-124.29,35,8.0537,33.667,26.223,-0.038323,-9999
10,-124.29,36,7.9255,33.684,26.255,-0.046281,-9999
10,-124.29,37,7.8707,33.713,26.285,-0.034462,-9999
10,-124.29,38,7.866,33.731,26.301,-0.021572,-9999
10,-124.29,39,7.8776,33.747,26.311,-0.0087234,-9999
10,-124.29,40,7.8893,33.756,26.317,-0.00018521,-9999
10,-124.29,41,7.8925,33.769,26.326,0.0098285,-9999
10,-124.29,42,7.8914,33.783,26.337,0.019385,-9999
10,-124.29,43,7.8964,33.793,26.344,0.027376,-9999
10,-124.29,44,7.9021,33.804,26.352,0.036341,-9999
10,-124.29,45,7.9026,33.811,26.358,0.041314,-9999
10,-124.29,46,7.8906,33.815,26.362,0.042165,-9999
10,-124.29,47,7.8225,33.821,26.378,0.036464,-9999
10,-124.29,48,7.7357,33.838,26.403,0.034972,-9999
10,-124.29,49,7.7092,33.848,26.415,0.038202,-9999
10,-124.29,50,7.691,33.853,26.422,0.038903,-9999
10,-124.29,51,7.6784,33.859,26.428,0.040774,-9999
10,-124.29,52,7.6682,33.864,26.434,0.043374,-9999
10,-124.29,53,7.6602,33.868,26.438,0.044661,-9999
10,-124.29,54,7.6539,33.87,26.441,0.045345,-9999
10,-124.29,55,7.6454,33.871,26.442,0.044463,-9999
10,-124.29,56,7.6317,33.871,26.445,0.042851,-9999
10,-124.29,57,7.62,33.873,26.448,0.042201,-9999
10,-124.29,58,7.614,33.875,26.45,0.042573,-9999
10,-124.29,59,7.6043,33.88,26.455,0.044682,-9999
10,-124.29,60,7.6002,33.883,26.458,0.04614,-9999
10,-124.29,61,7.5887,33.886,26.462,0.046387,-9999
10,-124.29,62,7.5706,33.892,26.469,0.047927,-9999
10,-124.29,63,7.5529,33.898,26.477,0.049746,-9999
10,-124.29,64,7.5379,33.904,26.484,0.05191,-9999
10,-124.29,65,7.5287,33.909,26.489,0.053885,-9999
10,-124.29,66,7.521,33.912,26.493,0.055371,-9999
10,-124.29,67,7.5185,33.915,26.496,0.056863,-9999
10,-124.29,68,7.5181,33.916,26.496,0.057233,-9999
10,-124.29,69,7.5145,33.917,26.498,0.057762,-9999
10,-124.29,70,7.5147,33.918,26.499,0.058441,-9999
10,-124.29,71,7.5151,33.918,26.498,0.058503,-9999
10,-124.29,72,7.5149,33.918,26.499,0.058761,-9999
10,-124.29,73,7.515,33.918,26.499,0.058562,-9999
10,-124.29,74,7.5154,33.918,26.498,0.058478,-9999
10,-124.29,75,7.5158,33.918,26.498,0.058469,-9999
10,-124.29,76,7.5171,33.917,26.498,0.058019,-9999
10,-124.29,77,7.5182,33.916,26.497,0.057624,-9999
10,-124.29,78,7.5167,33.917,26.497,0.057842,-9999
10,-124.29,79,7.5163,33.917,26.498,0.057936,-9999
10,-124.29,80,7.5164,33.917,26.498,0.057965,-9999
10,-124.29,81,7.5166,33.917,26.498,0.057866,-9999
10,-124.29,82,7.5216,33.917,26.497,0.058571,-9999
15,-124.41,2,14.226,31.879,23.736,-0.18754,-9999
15,-124.41,3,13.682,31.953,23.904,-0.24801,-9999
15,-124.41,4,13.361,32.007,24.01,-0.27545,-9999
15,-124.41,5,13.096,32.038,24.086,-0.3071,-9999
15,-124.41,6,12.84,32.082,24.169,-0.327,-9999
15,-124.41,7,12.607,32.126,24.249,-0.34133,-9999
15,-124.41,8,12.461,32.162,24.305,-0.34376,-9999
15,-124.41,9,12.375,32.178,24.333,-0.34908,-9999
15,-124.41,10,12.237,32.182,24.363,-0.37316,-9999
15,-124.41,11,11.874,32.209,24.451,-0.42417,-9999
15,-124.41,12,11.063,32.293,24.661,-0.51682,-9999
15,-124.41,13,10.431,32.465,24.905,-0.50693,-9999
15,-124.41,14,10.275,32.524,24.977,-0.4919,-9999
15,-124.41,15,10.117,32.51,24.993,-0.52997,-9999
15,-124.41,16,9.7336,32.564,25.098,-0.55814,-9999
15,-124.41,17,9.3192,32.64,25.224,-0.57415,-9999
15,-124.41,18,9.0877,32.703,25.31,-0.56676,-9999
15,-124.41,19,9.0037,32.732,25.345,-0.56027,-9999
15,-124.41,20,8.9083,32.758,25.38,-0.5572,-9999
15,-124.41,21,8.7998,32.797,25.427,-0.54706,-9999
15,-124.41,22,8.7195,32.827,25.463,-0.53852,-9999
15,-124.41,23,8.6937,32.846,25.482,-0.52893,-9999
15,-124.41,24,8.6754,32.846,25.485,-0.53149,-9999
15,-124.41,25,8.6129,32.864,25.509,-0.52872,-9999
15,-124.41,26,8.5615,32.885,25.533,-0.52217,-9999
15,-124.41,27,8.5268,32.902,25.551,-0.51571,-9999
15,-124.41,28,8.5008,32.914,25.565,-0.51081,-9999
15,-124.41,29,8.4657,32.934,25.586,-0.50217,-9999
15,-124.41,30,8.4185,32.972,25.622,-0.4826,-9999
15,-124.41,31,8.4006,33,25.647,-0.46503,-9999
15,-124.41,32,8.366,33.052,25.694,-0.43279,-9999
15,-124.41,33,8.3365,33.122,25.753,-0.38702,-9999
15,-124.41,34,8.3339,33.184,25.802,-0.34295,-9999
15,-124.41,35,8.3362,33.228,25.836,-0.31037,-9999
15,-124.41,36,8.3416,33.255,25.856,-0.29007,-9999
15,-124.41,37,8.3387,33.271,25.87,-0.27877,-9999
15,-124.41,38,8.3214,33.282,25.881,-0.27382,-9999
15,-124.41,39,8.3042,33.292,25.891,-0.26914,-9999
15,-124.41,40,8.2885,33.3,25.9,-0.26617,-9999
15,-124.41,41,8.2674,33.308,25.909,-0.26406,-9999
15,-124.41,42,8.2551,33.311,25.913,-0.26357,-9999
15,-124.41,43,8.2276,33.329,25.932,-0.25497,-9999
15,-124.41,44,8.2056,33.358,25.958,-0.23726,-9999
15,-124.41,45,8.1942,33.391,25.985,-0.21561,-9999
15,-124.41,46,8.1767,33.415,26.007,-0.20086,-9999
15,-124.41,47,8.152,33.434,26.025,-0.19151,-9999
15,-124.41,48,8.135,33.445,26.036,-0.18613,-9999
15,-124.41,49,8.1264,33.45,26.041,-0.18397,-9999
15,-124.41,50,8.1214,33.453,26.045,-0.18232,-9999
15,-124.41,51,8.1179,33.457,26.048,-0.1802,-9999
15,-124.41,52,8.1089,33.465,26.056,-0.17585,-9999
15,-124.41,53,8.0956,33.478,26.068,-0.16829,-9999
15,-124.41,54,8.0827,33.492,26.081,-0.16052,-9999
15,-124.41,55,8.0766,33.498,26.087,-0.157,-9999
15,-124.41,56,8.0754,33.499,26.088,-0.15647,-9999
15,-124.41,57,8.0605,33.513,26.101,-0.14901,-9999
15,-124.41,58,8.0367,33.532,26.12,-0.1387,-9999
15,-124.41,59,8.0102,33.555,26.142,-0.12607,-9999
15,-124.41,60,7.985,33.582,26.166,-0.11084,-9999
15,-124.41,61,7.966,33.607,26.189,-0.095649,-9999
15,-124.41,62,7.9632,33.618,26.198,-0.088588,-9999
15,-124.41,63,7.9589,33.626,26.205,-0.083347,-9999
15,-124.41,64,7.9458,33.644,26.221,-0.072493,-9999
15,-124.41,65,7.9376,33.66,26.235,-0.061879,-9999
15,-124.41,66,7.9292,33.676,26.249,-0.05144,-9999
15,-124.41,67,7.9182,33.695,26.265,-0.039964,-9999
15,-124.41,68,7.9097,33.706,26.275,-0.033293,-9999
15,-124.41,69,7.9067,33.711,26.279,-0.030157,-9999
15,-124.41,70,7.906,33.713,26.281,-0.02904,-9999
15,-124.41,71,7.8947,33.722,26.289,-0.024392,-9999
15,-124.41,72,7.887,33.73,26.297,-0.019541,-9999
15,-124.41,73,7.8791,33.74,26.306,-0.013493,-9999
15,-124.41,74,7.8749,33.747,26.312,-0.0093193,-9999
15,-124.41,75,7.8734,33.749,26.315,-0.0076065,-9999
15,-124.41,76,7.8532,33.763,26.328,-0.00088797,-9999
15,-124.41,77,7.8299,33.783,26.347,0.0099069,-9999
15,-124.41,78,7.8116,33.803,26.365,0.021054,-9999
15,-124.41,79,7.8051,33.811,26.373,0.025964,-9999
15,-124.41,80,7.8008,33.818,26.379,0.030499,-9999
15,-124.41,81,7.7959,33.825,26.386,0.035009,-9999
15,-124.41,82,7.7946,33.827,26.387,0.035974,-9999
15,-124.41,83,7.7957,33.827,26.387,0.036302,-9999
15,-124.41,84,7.7934,33.829,26.389,0.037182,-9999
15,-124.41,85,7.7955,33.829,26.389,0.037811,-9999
15,-124.41,86,7.7919,33.828,26.389,0.036756,-9999
20,-124.53,3,15.432,31.795,23.415,0.013623,-9999
20,-124.53,4,15.061,31.814,23.51,-0.05421,-9999
20,-124.53,5,14.784,31.846,23.594,-0.091563,-9999
20,-124.53,6,14.408,31.889,23.706,-0.14164,-9999
20,-124.53,7,13.507,31.93,23.921,-0.30192,-9999
20,-124.53,8,12.758,32.074,24.18,-0.34889,-9999
20,-124.53,9,12.139,32.193,24.389,-0.38469,-9999
20,-124.53,10,11.715,32.274,24.53,-0.40735,-9999
20,-124.53,11,11.354,32.317,24.629,-0.4445,-9999
20,-124.53,12,11.091,32.373,24.719,-0.45336,-9999
20,-124.53,13,10.975,32.401,24.761,-0.45426,-9999
20,-124.53,14,10.912,32.402,24.773,-0.4651,-9999
20,-124.53,15,10.811,32.388,24.78,-0.49394,-9999
20,-124.53,16,10.623,32.389,24.813,-0.52763,-9999
20,-124.53,17,10.36,32.428,24.888,-0.54668,-9999
20,-124.53,18,10.041,32.449,24.958,-0.58823,-9999
20,-124.53,19,9.6497,32.486,25.051,-0.62915,-9999
20,-124.53,20,9.3674,32.55,25.146,-0.63065,-9999
20,-124.53,21,9.2555,32.588,25.193,-0.62237,-9999
20,-124.53,22,9.206,32.602,25.212,-0.62049,-9999
20,-124.53,23,9.1651,32.609,25.224,-0.62229,-9999
20,-124.53,24,9.1491,32.609,25.227,-0.62498,-9999
20,-124.53,25,9.1314,32.611,25.231,-0.6265,-9999
20,-124.53,26,9.0966,32.621,25.245,-0.62479,-9999
20,-124.53,27,9.039,32.642,25.27,-0.6194,-9999
20,-124.53,28,8.9599,32.691,25.32,-0.59748,-9999
20,-124.53,29,8.911,32.763,25.384,-0.55311,-9999
20,-124.53,30,8.8968,32.827,25.436,-0.50944,-9999
20,-124.53,31,8.8966,32.874,25.473,-0.47531,-9999
20,-124.53,32,8.8936,32.91,25.502,-0.44998,-9999
20,-124.53,33,8.8914,32.929,25.518,-0.43602,-9999
20,-124.53,34,8.9014,32.944,25.528,-0.42366,-9999
20,-124.53,35,8.9107,32.95,25.531,-0.41786,-9999
